S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.491018954887978,0.9207253289420207,0.2981855552055897,0.0,0.0,0.6931471805599453,0.5720343015034929,0.0,1.2782444338726864,1.9459101490553132,1.5897631487973434,1.0986122886681098,0.5801584398685227,1.6094379124341003,1.6171176711556938,1.0986122886681098,1.0986104450676804,0.0,1.5052018484662975
1.6094379124341003,1.8744004369773584,0.9295359586241757,0.38511591458103345,0.0,0.42880927740976205,0.6931471805599453,0.5965388392283235,0.0,1.8809002105841346,1.9459101490553132,2.6526080741928215,1.0986122886681098,1.081006309467478,1.6094379124341003,1.5956134327249312,1.0986122886681098,1.0986095531440518,0.0,1.0076166556025523
1.6094379124341003,1.2445082516701051,0.9382696385929303,0.9814414485713834,0.0,0.9773603940715958,0.6931471805599453,0.6222614536432555,0.0,0.6549073031900539,1.9459101490553132,1.8867679280829033,1.0986122886681098,1.048634833926589,1.6094379124341003,1.6029691790259828,1.0986122886681098,1.0986087417236523,0.0,0.4195176881912566
1.6094379124341003,1.7411363514584806,0.946927701336045,0.6750828052591054,0.0,0.26668166251609793,0.6931471805599453,0.48144392098595057,0.0,1.860961391522931,1.9459101490553132,3.49073833879873,1.0986122886681098,1.1808558412999939,1.6094379124341003,1.4868191351089277,1.0986122886681098,1.0986086416944143,0.0,0.5429307490878086
1.6094379124341003,1.6277948637281316,0.9555114450274363,0.6438204250028547,0.0,0.25251244164847436,0.6931471805599453,0.8362090697517932,0.0,0.7033165918204403,1.9459101490553132,2.269397488986705,1.0986122886681098,1.0639525472016826,1.6094379124341003,1.421739142901685,1.0986122886681098,1.0986134441815008,0.0,0.8729558547167762
1.6094379124341003,1.3628528003105778,0.964022134695345,0.9134563598286867,0.0,0.7362554911559065,0.6931471805599453,0.8053759873721431,0.0,0.06651096614563246,1.9459101490553132,1.381704799415776,1.0986122886681098,1.007591680481978,1.6094379124341003,1.5643143862341027,1.0986122886681098,1.0986007765260397,0.0,0.2556453891926545
1.6094379124341003,1.4759962079491689,0.9724610033412096,0.0,0.0,0.04623080623643472,0.6931471805599453,0.656515214485783,0.0,1.5981919752163138,1.9459101490553132,1.8326669390774213,1.0986122886681098,1.0880949063804117,1.6094379124341003,1.6991257964810316,1.0986122886681098,1.0986079591487923,0.0,0.0
1.6094379124341003,1.5823851538278502,0.9808292530117263,0.4567012395731841,0.0,0.0,0.6931471805599453,0.6777564848322551,0.0,1.506533322352577,1.9459101490553132,2.1448543626051566,1.0986122886681098,0.5501986098203627,1.6094379124341003,1.5723266646766922,1.0986122886681098,1.0986049051345121,0.0,0.6702856587688819
1.6094379124341003,1.3546197696413274,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.717617527059344,0.0,0.7160131094502253,1.9459101490553132,2.866747443279048,1.0986122886681098,0.8277315480524216,1.6094379124341003,1.6150861583760572,1.0986122886681098,1.0986163913927751,0.0,0.5612096930461155
