S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.3314128819188165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.5242168829816569,0.0,0.0,0.0,0.0,0.08934510033585,0.36962429714199624,0.0,0.0
0.15548490284039515,0.45370108031449297,0.0,6.289340242160076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.8274566521127249,0.0,0.0,0.0,0.0,0.08076135664445859,0.30692155194782517,0.0,0.0
0.13935552091051145,0.28561006087762436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.6951357781466787,0.0,0.0,0.0,0.0,0.07210329390134397,0.3092597375205651,0.0,0.0
0.1229617111348351,0.2332980322618427,0.0,2.7215782783340085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3081877260718704,0.0,5.1814822872597216e-06,0.0,0.0,0.06336961393258933,0.6857485515408418,0.0,0.0
0.10629465864962341,0.11519132974085955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.42899819669334277,0.0,0.0,0.0,5.0573423059249256e-06,0.0545589842504345,0.265126530912136,0.0,0.0
0.08934510033585008,0.7034500075906984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.4448493779429118,0.0,0.0,0.0,0.0,0.04567003683318844,0.2382416832567236,0.0,0.0
0.07210329390134407,0.5772399289196978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.45748239051489503,0.0,0.0,0.0,0.0,0.036701366850428,0.2376928445382364,0.0,0.0
0.0545589842504346,0.6663740286637547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.32100225846067226,0.0,0.0,0.0,0.0,0.027651531330510157,0.48492421194070445,0.0,0.0
0.0367013668504281,0.17075990379185463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.3653959609985959,0.0,0.0,0.0,0.0,0.018519047767237597,0.10861940047653074,0.0,0.0
0.018519047767237697,0.4214319333884757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.19179767241888637,0.0,0.0,0.0,0.0,0.009302392662313554,0.3901969354273386,0.0,2.391399671838449e-07
0.0,0.6166266017765908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423790414040602,0.0,0.0,0.0,0.0,0.0,0.36902100967951323,0.0,0.0
