S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.4678587528248398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.550329652606506,0.0,0.0,0.0,0.0,0.08934510033585,0.37685851139300414,0.0,0.0
0.15548490284039515,0.19904240778160703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6070792690827576,0.0,0.0
0.13935552091051145,0.5735970596228611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.28093785107930097,0.0,0.0,0.0,0.0,0.07210329390134397,0.11278106962152243,0.0,0.0
0.1229617111348351,0.49619648734876914,0.0,3.521482362499548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.6793631789832932,0.0,0.0,0.0,0.0,0.06336961393258933,0.5915800976584789,0.0,0.0
0.10629465864962341,0.9881335356706791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.47236240392743684,0.0,0.0,0.0,0.0,0.0545589842504345,0.13333294465291762,0.0,0.0
0.08934510033585008,0.6720056823422775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.41011556967051116,0.0,0.0,0.0,0.0,0.04567003683318844,0.4748578918105698,0.0,0.0
0.07210329390134407,0.14296338429854394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.10697974131439003,0.0,0.0,0.0,0.0,0.036701366850428,0.29384234732302866,0.0,1.0350400012934986e-06
0.0545589842504346,0.5786330590011606,0.0,1.673561848274786e-06,0.0,0.0,0.0,2.6488382108901294e-06,0.0,2.1027331752683442e-06,0.027651531330510157,0.17464365290234546,0.0,0.0,0.0,0.0,0.027651531330510157,0.4556828170306168,0.0,0.0
0.0367013668504281,0.4390326742622991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.45165551149137,0.0,0.0,0.0,0.0,0.018519047767237597,0.4161543040240184,0.0,0.0
0.018519047767237697,0.20292445664572906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.2252333529576772,0.0,0.0,0.0,0.0,0.009302392662313554,0.37980193688093267,0.0,0.0
0.0,0.7200105164177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5715152758916513,0.0,0.0,0.0,0.0,0.0,0.390156150295876,0.0,0.0
