S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.7418815638803327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.36002409920602535,0.0,0.0,0.0,0.0,0.08934510033585,0.0,0.0,0.0
0.15548490284039515,0.36747671374967195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.45790738963055416,0.0,5.0778027447897e-06,0.0,0.0,0.08076135664445859,0.14096080781476203,0.0,0.0
0.13935552091051145,1.0335382294415143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2660162553982107,0.0,0.0,0.0,0.0,0.07210329390134397,0.43902383243105747,0.0,0.0
0.1229617111348351,0.9224339944231181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.6411113728653801,0.0,0.0,0.0,0.0,0.06336961393258933,0.36045899998125086,0.0,0.0
0.10629465864962341,0.8050270479269752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.05553079008810252,0.0,0.0,0.0,0.0,0.0545589842504345,0.3708685960726975,0.0,0.0
0.08934510033585008,0.5970107628534812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.26158233970193934,0.0,0.0,0.0,0.0,0.04567003683318844,0.11666965268374549,0.0,0.0
0.07210329390134407,0.23077558277930038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.15359004636940604,0.0,0.0,0.0,0.0,0.036701366850428,0.5066838158100904,0.0,0.0
0.0545589842504346,0.5823614426528914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5163441694932994,0.0,5.75848817362686e-07,0.0,0.0,0.027651531330510157,0.7151577392059112,0.0,0.0
0.0367013668504281,0.5401820389948897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.5216266242714611,0.0,0.0,0.0,0.0,0.018519047767237597,0.42225710501465874,0.0,0.0
0.018519047767237697,0.6430057695152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.17239274224650192,0.0,0.0,0.0,0.0,0.009302392662313554,0.3452022649724777,0.0,0.0
0.0,0.46505846076187507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253036971871825,0.0,0.0,0.0,0.0,0.0,0.17928449879830982,0.0,0.0
