S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.6720368194765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.3640240560005919,0.0,0.0,0.0,0.0,0.08934510033585,0.30227628979464544,0.0,0.0
0.15548490284039515,0.4647529643861483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.5944199040381134,0.0,0.0,0.0,0.0,0.08076135664445859,0.6887071865931746,0.0,0.0
0.13935552091051145,0.7316119349535921,0.0,2.8092454376101938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.15911217961567145,0.0,0.0,0.0,0.0,0.07210329390134397,0.4368970753965942,0.0,0.0
0.1229617111348351,1.0624088419299704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1879141690939771,0.0,0.0,0.0,0.0,0.06336961393258933,0.030787296502775507,0.0,0.0
0.10629465864962341,0.10322276901287686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.3647341108064359,0.0,0.0,0.0,0.0,0.0545589842504345,0.21928124034569424,0.0,0.0
0.08934510033585008,0.2275943460998014,0.0,0.0,0.0,0.0,0.0,1.3260081600919442e-06,0.0,0.0,0.04567003683318844,0.4292899940281507,0.0,0.0,0.0,0.0,0.04567003683318844,0.5168898833435747,0.0,0.0
0.07210329390134407,0.6489508398034609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.7658328295270214,0.0,0.0,0.0,0.0,0.036701366850428,0.09922881345454235,0.0,0.0
0.0545589842504346,0.45908316624654716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.46846182620776167,0.0,0.0,0.0,0.0,0.027651531330510157,0.36239771926472564,0.0,0.0
0.0367013668504281,0.422677542862553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.3390810658753983,0.0,0.0,0.0,0.0,0.018519047767237597,0.4159864326629282,0.0,0.0
0.018519047767237697,1.1437061424629547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.11718771133485154,0.0,0.0,0.0,0.0,0.009302392662313554,0.17323434670689314,0.0,0.0
0.0,0.6955696953355863,0.0,4.274931656542688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44751782620116787,0.0,0.0,0.0,0.0,0.0,0.1782434498069645,0.0,0.0
