S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5401777031439199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.11040870634998529,0.0,0.0,0.0,0.0,0.08934510033585,0.37180224836222786,0.0,6.58996076444216e-07
0.15548490284039515,0.8058051624418237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6645715766971114,0.0,0.0,0.0,0.0,0.08076135664445859,0.5033796107717725,0.0,0.0
0.13935552091051145,0.7835687671006358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.4833517662051049,0.0,0.0,0.0,0.0,0.07210329390134397,0.31082501546993774,0.0,0.0
0.1229617111348351,0.8354472049913757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.14656860436741284,0.0,0.0,0.0,0.0,0.06336961393258933,0.38151181502177894,0.0,0.0
0.10629465864962341,1.0776600565241636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.43809780078524113,0.0,0.0,0.0,0.0,0.0545589842504345,0.25956869999906174,0.0,0.0
0.08934510033585008,0.9992138687873089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.38372869252808545,0.0,0.0,0.0,0.0,0.04567003683318844,0.24164221369146366,0.0,0.0
0.07210329390134407,0.5814107943606767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.1443752344007492,0.0,0.0,0.0,0.0,0.036701366850428,0.6722750495981922,0.0,0.0
0.0545589842504346,0.7090813526301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.4220404790480105,0.0,0.0,0.0,0.0,0.027651531330510157,0.31338951604192883,0.0,0.0
0.0367013668504281,0.3844908213790119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.40133347049690427,0.0,0.0,0.0,0.0,0.018519047767237597,0.35489277181193213,0.0,0.0
0.018519047767237697,0.7142655179567652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.4585788409265338,0.0,0.0,0.0,0.0,0.009302392662313554,0.3265408581736033,0.0,0.0
0.0,1.0778936381588364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24385612749785596,0.0,0.0,0.0,0.0,0.0,0.7298118110622133,0.0,0.0
