S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.4048975265464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.37737730873551323,0.0,0.0,0.0,0.0,0.08934510033585,0.607261808989936,0.0,0.0
0.15548490284039515,0.8737293454967855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4029177680609511,0.0,0.0,0.0,0.0,0.08076135664445859,0.3967832810181658,0.0,0.0
0.13935552091051145,0.04854660300944613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.4208528476523874,0.0,0.0,0.0,1.628509844156482e-07,0.07210329390134397,0.5660285549433552,0.0,0.0
0.1229617111348351,0.624700335550068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3305332824141503,0.0,0.0,0.0,3.3074215921900753e-06,0.06336961393258933,0.2765961746379558,0.0,0.0
0.10629465864962341,0.9156684392034298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.43269243019826986,0.0,0.0,0.0,0.0,0.0545589842504345,0.23977227289287123,0.0,1.7467481115842015e-07
0.08934510033585008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.019439052517804256,0.0,1.2200692915520174e-07,0.0,0.0,0.04567003683318844,0.5460440875802839,0.0,0.0
0.07210329390134407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.4567200922543796,0.0,0.0,0.0,0.0,0.036701366850428,0.38233298818928935,0.0,0.0
0.0545589842504346,0.5313551798250379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5311965672495786,0.0,0.0,0.0,1.602226288891659e-06,0.027651531330510157,0.08613226306091348,0.0,0.0
0.0367013668504281,0.4767646135800335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.2258158977526763,0.0,0.0
0.018519047767237697,0.4687802359951282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.40242854334913036,0.0,0.0,0.0,0.0,0.009302392662313554,0.7137020262021572,0.0,0.0
0.0,1.0033526622520106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35582876233368654,0.0,0.0,0.0,0.0,0.0,0.4729834291032608,0.0,0.0
