S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5452033550261823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.3013877948105748,0.0,0.0,0.0,0.0,0.08934510033585,0.24835011064227927,0.0,0.0
0.15548490284039515,0.5646738049344316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6958045797887296,0.0,0.0,0.0,0.0,0.08076135664445859,0.37288101692372266,0.0,0.0
0.13935552091051145,0.6125208185443133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.3772140865882505,0.0,1.0021897778543835e-06,0.0,0.0,0.07210329390134397,0.3978793079816471,0.0,0.0
0.1229617111348351,0.2892191888439646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.22259816353623912,0.0,0.0,0.0,0.0,0.06336961393258933,0.19858546100932972,0.0,0.0
0.10629465864962341,0.8297734562340041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.5529814242379155,0.0,0.0,0.0,2.631951349687856e-06,0.0545589842504345,0.21714632960497213,0.0,0.0
0.08934510033585008,0.8048898488940778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.21341286154440825,0.0,0.0,0.0,0.0,0.04567003683318844,0.5329505361881657,0.0,0.0
0.07210329390134407,0.7622216427867916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.6156225181241791,0.0,0.0,0.0,0.0,0.036701366850428,0.621355802167971,0.0,0.0
0.0545589842504346,0.598969884675648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259054545234725e-07,0.027651531330510157,0.5671105315566269,0.0,0.0,0.0,0.0,0.027651531330510157,0.4216275089667503,0.0,0.0
0.0367013668504281,0.7059238828337056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.4267265527105393,0.0,0.0,0.0,0.0,0.018519047767237597,0.4902273116203473,0.0,1.25488451856545e-06
0.018519047767237697,0.3411848432240401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.14413263014136493,0.0,5.128036215845026e-07,0.0,0.0,0.009302392662313554,0.10823617367342811,0.0,1.4419797624207136e-06
0.0,0.4789465196014746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27820662943761953,0.0,0.0,0.0,0.0,0.0,0.2393707964934878,0.0,3.947995327447516e-07
