S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.3098337549199566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2455744200015267,0.0,0.0,0.0,0.0,0.08934510033585,0.36055151640724004,0.0,0.0
0.15548490284039515,0.6224683769127549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.07623713556052114,0.0,0.0,0.0,0.0,0.08076135664445859,0.46550051459759867,0.0,0.0
0.13935552091051145,0.7226672176003739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.33222541969739255,0.0,0.0,0.0,0.0,0.07210329390134397,0.08446720530571916,0.0,0.0
0.1229617111348351,0.7735427192020132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.4197500705255565,0.0,0.0,0.0,0.0,0.06336961393258933,0.520224964585427,0.0,2.100728210553623e-06
0.10629465864962341,0.5845244862481039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.5732513539950326,0.0,0.0,0.0,0.0,0.0545589842504345,0.2220511485331378,0.0,0.0
0.08934510033585008,0.45180877008806847,0.0,6.743843504163015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.38365294134042344,0.0,0.0,0.0,0.0,0.04567003683318844,0.48049594362342885,0.0,0.0
0.07210329390134407,0.8421725699427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.19374592150610553,0.0,2.260452747231757e-06,0.0,0.0,0.036701366850428,0.2634897657201676,0.0,0.0
0.0545589842504346,0.11528731141067333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.43166064507562935,0.0,0.0,0.0,7.614577156715822e-07,0.027651531330510157,0.35676954650782683,0.0,0.0
0.0367013668504281,0.44491923672260353,0.0,0.0,0.0,2.4635242216044934e-06,0.0,0.0,0.0,0.0,0.018519047767237597,0.428805045221504,0.0,0.0,0.0,0.0,0.018519047767237597,0.7217702359193664,0.0,0.0
0.018519047767237697,0.0016220313415455934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.46365165195608693,0.0,0.0,0.0,0.0,0.009302392662313554,0.2975735965206653,0.0,7.232862088776035e-07
0.0,0.5427731481591459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47458579014546187,0.0,0.0,0.0,0.0,0.0,0.4829426947073833,0.0,0.0
