S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.2960199619128411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.25047225951347274,0.0,0.0,0.0,0.0,0.08934510033585,0.43556347586174077,0.0,0.0
0.15548490284039515,0.9099377647285687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.21549078824468693,0.0,0.0,0.0,0.0,0.08076135664445859,0.5461262190871895,0.0,0.0
0.13935552091051145,0.5072568845795363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.45223128907877563,0.0,0.0,0.0,0.0,0.07210329390134397,0.0,0.0,2.844870293910826e-07
0.1229617111348351,0.7032776082176195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.2594073291280885,0.0,0.0,0.0,0.0,0.06336961393258933,0.14709243484317636,0.0,0.0
0.10629465864962341,1.107762159493771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.2307918403266138,0.0,0.0,0.0,0.0,0.0545589842504345,0.5465765569818147,0.0,0.0
0.08934510033585008,0.8606239353651748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.4271724897043203,0.0,0.0,0.0,0.0,0.04567003683318844,0.37795063364084225,0.0,0.0
0.07210329390134407,0.5200982234341762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3403964712035769,0.0,0.0,0.0,0.0,0.036701366850428,0.134053005882103,0.0,0.0
0.0545589842504346,0.4200028917892221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.20135238592769386,0.0,0.0,0.0,0.0,0.027651531330510157,0.29121728162703286,0.0,0.0
0.0367013668504281,0.3703786738241598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7713687440307632e-06,0.018519047767237597,0.0,0.0,0.0,0.0,2.106737091449957e-07,0.018519047767237597,0.34401784697834387,0.0,0.0
0.018519047767237697,0.2903181583469838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172454950294896e-06,0.009302392662313554,0.4138015057728029,0.0,0.0,0.0,0.0,0.009302392662313554,0.1629703486849583,0.0,6.122093843997741e-07
0.0,0.544045497991831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4544231530279447e-07,0.0,0.21035446565056723,0.0,0.0,0.0,0.0,0.0,0.5601092732628083,0.0,0.0
