S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5383229116000653,0.0,1.2128862137822126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.07378104607720243,0.0,1.2955371375108753e-07,0.0,0.0,0.08934510033585,0.1761567351039386,0.0,0.0
0.15548490284039515,0.8299971470327075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.5108062225641974,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.0
0.13935552091051145,0.5802155126847864,0.0,0.0,0.0,0.0,0.0,1.481096943355951e-06,0.0,0.0,0.07210329390134397,0.3960641891296751,0.0,0.0,0.0,0.0,0.07210329390134397,0.36221831222610246,0.0,0.0
0.1229617111348351,0.8405445140390062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3879256973966176e-07,0.06336961393258933,0.4634752193934832,0.0,0.0,0.0,0.0,0.06336961393258933,0.5987631547864807,0.0,0.0
0.10629465864962341,0.6428055772809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.15343175321388192,0.0,0.0,0.0,0.0,0.0545589842504345,0.45749519965742647,0.0,0.0
0.08934510033585008,0.4656036945512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.09693125746081224,0.0,0.0,0.0,0.0,0.04567003683318844,0.5616857622055222,0.0,0.0
0.07210329390134407,0.5167400932875518,0.0,0.0,0.0,0.0,0.0,1.3755041326636028e-06,0.0,0.0,0.036701366850428,0.06123405559206685,0.0,0.0,0.0,3.092635372105308e-08,0.036701366850428,0.1282426509617752,0.0,0.0
0.0545589842504346,0.36793658428414844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.12491944148285886,0.0,0.0,0.0,0.0,0.027651531330510157,0.4844184404169316,0.0,0.0
0.0367013668504281,0.45583452912679545,0.0,3.829209614829099e-07,0.0,0.0,0.0,0.0,0.0,4.6007756799477295e-07,0.018519047767237597,0.4249312867413404,0.0,0.0,0.0,0.0,0.018519047767237597,0.2665774559581914,0.0,0.0
0.018519047767237697,0.6002007140991752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.3274592997763632,0.0,0.0,0.0,0.0,0.009302392662313554,0.14542183477933995,0.0,0.0
0.0,0.39730724021470476,0.0,0.0,0.0,0.0,0.0,1.2368494204195048e-06,0.0,0.0,0.0,0.1673774587543193,0.0,0.0,0.0,0.0,0.0,0.35415927076641895,0.0,0.0
