,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284
395,,49920.78398219536,54025.55414403853,55052.29640444998,52586.39452125557,56271.56329759368,54672.33483336523,52732.85286955925,54350.04060498573,57018.78437233409,49458.264378332984,48399.46202769141,51584.67384681634,50285.91924394884,54947.99264482888,50878.20156458078,50828.18784473459,52000.888330352194,53269.162736529666,52483.40960738368,56637.101022429335,50478.10318549709,50042.21798217029,50537.66907280331,53903.9599536595,54300.03397588104,49549.28094276644,52111.10663357599,52547.29350189987,52321.475865976754,54589.75174416224
396,,51933.36274044494,54946.117827639566,52244.38662781306,53225.14776691755,52390.40543945856,51689.06711070456,61982.78597973293,52351.36165004665,56189.89388371733,51485.1439179265,51736.225659064316,49842.500084783635,49615.90252389275,55777.27907547956,47532.49741743409,51083.91392461733,54880.32692161064,52990.58354508707,57831.5072289976,53499.61103522528,55309.602405432124,54886.519162313016,50867.30817056866,52844.46823784206,55354.22615134236,52084.46791833404,54757.690823271136,49115.48176117867,51992.7319850582,54745.60529670997
397,,52395.0322478014,51984.418053566755,50928.19066239485,52135.370335215295,46935.911757694455,49631.723817882914,52953.42063622587,48374.00591992856,49941.56883956575,54798.578093881115,52414.31204654632,49154.93897363993,55823.54202881118,48829.16276744782,51643.17497912163,51494.08072056182,54824.96816491732,56583.9280112392,46178.18666411437,49864.053447247155,51379.77630611845,51272.59873597333,54978.55698941557,49854.823504402666,55496.21603262645,53812.16801360592,52671.29674210845,52701.037214923315,47995.84876721162,58086.18236994783
398,,51366.337625004315,50320.184633936646,55368.74493448764,54648.129076069374,53670.47505556432,54229.27570052893,51147.43563353738,51927.04806236801,56775.271038424355,55258.48204325099,47598.86753022951,49783.97377309199,50595.97345474149,48943.71014067505,46068.430564965674,51194.514742338884,48546.966975327836,57038.5337374743,53576.47339056337,60052.59880481306,55771.45601375873,52075.71604064218,52481.91751057657,53676.17955337829,49673.14412458905,53910.91425056735,49820.009672732376,48288.43096735493,51388.43502485723,55332.59802961449
