S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.248404154035953,3.332204510175204,3.810978478235521,0.6931471805599453,1.2923526418968863,5.720311776607412,2.3556269014385705,0.0,5.309341944500661,6.75110146893676,7.355885708970231,3.5553480614894135,2.623385305350844
4.969813299576001,4.05052451824647,3.332204510175204,2.024395317170822,0.6931471805599453,1.4595947439430532,5.713732805509369,6.899856356216475,0.0,6.152966424356384,6.760414691083428,5.076568021923488,3.5553480614894135,3.313804671569862
4.976733742420574,4.853802762705335,3.332204510175204,3.0210057172774185,0.6931471805599453,1.7175837746112517,5.717027701406222,5.188334581738124,0.0,0.0,6.716594773520978,4.757656293971074,3.6375861597263857,2.0400975976799365
4.997212273764115,4.745284074633398,3.332204510175204,4.421723702405175,0.6931471805599453,1.204731118085161,5.71042701737487,4.865338691986965,0.0,1.3138447282585122,6.7357800142423265,6.621767316489954,3.6375861597263857,0.5944224764354324
5.003946305945459,3.7681523895435394,3.332204510175204,3.5953894745668404,0.6931471805599453,0.0,5.697093486505405,5.098191297195212,0.0,4.15659180987155,6.733401891837359,6.254494226506928,3.6375861597263857,1.263753117640614
5.003946305945459,3.793744410871569,3.332204510175204,3.9673101759369747,0.6931471805599453,1.9407434865290178,5.69035945432406,6.030284710403471,0.0,0.8274620457145221,6.7339969528486705,6.772665476673956,3.6375861597263857,2.8007891818727084
5.003946305945459,4.486297011821562,3.332204510175204,4.2631903760639105,0.6931471805599453,0.850644480780562,5.683579767338681,4.343432423466867,0.0,4.265470769456937,6.734591659972948,5.478880485973167,3.6375861597263857,1.905465744895665
5.0106352940962555,3.4075417858462345,3.332204510175204,3.7558263621606054,0.6931471805599453,2.358918281873584,5.700443573390687,5.652703132418901,0.0,5.029280557386619,6.734591659972948,6.806142987532327,3.6375861597263857,0.7937176288984862
5.030437921392435,4.3522145734151705,3.332204510175204,2.4243524190250345,0.6931471805599453,1.578344890743661,5.68697535633982,5.26205676731668,0.0,2.7460007275484504,6.739336627357174,3.29679688753272,3.6375861597263857,1.5802452613000768
5.030437921392435,4.790647662651733,3.332204510175204,3.8031763001356356,0.6931471805599453,1.8264751753377988,5.697093486505405,4.567625026988134,0.0,0.2503179427996036,6.75343791859778,5.47903305349244,3.6375861597263857,2.8578969536308088
5.087596335232384,3.635232772028126,3.332204510175204,4.0333495855972314,0.6931471805599453,2.0619044459784397,5.6937321388027,5.220069001830506,0.0,5.116935776703891,6.759255270663693,5.671599765105162,3.713572066704308,2.811562168350661
