S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.8355096321364495,3.332204510175204,3.0790217219765106,0.6931471805599453,1.3044514735720034,5.720311776607412,6.8997048987614,0.0,1.8215614523458346,6.75110146893676,6.201716707808416,3.5553480614894135,3.296246176691982
4.969813299576001,5.269552129349136,3.332204510175204,4.271752583024216,0.6931471805599453,1.4253191036042878,5.713732805509369,4.723763725371759,0.0,4.020663760716591,6.760414691083428,4.430554082204581,3.5553480614894135,0.7410755315597186
4.976733742420574,4.078420460399002,3.332204510175204,3.4810148457942187,0.6931471805599453,1.8028886551753556,5.717027701406222,7.351322108360451,0.0,2.0176516161411504,6.716594773520978,6.510299095048539,3.6375861597263857,1.583909205085847
4.997212273764115,4.6151344088904205,3.332204510175204,3.602930601789995,0.6931471805599453,1.8120862692918265,5.71042701737487,4.438270846480854,0.0,2.9721540587245148,6.7357800142423265,4.590202364447053,3.6375861597263857,1.606131344830699
5.003946305945459,4.116254852428788,3.332204510175204,2.4849917974888416,0.6931471805599453,2.4186098614754563,5.697093486505405,4.8063884590588675,0.0,4.317116373639051,6.733401891837359,7.489737798008539,3.6375861597263857,3.0035516212946165
5.003946305945459,5.035947009184296,3.332204510175204,4.848174213854833,0.6931471805599453,1.715475080829955,5.69035945432406,4.659757783420618,0.0,3.521072603970601,6.7339969528486705,5.099708295932251,3.6375861597263857,2.0348539033421034
5.003946305945459,4.361605959948643,3.332204510175204,3.3197431880934807,0.6931471805599453,0.8866245866981066,5.683579767338681,5.86424346815236,0.0,4.3549342143972005,6.734591659972948,5.948715092855872,3.6375861597263857,2.3541677989059404
5.0106352940962555,4.627215494007134,3.332204510175204,3.3093942218851025,0.6931471805599453,2.541193943261931,5.700443573390687,5.002844120736796,0.0,3.6047680288936457,6.734591659972948,8.10166501227052,3.6375861597263857,2.5695716670891438
5.030437921392435,3.3115832921604227,3.332204510175204,3.3350800494715847,0.6931471805599453,2.273974132934302,5.68697535633982,3.8373841195033993,0.0,2.825180613170765,6.739336627357174,5.302601718507652,3.6375861597263857,3.2482532254927574
5.030437921392435,3.8162331545221617,3.332204510175204,5.172220654213577,0.6931471805599453,1.3341625508192474,5.697093486505405,3.929386035974529,0.0,2.0179864397716307,6.75343791859778,6.118328970390669,3.6375861597263857,1.566252709319301
5.087596335232384,4.476433817943208,3.332204510175204,2.142449186450383,0.6931471805599453,1.0393502108750183,5.6937321388027,5.831074008579449,0.0,0.0,6.759255270663693,5.526888004449521,3.713572066704308,2.582418139883756
