S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.760977816942458,3.1354942159291497,3.0796770616369264,1.0986122886681098,1.6947616074101788,6.003887067106539,5.055930348098002,0.0,1.8848397178899363,6.887552571664617,5.385668088865161,2.302585092994046,0.9294752930306007
4.727387818712341,4.2049352421589195,3.1354942159291497,3.3356455330382806,1.0986122886681098,1.6453797210399475,6.021023349349527,4.395000539726906,0.0,3.2846222742643962,6.893656354602635,5.4698071569901465,2.302585092994046,2.6552083062953247
4.727387818712341,4.4986518157501525,3.1354942159291497,3.0806343027921743,1.0986122886681098,1.081673480827955,6.0330862217988015,4.5879732271910685,0.0,5.2815118144389,6.893656354602635,5.32278219014832,2.302585092994046,2.3250920845398335
4.74493212836325,3.8879475813955455,3.1354942159291497,4.8365141795458495,1.0986122886681098,1.8197092212119879,6.025865973825314,4.849957060476344,0.0,1.4616457407838461,6.904750769961838,4.801182016633178,2.4849066497880004,1.1287791598889672
4.74493212836325,4.780754249667811,3.1354942159291497,3.77310431913618,1.0986122886681098,1.9331092312913303,6.02707297457535,3.729447941423838,0.0,3.6977649407347726,6.90625415285587,8.104617947652383,2.4849066497880004,2.682674253203177
4.74493212836325,3.985124225534861,3.1354942159291497,3.2777651857176937,1.0986122886681098,2.2106109692330067,6.028278520230698,4.471095348295673,0.0,0.2837161130757657,6.907755278982137,6.406688781962946,2.4849066497880004,2.2687315599152043
4.742029368705289,4.364516168270121,3.1354942159291497,2.5297706980384316,1.0986122886681098,1.126465362824708,6.025060496536498,5.936373822916771,0.0,1.9518584722282648,6.914068641038729,5.159431283473349,2.4849066497880004,1.705491865343089
4.73911815849783,4.111115438750763,3.1354942159291497,2.810078747298716,1.0986122886681098,0.5217201121370512,6.021832083724378,4.856456822341836,0.0,4.535119077428897,6.920342394487609,7.0299889136575615,2.4849066497880004,2.797953709080579
4.736198448394496,3.8966452298557126,3.1354942159291497,3.6269876082748773,1.0986122886681098,1.4452623935370368,6.018593214496234,6.55213615201013,0.0,5.109066240509029,6.926577033222725,4.459114590610504,2.4849066497880004,1.7448295798197935
4.736198448394496,3.9501893953586706,3.1354942159291497,2.5516786855269484,1.0986122886681098,0.458531375993924,5.91350300563827,4.713243974474384,0.0,1.6629754000076804,6.892641641172089,5.390256428907089,2.4849066497880004,2.439617499837795
4.762173934797756,4.031219699876487,3.258096538021482,3.835447059185436,1.0986122886681098,1.9786402749645489,5.918893854273146,5.339596391371657,0.0,1.033231803611219,6.90875477931522,7.187883851104717,3.4657359027997265,1.2267752115615262
4.948759890378168,4.219600124410825,3.258096538021482,1.9522974723787634,1.3862943611198906,0.6139380620325378,6.016157159698354,4.300339007088419,0.0,3.122090132550074,7.00397413672268,5.845613086123997,3.5263605246161616,1.2334839378177949
4.983606621708336,4.426172630334873,3.332204510175204,3.2277278036185275,0.6931471805599453,1.3445954410474577,5.720311776607412,5.512805663946436,0.0,2.0525435296948062,6.75110146893676,6.231641593850834,3.5553480614894135,1.351934887940824
4.969813299576001,3.6648012157093786,3.332204510175204,2.937369870714156,0.6931471805599453,2.220455492367668,5.713732805509369,4.916148441152702,0.0,1.1372003869512466,6.760414691083428,5.524939046219607,3.5553480614894135,2.45366523062755
4.976733742420574,5.29430740578562,3.332204510175204,3.353487439834417,0.6931471805599453,1.0133007333554038,5.717027701406222,6.2004334580960325,0.0,4.670305534794131,6.716594773520978,5.929753636886285,3.6375861597263857,2.5497859598994634
4.997212273764115,4.515482557234876,3.332204510175204,3.4330573414126535,0.6931471805599453,1.483993752540506,5.71042701737487,6.2598756656503465,0.0,3.993555234132554,6.7357800142423265,4.8703687098892985,3.6375861597263857,2.3373629798234674
5.003946305945459,3.825591233190633,3.332204510175204,3.1220764654990933,0.6931471805599453,1.100441292960474,5.697093486505405,5.320067517441769,0.0,1.8513777500518565,6.733401891837359,5.672174048533337,3.6375861597263857,1.1848260962176913
5.003946305945459,5.136638357661501,3.332204510175204,2.887783100541581,0.6931471805599453,1.269452962337199,5.69035945432406,4.4453882228101795,0.0,3.3748002411894675,6.7339969528486705,5.8280212944226735,3.6375861597263857,2.7284721171590336
5.003946305945459,4.235599760852011,3.332204510175204,3.2483898985265287,0.6931471805599453,1.6718468659752093,5.683579767338681,4.857246740257677,0.0,1.7299318857664938,6.734591659972948,4.612301570023476,3.6375861597263857,2.2759006094232888
5.0106352940962555,3.8450614099509446,3.332204510175204,3.1001038554148104,0.6931471805599453,1.5142030210640611,5.700443573390687,5.074685001503181,0.0,2.7345148766609784,6.734591659972948,4.504697592920272,3.6375861597263857,1.5771137149917915
5.030437921392435,3.989361370635103,3.332204510175204,3.8034523523005417,0.6931471805599453,2.182225780219275,5.68697535633982,5.263029103434263,0.0,0.7692019398772145,6.739336627357174,6.946261078682413,3.6375861597263857,2.243435358740266
5.030437921392435,3.9243339674809823,3.332204510175204,3.283855513386659,0.6931471805599453,0.9059854175515101,5.697093486505405,4.792463476963198,0.0,3.430502135915706,6.75343791859778,5.498017346788303,3.6375861597263857,1.3649169832943215
5.087596335232384,5.3164491273021,3.332204510175204,3.404316457565585,0.6931471805599453,1.4327369942677952,5.6937321388027,5.344750381533562,0.0,3.5558833669799386,6.759255270663693,5.37735762302553,3.713572066704308,2.337809529012172
