S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.066018403196338,3.1354942159291497,3.377970774606337,1.0986122886681098,1.8535198277846514,6.003887067106539,5.025180583057746,0.0,3.3788063792744834,6.887552571664617,6.467503672958675,2.302585092994046,0.646889990150554
4.727387818712341,4.483088641861839,3.1354942159291497,2.975915948947362,1.0986122886681098,2.6081788728246247,6.021023349349527,6.020816021288323,0.0,5.36128349530698,6.893656354602635,6.6229326422117,2.302585092994046,3.5458839241109326
4.727387818712341,4.4939479347457265,3.1354942159291497,3.8007163362286986,1.0986122886681098,0.6127000722973284,6.0330862217988015,5.491832059481518,0.0,5.016406125385502,6.893656354602635,7.4085587044198755,2.302585092994046,1.7616327155950051
4.74493212836325,4.548624500715735,3.1354942159291497,2.43895567147748,1.0986122886681098,2.1114473656952164,6.025865973825314,5.86497559164527,0.0,3.5483073612497575,6.904750769961838,4.910667043241568,2.4849066497880004,2.5795797491073142
4.74493212836325,4.425582436645154,3.1354942159291497,3.417338574337777,1.0986122886681098,1.5737858901991415,6.02707297457535,4.971642339841322,0.0,3.7963548444770296,6.90625415285587,6.211146351468548,2.4849066497880004,2.275510683124824
4.74493212836325,4.188266398244243,3.1354942159291497,4.493654435431585,1.0986122886681098,1.0294873087485923,6.028278520230698,5.269121764260764,0.0,2.647286440913381,6.907755278982137,7.024923138641071,2.4849066497880004,2.1792904729405027
4.742029368705289,4.040596174267144,3.1354942159291497,4.359050337079324,1.0986122886681098,1.1560052271882215,6.025060496536498,4.933017389952187,0.0,1.3655813846352662,6.914068641038729,5.093235782850385,2.4849066497880004,2.636826378843478
4.73911815849783,4.65298747321172,3.1354942159291497,3.656256659959068,1.0986122886681098,1.5056013964757986,6.021832083724378,4.287697033148116,0.0,3.200644467176863,6.920342394487609,6.387570987349838,2.4849066497880004,2.237589346769582
4.736198448394496,3.616348588627646,3.1354942159291497,5.1161689886711414,1.0986122886681098,0.8927814937265011,6.018593214496234,4.911287356704418,0.0,0.0,6.926577033222725,5.526477587941609,2.4849066497880004,2.5389080221952853
