RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4591002641059396,3.6888794541139363,3.678326575216451,0.0,3.250385232870955e-06,2.5649493574615367,2.5735557682651544,4.820281565605037,4.816301086724871,0.0,0.4579848924325291,1.3862943611198906,0.4691405031016315,2.9444389791664403,2.944434604112588,1.0986122886681098,1.6853545219292985
2.4849066497880004,2.4731861465924196,3.6888794541139363,3.6536953683978948,0.0,0.0,2.5649493574615367,2.569381271957233,4.820281565605037,4.751441178874181,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.944437579250761,1.0986122886681098,1.5795914713933412
2.4849066497880004,2.3380742770518816,3.6888794541139363,3.694760201091672,0.0,0.0,2.5649493574615367,2.568917948585688,4.820281565605037,4.802182028277321,0.0,0.5658087323514803,1.3862943611198906,0.9878311309940828,2.9444389791664403,2.944435450278188,1.0986122886681098,1.4051211983689416
2.4849066497880004,2.4218424746991998,3.6888794541139363,3.6806710780473826,0.0,0.0,2.5649493574615367,2.5759881693822213,4.820281565605037,4.812807704484607,0.0,0.2701125550417053,1.3862943611198906,1.0548234791609503,2.9444389791664403,2.9444381672904707,1.0986122886681098,1.3243843577093186
2.4849066497880004,2.4380455968492174,3.713572066704308,3.67595615117201,0.0,0.0,2.5649493574615367,2.5481762128708056,4.832305758571839,4.838156479582943,0.0,0.44868966696601625,1.3862943611198906,1.3041381425946044,2.9444389791664403,2.944432327432505,1.0986122886681098,1.542172271232356
2.4849066497880004,2.4848886565871644,3.7376696182833684,3.6821220461261706,0.0,0.0,2.5649493574615367,2.5823291222203055,4.844187086458591,4.832017492661969,0.0,0.2979023041237744,1.3862943611198906,1.1596214556015307,2.9444389791664403,2.9444295701057084,1.0986122886681098,1.9146636817395066
2.4849066497880004,2.4377077119733555,3.728100167267218,3.672019054963723,0.0,0.0,2.5649493574615367,2.551521228370233,4.847331743138063,4.796109643196183,0.0,0.15693497209168145,1.3862943611198906,0.4745047068685975,2.9444389791664403,2.9444287565046428,1.0986122886681098,1.914787875754711
2.4849066497880004,2.4582871903667787,3.7184382563554808,3.6716955938881997,0.0,0.0,2.5649493574615367,2.558781330381544,4.850466541943434,4.915033584685795,0.0,0.40711241091577616,1.3862943611198906,0.69392314224275,2.9444389791664403,2.9444433475763803,1.0986122886681098,2.353805194883201
2.4849066497880004,2.4753503910369528,3.708682081410116,3.7009510249007924,0.0,0.0,2.5649493574615367,2.5593645020174063,4.853591544486569,4.7689871801564845,0.0,0.0,1.3862943611198906,0.3973360222419199,2.9444389791664403,2.9444365768065226,1.0986122886681098,2.081106652808989
2.4849066497880004,2.471976450495159,3.6988297849671046,3.6761720419214163,0.0,0.0,2.5649493574615367,2.5678392173496434,4.856706811803519,4.781765383361518,0.0,0.0250095859576977,1.3862943611198906,0.6321474924198466,2.9444389791664403,2.9444353987162963,1.0986122886681098,1.3091699019480778
2.4849066497880004,2.341890010085919,3.6888794541139363,3.6574639085244725,0.0,0.0,2.5649493574615367,2.53649939897954,4.859812404361672,4.8170402966665975,0.0,0.7405893473297789,1.3862943611198906,1.0080644476876839,2.9444389791664403,2.9444367039877264,1.0986122886681098,1.8499052540404757
