RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.455861661495246,3.6888794541139363,3.66258348751234,0.0,0.0,2.5649493574615367,2.5742029468369756,4.820281565605037,4.826088319923908,0.0,0.8314522776079669,1.3862943611198906,0.0,2.9444389791664403,2.9444315188596,1.0986122886681098,1.531454910967385
2.4849066497880004,2.363559259498739,3.6888794541139363,3.676620357884018,0.0,0.0,2.5649493574615367,2.5739411481691663,4.820281565605037,4.771413226376135,0.0,0.27662452611357513,1.3862943611198906,1.4432892310650511,2.9444389791664403,2.9444313425788717,1.0986122886681098,2.232699464541059
2.4849066497880004,2.4022187525447407,3.6888794541139363,3.667300757021457,0.0,0.0,2.5649493574615367,2.5489582124348433,4.820281565605037,4.841541037212986,0.0,0.17055202649807633,1.3862943611198906,0.28873342901098725,2.9444389791664403,2.9444340248323004,1.0986122886681098,1.4817186202287642
2.4849066497880004,2.482231753224616,3.6888794541139363,3.667919987203458,0.0,0.0,2.5649493574615367,2.5769118854430606,4.820281565605037,4.796835272940625,0.0,0.0,1.3862943611198906,0.2798495997439968,2.9444389791664403,2.9444342271864086,1.0986122886681098,1.3893678972668144
2.4849066497880004,2.457215629814195,3.713572066704308,3.6878574849394097,0.0,0.0,2.5649493574615367,2.559432575896201,4.832305758571839,4.821089350742913,0.0,0.779422163127822,1.3862943611198906,0.3826317134344055,2.9444389791664403,2.9444383185327663,1.0986122886681098,2.140274322330404
2.4849066497880004,2.3891065852793254,3.7376696182833684,3.669180539733596,0.0,0.0,2.5649493574615367,2.5595089645796003,4.844187086458591,4.790080723752688,0.0,0.7599446003662129,1.3862943611198906,0.6120691270441395,2.9444389791664403,2.944439679298013,1.0986122886681098,2.1409442361046103
2.4849066497880004,2.508173828844428,3.728100167267218,3.689487981818379,0.0,1.2505312282108802e-06,2.5649493574615367,2.5696022751748036,4.847331743138063,4.859953547229219,0.0,0.5123906040554879,1.3862943611198906,0.39643175700145583,2.9444389791664403,2.944433802365615,1.0986122886681098,2.0959024708014855
2.4849066497880004,2.486284908224404,3.7184382563554808,3.681266949851441,0.0,0.0,2.5649493574615367,2.573242821341055,4.850466541943434,4.794142620119816,0.0,0.5610434818366891,1.3862943611198906,0.9509847567676548,2.9444389791664403,2.9444374206218447,1.0986122886681098,1.5973909564460493
2.4849066497880004,2.3862953428237073,3.708682081410116,3.6706559673837194,0.0,0.0,2.5649493574615367,2.5603822293271143,4.853591544486569,4.761998082939845,0.0,0.0,1.3862943611198906,1.6847118727130255,2.9444389791664403,2.944430068407379,1.0986122886681098,1.6104664272207598
2.4849066497880004,2.4521087759115914,3.6988297849671046,3.676144822649612,0.0,0.0,2.5649493574615367,2.577927579829921,4.856706811803519,4.812139210188899,0.0,0.7762693153845924,1.3862943611198906,0.34330945973337573,2.9444389791664403,2.9444307937990506,1.0986122886681098,1.4016429490268534
2.4849066497880004,2.437831351754105,3.6888794541139363,3.667961691307484,0.0,0.0,2.5649493574615367,2.5481152286866458,4.859812404361672,4.7973107194996745,0.0,0.2989874191692345,1.3862943611198906,1.8007938459238146,2.9444389791664403,2.9444371086571017,1.0986122886681098,1.4637998276261706
