RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.373057439651819,3.6888794541139363,3.668197812912107,0.0,0.0,2.5649493574615367,2.57396639937516,4.820281565605037,4.768122534591877,0.0,0.3601933193567268,1.3862943611198906,0.0,2.9444389791664403,2.9444303884840966,1.0986122886681098,1.747789265833188
2.4849066497880004,2.438256521538527,3.6888794541139363,3.657696452570939,0.0,0.0,2.5649493574615367,2.5627644587202543,4.820281565605037,4.841916057626384,0.0,0.31187494265594384,1.3862943611198906,2.121899624432379,2.9444389791664403,2.9444274666995467,1.0986122886681098,1.9139751446534357
2.4849066497880004,2.405136050360183,3.6888794541139363,3.6890752241677998,0.0,0.0,2.5649493574615367,2.580927779109265,4.820281565605037,4.7794911660890085,0.0,0.5715989581045533,1.3862943611198906,0.7594244143331639,2.9444389791664403,2.9444323091462374,1.0986122886681098,2.22172521678619
2.4849066497880004,2.359671367164502,3.6888794541139363,3.675530212599105,0.0,0.0,2.5649493574615367,2.5719247122380615,4.820281565605037,4.843369108018484,0.0,0.21025374367871436,1.3862943611198906,1.1285162397929824,2.9444389791664403,2.9444300406904893,1.0986122886681098,1.3394635065794795
2.4849066497880004,2.359486579660932,3.713572066704308,3.6547724523986176,0.0,0.0,2.5649493574615367,2.5673792866638334,4.832305758571839,4.789983007736083,0.0,0.8530988737753245,1.3862943611198906,0.0,2.9444389791664403,2.9444294286602317,1.0986122886681098,2.3082441244045815
2.4849066497880004,2.3932365388327805,3.7376696182833684,3.6805081455162485,0.0,0.0,2.5649493574615367,2.5402559935687394,4.844187086458591,4.827498998670794,0.0,0.1670720664858409,1.3862943611198906,1.013900172215919,2.9444389791664403,2.944432000595928,1.0986122886681098,1.4705175189678363
2.4849066497880004,2.4761229472727173,3.728100167267218,3.671217697128628,0.0,0.0,2.5649493574615367,2.5704395693410973,4.847331743138063,4.829222549600067,0.0,0.6270897038355562,1.3862943611198906,0.5399931565624501,2.9444389791664403,2.9444269493452073,1.0986122886681098,1.789676156030597
2.4849066497880004,2.4773527075938095,3.7184382563554808,3.693093269724841,0.0,0.0,2.5649493574615367,2.5605634731469626,4.850466541943434,4.896684752940311,0.0,0.7892441319599637,1.3862943611198906,0.5991182814455397,2.9444389791664403,2.9444381330992786,1.0986122886681098,1.9539734723421356
2.4849066497880004,2.4463255575498626,3.708682081410116,3.6982680644938495,0.0,0.0,2.5649493574615367,2.5632251229836607,4.853591544486569,4.779281255365184,0.0,0.6525253794631822,1.3862943611198906,1.2391202508471435,2.9444389791664403,2.944431173180444,1.0986122886681098,1.6201933074338863
2.4849066497880004,2.4798665604570824,3.6988297849671046,3.657470252864867,0.0,0.0,2.5649493574615367,2.5946959696091034,4.856706811803519,4.82469890478583,0.0,0.18379991083680874,1.3862943611198906,0.9535934208937628,2.9444389791664403,2.944433583296563,1.0986122886681098,1.442795450377989
2.4849066497880004,2.476820312521726,3.6888794541139363,3.6657187297206995,0.0,0.0,2.5649493574615367,2.5662372871576937,4.859812404361672,4.774076489164681,0.0,0.14905909665946365,1.3862943611198906,0.6210056256789638,2.9444389791664403,2.9444370730048965,1.0986122886681098,1.632944290139302
