RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.446283784107662,3.6888794541139363,3.6810587164395687,0.0,0.0,2.5649493574615367,2.566008966170734,4.820281565605037,4.839037895841035,0.0,0.8932714653238516,1.3862943611198906,0.0,2.9444389791664403,2.944432348148646,1.0986122886681098,0.579859879585293
2.4849066497880004,2.454741530394469,3.6888794541139363,3.680863225197279,0.0,0.0,2.5649493574615367,2.54955494203459,4.820281565605037,4.777480029220252,0.0,0.4196063038439867,1.3862943611198906,1.0625379423403511,2.9444389791664403,2.9444314595156134,1.0986122886681098,1.518935887318281
2.4849066497880004,2.4321155083676356,3.6888794541139363,3.6801332454516964,0.0,0.0,2.5649493574615367,2.557630908067476,4.820281565605037,4.8382584860965805,0.0,0.5141261365699359,1.3862943611198906,0.09509678558613843,2.9444389791664403,2.944435067014701,1.0986122886681098,1.4938473508128705
2.4849066497880004,2.51472665239957,3.6888794541139363,3.695247466808832,0.0,0.0,2.5649493574615367,2.5660594710826934,4.820281565605037,4.794162106197431,0.0,0.3148919171481521,1.3862943611198906,0.0,2.9444389791664403,2.9444337741982896,1.0986122886681098,2.0973774274381185
2.4849066497880004,2.4894947924553152,3.713572066704308,3.670436345286922,0.0,4.340292424632928e-06,2.5649493574615367,2.572594404487275,4.832305758571839,4.84478063694427,0.0,0.33789906459327085,1.3862943611198906,1.7515839404842277,2.9444389791664403,2.9444354487549322,1.0986122886681098,0.9028505045221905
2.4849066497880004,2.4563345653441804,3.7376696182833684,3.654856413175662,0.0,0.0,2.5649493574615367,2.591810914796377,4.844187086458591,4.800402992242232,0.0,0.3457400966130485,1.3862943611198906,0.5079403576908156,2.9444389791664403,2.944431180860185,1.0986122886681098,1.4520172516833578
2.4849066497880004,2.46843204353285,3.728100167267218,3.6544309310145264,0.0,0.0,2.5649493574615367,2.5721426115862522,4.847331743138063,4.830311944697395,0.0,0.49676538813308496,1.3862943611198906,0.6305393864589557,2.9444389791664403,2.9444329654982413,1.0986122886681098,1.4543322936747676
2.4849066497880004,2.367767757224764,3.7184382563554808,3.660498289853813,0.0,1.596019546189499e-06,2.5649493574615367,2.5734219929369364,4.850466541943434,4.81665645935572,0.0,0.0,1.3862943611198906,1.2700916346962923,2.9444389791664403,2.944434536396303,1.0986122886681098,1.5072802247926667
2.4849066497880004,2.384247009674628,3.708682081410116,3.6553224485998634,0.0,0.0,2.5649493574615367,2.580395024862713,4.853591544486569,4.870995351028645,0.0,0.4012964953201273,1.3862943611198906,0.23330050790488394,2.9444389791664403,2.944430423141521,1.0986122886681098,1.0254406737680393
2.4849066497880004,2.3776171708902045,3.6988297849671046,3.6803093831226215,0.0,0.0,2.5649493574615367,2.5687549226555766,4.856706811803519,4.784088211775615,0.0,0.5948935183832043,1.3862943611198906,1.3340530364412744,2.9444389791664403,2.944428084855847,1.0986122886681098,2.050992234352755
2.4849066497880004,2.4261587130744484,3.6888794541139363,3.6711170993475513,0.0,0.0,2.5649493574615367,2.554480340381239,4.859812404361672,4.785248399519359,0.0,0.7905891961356883,1.3862943611198906,0.3501595189824369,2.9444389791664403,2.9444363950221373,1.0986122886681098,1.5604189440616587
