RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4175744585792533,3.6888794541139363,3.6645918599885814,0.0,0.0,2.5649493574615367,2.581440989854351,4.820281565605037,4.812978799294177,0.0,0.279185966839099,1.3862943611198906,0.9949637549118566,2.9444389791664403,2.9444339727496116,1.0986122886681098,2.0149530587007742
2.4849066497880004,2.481626122147272,3.6888794541139363,3.7067164080595547,0.0,0.0,2.5649493574615367,2.560874921599435,4.820281565605037,4.832763087026358,0.0,0.7146717297444412,1.3862943611198906,1.7441718455328608,2.9444389791664403,2.944435739218742,1.0986122886681098,1.5619638384337113
2.4849066497880004,2.4213703325756746,3.6888794541139363,3.6877192095859894,0.0,0.0,2.5649493574615367,2.5710244531167006,4.820281565605037,4.805617605258665,0.0,1.0078435679029574,1.3862943611198906,1.456277684822998,2.9444389791664403,2.944439413945429,1.0986122886681098,1.255819115922855
2.4849066497880004,2.4519593105271174,3.6888794541139363,3.6873196095924885,0.0,0.0,2.5649493574615367,2.5806890018538513,4.820281565605037,4.805285469593462,0.0,0.8742007229459876,1.3862943611198906,0.0,2.9444389791664403,2.944431302218849,1.0986122886681098,1.621192658570921
2.4849066497880004,2.4154745742838997,3.713572066704308,3.686534052490689,0.0,0.0,2.5649493574615367,2.570935324448485,4.832305758571839,4.799052928566892,0.0,0.2750903694044896,1.3862943611198906,0.30791817322989257,2.9444389791664403,2.944436505660689,1.0986122886681098,1.6274455794937384
2.4849066497880004,2.4447128690224993,3.7376696182833684,3.676581154544631,0.0,0.0,2.5649493574615367,2.5545612709313863,4.844187086458591,4.734760017476882,0.0,0.2481903874310046,1.3862943611198906,1.4596533692530407,2.9444389791664403,2.944431020386543,1.0986122886681098,2.296937232082244
2.4849066497880004,2.4779097609763707,3.728100167267218,3.67991977091097,0.0,0.0,2.5649493574615367,2.5660244540477395,4.847331743138063,4.810274683989398,0.0,0.40541536954392793,1.3862943611198906,0.5148634925447416,2.9444389791664403,2.9444357865050486,1.0986122886681098,1.1517583685080894
2.4849066497880004,2.4292492152909917,3.7184382563554808,3.687386994906471,0.0,0.0,2.5649493574615367,2.5816193851763507,4.850466541943434,4.782383647823675,0.0,0.40765497614046636,1.3862943611198906,0.22342765241285245,2.9444389791664403,2.9444307963020684,1.0986122886681098,0.6493958265833941
2.4849066497880004,2.443310865408995,3.708682081410116,3.682383173851687,0.0,0.0,2.5649493574615367,2.5788146455827503,4.853591544486569,4.807172374587265,0.0,0.6185707528580454,1.3862943611198906,1.8899324395865464,2.9444389791664403,2.944438310171007,1.0986122886681098,1.9188869797478851
2.4849066497880004,2.4348246828100244,3.6988297849671046,3.698532984789596,0.0,0.0,2.5649493574615367,2.5730028819012825,4.856706811803519,4.766887328338215,0.0,0.04483836060991081,1.3862943611198906,0.7653815349811457,2.9444389791664403,2.9444345076924257,1.0986122886681098,2.2034027024571827
2.4849066497880004,2.390263000197834,3.6888794541139363,3.6782631808622575,0.0,0.0,2.5649493574615367,2.5545996296409212,4.859812404361672,4.780576902230642,0.0,0.47430328171035485,1.3862943611198906,0.5035797495346999,2.9444389791664403,2.944437432479473,1.0986122886681098,1.4516623733215948
