RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4977400169805595,3.6888794541139363,3.66426443777672,0.0,0.0,2.5649493574615367,2.580853844236205,4.820281565605037,4.790851879616512,0.0,0.4105569159940641,1.3862943611198906,0.9237940835231419,2.9444389791664403,2.9444365666180388,1.0986122886681098,1.3703218983957846
2.4849066497880004,2.443164917802776,3.6888794541139363,3.6790954210010454,0.0,0.0,2.5649493574615367,2.559865807002737,4.820281565605037,4.799937216470428,0.0,0.3563834961547367,1.3862943611198906,0.0,2.9444389791664403,2.944435276712815,1.0986122886681098,2.2510260888942852
2.4849066497880004,2.4434431768290903,3.6888794541139363,3.661208187900917,0.0,0.0,2.5649493574615367,2.5560255145756825,4.820281565605037,4.8016415859217085,0.0,0.20939860457153514,1.3862943611198906,0.9330755454990337,2.9444389791664403,2.9444312354722153,1.0986122886681098,1.2883836801395576
2.4849066497880004,2.42460939845137,3.6888794541139363,3.6614597691060773,0.0,2.371977584727838e-06,2.5649493574615367,2.570372340132095,4.820281565605037,4.79553615056088,0.0,0.502000383560384,1.3862943611198906,0.6543340553043043,2.9444389791664403,2.944436750446376,1.0986122886681098,1.5694763768033593
2.4849066497880004,2.400246753925726,3.713572066704308,3.6810450182758627,0.0,0.0,2.5649493574615367,2.5751276537172743,4.832305758571839,4.822448398462607,0.0,0.30624916427894,1.3862943611198906,0.8755722376489656,2.9444389791664403,2.9444349230534996,1.0986122886681098,1.798926375221643
2.4849066497880004,2.413452530676618,3.7376696182833684,3.661941207049351,0.0,0.0,2.5649493574615367,2.556267399306908,4.844187086458591,4.772225334530546,0.0,0.08459375060107455,1.3862943611198906,1.3038217368663236,2.9444389791664403,2.9444319860576336,1.0986122886681098,1.8639290344675372
2.4849066497880004,2.4153730045224084,3.728100167267218,3.70004398660903,0.0,0.0,2.5649493574615367,2.588854243891353,4.847331743138063,4.798623075329106,0.0,0.5566204612905467,1.3862943611198906,0.21410725442829465,2.9444389791664403,2.944437776928604,1.0986122886681098,1.571369692644363
2.4849066497880004,2.4540169427175127,3.7184382563554808,3.7036907648398087,0.0,0.0,2.5649493574615367,2.554375551381214,4.850466541943434,4.825216425610636,0.0,0.5376647934825867,1.3862943611198906,1.0027945590947698,2.9444389791664403,2.9444397089625074,1.0986122886681098,1.9107175777696384
2.4849066497880004,2.4418789591239847,3.708682081410116,3.6584539942546974,0.0,0.0,2.5649493574615367,2.564854710992823,4.853591544486569,4.822501263634065,0.0,0.4813200888652192,1.3862943611198906,1.2042625507149096,2.9444389791664403,2.9444293378436597,1.0986122886681098,1.4412296426157822
2.4849066497880004,2.4510328453740655,3.6988297849671046,3.686163806142359,0.0,0.0,2.5649493574615367,2.56722152706312,4.856706811803519,4.854300588706227,0.0,0.7704897332011251,1.3862943611198906,1.7326640548555823,2.9444389791664403,2.9444346493979103,1.0986122886681098,1.9375850447130485
2.4849066497880004,2.4910615182821187,3.6888794541139363,3.701969790851647,0.0,0.0,2.5649493574615367,2.5676056985508935,4.859812404361672,4.841612012350444,0.0,0.3492141888960882,1.3862943611198906,1.6262475276031751,2.9444389791664403,2.9444313607751935,1.0986122886681098,2.066089614689276
