RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4383634122314373,3.6888794541139363,3.687188851087161,0.0,2.3279333815486724e-06,2.5649493574615367,2.5706632018994635,4.820281565605037,4.801973129711331,0.0,0.4997958204775561,1.3862943611198906,0.18320726226947215,2.9444389791664403,2.9444393843816985,1.0986122886681098,2.309579504202368
2.4849066497880004,2.490167366014838,3.6888794541139363,3.666141781868217,0.0,0.0,2.5649493574615367,2.5722394931728516,4.820281565605037,4.822969660640541,0.0,0.22411783773449426,1.3862943611198906,1.5358151470827441,2.9444389791664403,2.9444356389878488,1.0986122886681098,2.0216830315437173
2.4849066497880004,2.4557092193211707,3.6888794541139363,3.692836094084894,0.0,0.0,2.5649493574615367,2.567236405410051,4.820281565605037,4.827191778013686,0.0,0.11636295883752695,1.3862943611198906,0.8945991151878682,2.9444389791664403,2.944436857041055,1.0986122886681098,1.5293767094736095
2.4849066497880004,2.447373015081271,3.6888794541139363,3.6768377840632938,0.0,0.0,2.5649493574615367,2.5655530714244428,4.820281565605037,4.785147204924003,0.0,0.4430112835088388,1.3862943611198906,0.0,2.9444389791664403,2.9444340025868154,1.0986122886681098,1.8840166825659326
2.4849066497880004,2.4170255844772006,3.713572066704308,3.7010727533434338,0.0,0.0,2.5649493574615367,2.557862929284821,4.832305758571839,4.772433542133783,0.0,0.800120783392781,1.3862943611198906,0.7639178711162735,2.9444389791664403,2.9444346466370117,1.0986122886681098,2.047477648856936
2.4849066497880004,2.336956701995425,3.7376696182833684,3.6536426841901353,0.0,0.0,2.5649493574615367,2.566893959873245,4.844187086458591,4.8091634850726965,0.0,0.6752964588576658,1.3862943611198906,0.9849807478184591,2.9444389791664403,2.944431877529501,1.0986122886681098,2.51517914001416
2.4849066497880004,2.3621645421742548,3.728100167267218,3.691587714066701,0.0,0.0,2.5649493574615367,2.5572156215649904,4.847331743138063,4.841365925016433,0.0,0.33532124933065377,1.3862943611198906,0.961730068962198,2.9444389791664403,2.944432632950753,1.0986122886681098,1.3588300364586159
2.4849066497880004,2.469813561322043,3.7184382563554808,3.660161114627214,0.0,0.0,2.5649493574615367,2.5558572941257847,4.850466541943434,4.823826413243923,0.0,0.0,1.3862943611198906,0.8741090769678621,2.9444389791664403,2.9444390784849443,1.0986122886681098,1.8698480330874658
2.4849066497880004,2.421540137178864,3.708682081410116,3.6903525996479374,0.0,0.0,2.5649493574615367,2.580643605143117,4.853591544486569,4.7657098321212334,0.0,0.6205342738595565,1.3862943611198906,0.0,2.9444389791664403,2.9444333618427696,1.0986122886681098,1.1399483187787764
2.4849066497880004,2.424820374063916,3.6988297849671046,3.66114166554343,0.0,0.0,2.5649493574615367,2.5470924057772395,4.856706811803519,4.846243695075904,0.0,0.0,1.3862943611198906,0.06535273555161669,2.9444389791664403,2.944430930148334,1.0986122886681098,1.5679130003256128
2.4849066497880004,2.4069594842664013,3.6888794541139363,3.688451457864839,0.0,0.0,2.5649493574615367,2.577024713475416,4.859812404361672,4.785636892092146,0.0,0.0,1.3862943611198906,0.9613810216724135,2.9444389791664403,2.9444315681500397,1.0986122886681098,2.1865390198881487
