RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.5526509759138385,3.6888794541139363,3.7136068636838924,0.0,0.0,2.5649493574615367,2.5746344133925003,4.820281565605037,4.777496049445816,0.0,0.4083176049971434,1.3862943611198906,0.279495898331237,2.9444389791664403,2.9444321097009447,1.0986122886681098,1.5685990006382642
2.4849066497880004,2.4248649961042843,3.6888794541139363,3.660277853527026,0.0,0.0,2.5649493574615367,2.571389820848101,4.820281565605037,4.814152243047795,0.0,0.6312088383676216,1.3862943611198906,0.15737727634145038,2.9444389791664403,2.944434581521806,1.0986122886681098,2.271235447964047
2.4849066497880004,2.4255093470764306,3.6888794541139363,3.6676699397982766,0.0,0.0,2.5649493574615367,2.5536323853729326,4.820281565605037,4.836650905255458,0.0,0.40967910450897693,1.3862943611198906,0.0,2.9444389791664403,2.9444379330436865,1.0986122886681098,1.6507133264630889
2.4849066497880004,2.3711222033107013,3.6888794541139363,3.6904793380038745,0.0,0.0,2.5649493574615367,2.5635834818602348,4.820281565605037,4.7827401297353225,0.0,1.233179099145382,1.3862943611198906,0.0,2.9444389791664403,2.944436874013988,1.0986122886681098,2.603586679338753
2.4849066497880004,2.4175444251422955,3.713572066704308,3.6811797380366493,0.0,0.0,2.5649493574615367,2.586209375907059,4.832305758571839,4.7816712147333424,0.0,0.21732698827571878,1.3862943611198906,0.0,2.9444389791664403,2.944438704140001,1.0986122886681098,2.066063457715831
2.4849066497880004,2.472864506123426,3.7376696182833684,3.6792981632013335,0.0,0.0,2.5649493574615367,2.568486606501139,4.844187086458591,4.869289093736733,0.0,0.5886057477444908,1.3862943611198906,0.9105661682367262,2.9444389791664403,2.9444325856258073,1.0986122886681098,1.8906656875190366
2.4849066497880004,2.4594559808368985,3.728100167267218,3.68871299646302,0.0,0.0,2.5649493574615367,2.566411777481343,4.847331743138063,4.788074902810089,0.0,0.36012928189396815,1.3862943611198906,1.3522231126199238,2.9444389791664403,2.944430560166061,1.0986122886681098,1.6440030593432409
2.4849066497880004,2.46750221273345,3.7184382563554808,3.6245692130931104,0.0,0.0,2.5649493574615367,2.5887966449018647,4.850466541943434,4.783735148885284,0.0,0.7057691986119029,1.3862943611198906,0.005685773232481206,2.9444389791664403,2.944430480696523,1.0986122886681098,1.2975894986452943
2.4849066497880004,2.4150591663015373,3.708682081410116,3.6783015619116823,0.0,0.0,2.5649493574615367,2.5722170684395995,4.853591544486569,4.749768374324135,0.0,0.7755965045589416,1.3862943611198906,0.0,2.9444389791664403,2.944431248762095,1.0986122886681098,2.097845028939915
2.4849066497880004,2.428242254250287,3.6988297849671046,3.676843742869572,0.0,0.0,2.5649493574615367,2.595070413167113,4.856706811803519,4.793538180590429,0.0,0.17686745611207014,1.3862943611198906,0.09951977839387205,2.9444389791664403,2.944432743805618,1.0986122886681098,1.805926103107212
2.4849066497880004,2.380472040584406,3.6888794541139363,3.6719042378562206,0.0,0.0,2.5649493574615367,2.5780112720446717,4.859812404361672,4.8295072607890805,0.0,0.7559855197015515,1.3862943611198906,0.10900735323002264,2.9444389791664403,2.944432588510124,1.0986122886681098,0.984672013319388
