RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.463693594403419,3.6888794541139363,3.65456192849424,0.0,0.0,2.5649493574615367,2.5758596582674915,4.820281565605037,4.780931087616132,0.0,0.25521041622332474,1.3862943611198906,0.8535070345239167,2.9444389791664403,2.9444365626538604,1.0986122886681098,2.2561935406367972
2.4849066497880004,2.389996801751989,3.6888794541139363,3.6670555420606576,0.0,0.0,2.5649493574615367,2.56567051396635,4.820281565605037,4.799092392249065,0.0,0.2757271334674847,1.3862943611198906,0.628165825410213,2.9444389791664403,2.944430864478661,1.0986122886681098,1.7114990993563879
2.4849066497880004,2.4071008882427547,3.6888794541139363,3.676694427686685,0.0,0.0,2.5649493574615367,2.5499759025612834,4.820281565605037,4.79387280382001,0.0,0.05059207460994869,1.3862943611198906,0.19868617929284238,2.9444389791664403,2.944439735513069,1.0986122886681098,1.1189359433685886
2.4849066497880004,2.5101538744126524,3.6888794541139363,3.6697390783660766,0.0,0.0,2.5649493574615367,2.5438659400153623,4.820281565605037,4.798154701962352,0.0,0.22308762120032963,1.3862943611198906,0.030283209762874908,2.9444389791664403,2.9444313075191886,1.0986122886681098,1.5961032566799962
2.4849066497880004,2.436808189351583,3.713572066704308,3.6727990881099886,0.0,0.0,2.5649493574615367,2.5590392985415127,4.832305758571839,4.831154930216441,0.0,0.12682535387994276,1.3862943611198906,0.652378374074817,2.9444389791664403,2.944442698147582,1.0986122886681098,1.8582726547574608
2.4849066497880004,2.460163403693234,3.7376696182833684,3.6530104872453677,0.0,0.0,2.5649493574615367,2.5658434225367976,4.844187086458591,4.85162840974168,0.0,0.2890266389959233,1.3862943611198906,0.1941749338245179,2.9444389791664403,2.944437763908686,1.0986122886681098,1.6879900432878887
2.4849066497880004,2.509933048361149,3.728100167267218,3.661460001415728,0.0,0.0,2.5649493574615367,2.556076134814189,4.847331743138063,4.80886536781544,0.0,0.5844005094320784,1.3862943611198906,0.0,2.9444389791664403,2.9444351292779993,1.0986122886681098,1.6559648921759156
2.4849066497880004,2.398106600049046,3.7184382563554808,3.710459598400712,0.0,0.0,2.5649493574615367,2.5664587268675585,4.850466541943434,4.86835948427096,0.0,0.1253782848478482,1.3862943611198906,0.36228766873913615,2.9444389791664403,2.9444336884173086,1.0986122886681098,1.1150966512451714
2.4849066497880004,2.4380829711874457,3.708682081410116,3.6826930415314147,0.0,0.0,2.5649493574615367,2.560094676354302,4.853591544486569,4.788501082413038,0.0,0.8950018465534066,1.3862943611198906,1.6493300721141768,2.9444389791664403,2.9444381155208434,1.0986122886681098,1.61081257409939
2.4849066497880004,2.4307859168566464,3.6988297849671046,3.6732253329722484,0.0,0.0,2.5649493574615367,2.5662879809997023,4.856706811803519,4.782186540623728,0.0,0.24349738229712567,1.3862943611198906,0.9249307333766434,2.9444389791664403,2.94442817192551,1.0986122886681098,1.6752293122802961
2.4849066497880004,2.4557077415444875,3.6888794541139363,3.671865748861722,0.0,0.0,2.5649493574615367,2.552888317665603,4.859812404361672,4.7929690558527085,0.0,0.6176446046993184,1.3862943611198906,1.650741034157263,2.9444389791664403,2.9444356619710037,1.0986122886681098,2.1938636077732223
