RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3707812232694776,3.6888794541139363,3.664756682472877,0.0,0.0,2.5649493574615367,2.559103522051344,4.820281565605037,4.818314321970121,0.0,0.43554155400143657,1.3862943611198906,1.053126071092417,2.9444389791664403,2.9444356458652226,1.0986122886681098,2.0026314413750823
2.4849066497880004,2.4908883643916537,3.6888794541139363,3.666909855424829,0.0,0.0,2.5649493574615367,2.5763968703900817,4.820281565605037,4.847179097957876,0.0,0.7156146813359636,1.3862943611198906,0.45772357361438176,2.9444389791664403,2.944431416651595,1.0986122886681098,1.9026270952032136
2.4849066497880004,2.4596802053525972,3.6888794541139363,3.652504755932322,0.0,0.0,2.5649493574615367,2.5609478424018004,4.820281565605037,4.791914545255569,0.0,0.5039195599466934,1.3862943611198906,0.8915031599753191,2.9444389791664403,2.9444313925570884,1.0986122886681098,1.5294407897590867
2.4849066497880004,2.4818726731789833,3.6888794541139363,3.6888458920864533,0.0,0.0,2.5649493574615367,2.5534131823886503,4.820281565605037,4.812253334606254,0.0,0.1563520696611354,1.3862943611198906,0.0,2.9444389791664403,2.94443130026143,1.0986122886681098,1.5769106852413024
2.4849066497880004,2.366160823458496,3.713572066704308,3.6946320642909405,0.0,0.0,2.5649493574615367,2.5714635112268014,4.832305758571839,4.767806284732475,0.0,0.7652831405702264,1.3862943611198906,0.0,2.9444389791664403,2.9444344031819667,1.0986122886681098,1.5485798631921281
2.4849066497880004,2.397374125029296,3.7376696182833684,3.6506381312295946,0.0,0.0,2.5649493574615367,2.5855318563088137,4.844187086458591,4.819107014412439,0.0,0.3836738450418382,1.3862943611198906,0.6832512420740138,2.9444389791664403,2.9444303704037664,1.0986122886681098,1.8530553530906233
2.4849066497880004,2.438151270401906,3.728100167267218,3.6932086123078127,0.0,1.0064555291269876e-07,2.5649493574615367,2.575270112247567,4.847331743138063,4.810581143182824,0.0,0.34391243031752267,1.3862943611198906,0.13761627007175348,2.9444389791664403,2.944432488392381,1.0986122886681098,2.070405923942482
2.4849066497880004,2.4879134007203896,3.7184382563554808,3.65820565342456,0.0,0.0,2.5649493574615367,2.564792727537788,4.850466541943434,4.796986151212832,0.0,0.51669165167246,1.3862943611198906,1.317309890509992,2.9444389791664403,2.9444277805338923,1.0986122886681098,1.8422274826974565
2.4849066497880004,2.426757191858665,3.708682081410116,3.6986593498248683,0.0,0.0,2.5649493574615367,2.581249985385333,4.853591544486569,4.828511489750467,0.0,0.525960242918139,1.3862943611198906,1.6342173592307108,2.9444389791664403,2.944432731277573,1.0986122886681098,2.1361986776014033
2.4849066497880004,2.4850103761113385,3.6988297849671046,3.666934468800415,0.0,0.0,2.5649493574615367,2.57011959425544,4.856706811803519,4.788981232001823,0.0,0.5484493732345078,1.3862943611198906,0.0,2.9444389791664403,2.9444391706646,1.0986122886681098,2.390861541225174
2.4849066497880004,2.4127295699132203,3.6888794541139363,3.653948331225218,0.0,0.0,2.5649493574615367,2.563167466591942,4.859812404361672,4.810966341835049,0.0,0.3851398725105874,1.3862943611198906,1.113200683546294,2.9444389791664403,2.9444328298769467,1.0986122886681098,1.5875790817419342
