,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956
366,,14899.943792469627,14250.270546094796,15142.175332709794,12933.825881893772,14056.696430249189,12609.39914613607,14500.737647569633,13602.189917939839,15016.72446289717,14150.759370074284,14543.727565872616,13549.103945731686,13295.06630320579,13754.065873946642,16369.101351911915,13877.791897423007,13192.399893231943,16474.82593297414,12738.926800783951,12812.073988414471,16674.135536765916,14639.259274089822,13873.659250630017,13460.940061511306,14058.613992912075,14746.280424764134,14880.270235744982,11932.892692642787,12245.580946739936,13959.363256377701
367,,11703.484158230629,15066.266617345993,15567.55172970003,14386.990700401238,15701.849238588056,15937.66025195423,13396.650759483698,13793.716557081469,13350.547057331358,12743.395333833196,17140.53200570927,15090.936365933769,11288.542106190213,13373.428135992028,11627.318163273972,14724.09011530837,15117.510787736372,12947.390869040655,12144.84704684176,14701.190009530785,13785.434157041305,14762.631570392276,13838.665767922612,14750.25550975557,14205.835513554845,13737.906634428668,13332.827695501788,13129.561523157832,15263.011159644937,14431.578123210289
368,,13959.024722795602,13163.102981946653,13029.17950570934,13068.70139096818,15883.083859128783,13998.020230901246,14874.446855019536,14484.119091234088,16894.131573019346,11478.57802456019,15621.635420659373,16336.72773319481,14071.304952327175,16326.729311409956,13788.989112075973,12619.483338408962,11813.120623776089,14664.111308556887,14192.414989876253,13397.054025179264,13637.190471401202,14717.735698434695,14404.450538805677,13732.43898623945,12382.405254236235,14226.052684896009,13738.021733020565,15542.744195317526,14858.953107602078,13905.579330859337
369,,15349.141982375335,17892.820407080595,14281.832822169403,14879.017400310224,14090.915259826883,15547.20683137705,15995.304300510526,14967.695672124391,12083.63542376457,14921.54380608867,15239.721095573817,15009.94531860663,14073.791037814983,16857.145736224516,13672.759610296453,14183.967386968829,17058.701255829495,12730.722374902169,12108.665138703624,16664.746904327916,13709.16827797201,15679.486279917126,14117.926564116206,16009.18171472328,13950.938190102177,14374.990070649263,15197.278143104708,16209.982061240875,15899.863142668393,12306.810311076999
370,,15963.163918236874,13666.125930662618,16053.144682440357,15740.88549733704,13166.462350777558,13122.753072285468,13931.98611519762,16734.81188846707,13814.038487279811,16973.750416649713,16607.925225478055,15135.749985521348,13770.92350720874,14297.533521712792,15863.49843204594,13246.348658992762,14472.002247777798,15515.299977564675,13582.459832866894,15575.28587169798,11462.90158776409,13833.113768552483,15762.376885027119,13239.325904606136,16819.435309980872,15896.916564854662,15422.137477572964,15841.766692725832,15070.506889083674,17181.45607182277
371,,12344.934069775247,13188.199881091266,12871.42224069648,15020.404762167575,14915.54036946168,14850.390453767519,11867.219297279962,15461.67648191204,12501.970271024258,11698.530666595312,14987.369643986174,14487.296939065056,15775.638942725805,16525.951465035934,14273.742828835335,13844.32265986592,16995.815555380865,15565.924427352067,14241.149566677303,11853.749161710468,17443.089503554478,12072.594836891414,14226.31959128861,17424.41329717386,14484.756589048275,13357.736052654347,13090.532777653994,15297.319167410626,15029.365014238278,16530.998955990308
372,,13029.710766899872,13095.391949533701,15447.976080399345,13150.654060745774,12705.020615952903,15202.194624658754,14947.615414505286,14320.575764385041,15416.201944188122,14296.108036406187,14982.812390745023,15059.126301593134,13656.538254472103,13562.980676628875,14475.863413231451,16017.861817526795,15802.59013971226,14611.446891572878,16466.089201898896,16120.581525474221,13917.745243827914,13730.197803158684,14928.725321055466,16059.953813669192,12976.11770622826,13125.749332857615,14228.203793318524,14823.807032389272,13818.493902702741,15020.292640721766
