,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956,14639.753903635956
366,,16644.776542566393,15025.778430496475,14899.532690030854,13601.721129770773,15097.158906682009,15730.084837077246,14510.440497934074,16248.751311141124,12847.95265657002,13190.502892957034,15607.11046372238,14865.895276138086,16876.56457006023,12689.64815703511,12441.883592301087,15393.064280724657,13368.730082142247,15935.54519842953,14131.693872423435,12202.389658998483,14348.552626024057,15021.890634766163,15572.361170932534,14844.23252868692,14631.80012844934,12702.03132288229,13915.104339290372,13796.606524858887,12213.355619100106,14456.717193674693
367,,12753.067693943127,15430.929421573792,16465.680652222527,12941.367250651074,16548.431093157655,14595.363962321331,14601.203066604738,16056.826205820431,15651.334283571012,13771.713732429636,15398.509130068293,14869.960670832621,15708.632115792505,12736.122776175467,13755.055430522174,17246.09647680951,14315.538541825184,15483.882178885618,14851.363873388593,16089.505594616283,17071.84609469053,14761.154840860365,15340.135378888705,15860.056330594307,10626.436002746628,16243.052171801046,15368.360896268925,10889.018544005461,15280.580062392011,16323.53958743388
368,,17507.43437597724,16496.00615465695,14094.203383010969,13563.34244177958,16264.070368976387,16229.255992023269,14291.324202056863,15652.909019350243,16322.235708691784,14984.863750146736,14940.659102503105,15341.124634852828,15547.7228483721,14631.698587380903,15489.678400970353,14318.202717061893,13574.495165744876,15481.38924439928,14806.140140418935,15179.454289141115,12423.813984292556,14481.481595483538,14516.582524067859,14068.157557520031,14120.224276045084,15880.616936326733,15592.543766818473,17069.763895231896,14027.970018875363,15991.132546550149
369,,15289.317747775289,13688.221509374833,14626.979305139688,14625.37253852069,12832.035168317941,14313.633511532276,15162.179754610326,15884.654614049297,16017.176341876564,16095.746421502483,12909.160044193146,15642.69412571356,14532.342906171192,13435.742626821902,13587.31029916563,12969.409049561747,13671.92786374053,16634.993174604046,15238.794881921141,14149.091087214445,15330.75841925607,16876.58137648604,16545.930516501005,16133.785796290267,12987.880694265448,14272.745144377444,15535.068968864378,13242.22536982317,15253.418364690782,14732.367096167598
370,,15985.965831014295,14995.549378420594,16550.65224711233,14563.132503663812,12732.138608911582,14459.276369313959,13577.376824368586,16424.149228119895,16244.374115300621,11592.539119190747,15034.303383734194,15762.385419000357,12634.538535138487,11916.766847197056,17058.459395484126,14991.078050193293,15910.263545933098,15073.684197506003,13971.839455626543,16634.47299183048,16565.95781253986,13438.930306075174,14536.866256020869,14694.940058657721,13137.295108093436,13696.978509764722,17025.776357835348,12365.30772546187,16232.123737282704,16123.646757594734
371,,15767.620832325203,16819.770919071656,14905.751575278422,12993.435537000738,14196.559000361802,13398.491771771824,15586.998670436085,12634.284668285676,13870.57329424169,13714.307479117084,14603.694126923358,16143.755781858008,15422.515136354546,11883.278100010037,15709.5451382325,14148.054664398887,12893.31851964423,17308.536056599634,15223.767573115801,14103.533159804232,16117.193133266677,14157.694849158503,15029.531370056191,13324.346150003814,11865.737007920612,15422.852045857962,16541.372853199267,17134.215308559145,14245.360361081248,15282.407014081935
372,,15029.120733813299,13837.361945883893,15169.912627879727,9823.783571720342,14205.39283568922,15890.841270708323,13480.6845217348,16424.807951466602,14721.262546470834,12811.351155728464,15507.86151017791,16293.177688017975,14998.193781079839,15208.276648716574,17051.132845858767,14027.809648182949,13568.67085623604,13324.435035024326,15123.81521083149,13995.46183115332,16259.502219889298,15678.292345852458,12715.798194296629,15781.21466487589,14165.285784165493,14007.837023999364,18014.470545288976,14566.424469060403,15472.395244267962,13107.361569296163
