,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444
304,,4477.581316386973,4860.260402837996,4032.737025200868,4811.122555314995,4269.402839560848,3903.805634803575,5424.171394750312,4522.064908785585,5120.432778667006,3730.3726455346314,4930.8087804500765,5082.11254141497,4581.011267037067,5016.267403363208,4626.330305553474,5385.845005043529,5149.423936263709,4507.008242605034,4178.018444987673,4662.253688208484,4805.238398760914,5110.651987890663,4670.081161031826,4133.820959413015,4516.178595577192,4314.631629430778,5052.372334359594,5363.882310997697,4325.042302181373,4790.313918001064
305,,4004.9926702326493,5572.30575691718,5028.595487517699,5118.561670497941,3183.173279632417,4338.294210735333,2880.799720430442,4789.536175177124,4511.810131374208,4526.803334812837,4339.673217265134,4085.000707971167,5198.734251615099,4626.071813037199,4878.629944726279,4724.172770880214,4520.470923584977,4738.652109090804,3852.134712896973,4647.281241170327,4408.916069521454,3962.0867758065465,4078.1259886583534,5063.495364115199,4335.003008452334,4859.572017771957,5517.493272352596,4936.483147860772,5448.873866713147,5044.386136949293
306,,4336.59626361,4372.314146308188,4988.1475883987705,5424.892363700905,4846.034157891796,4972.148592303591,4515.157245558434,4875.739240125922,5002.52288931807,4557.610158859134,4484.137918577115,4679.390296316946,4376.737729060835,3516.1527647183725,4432.642840460706,3745.559584460532,5969.956466141892,5516.36310528345,4224.00066512161,5242.872549693102,3488.880793581519,3637.7234071586995,4584.2142012833065,4180.093966685905,5139.132516691199,4680.026276069168,4267.334135913906,3202.2747364288157,4506.903983283523,4270.873053009758
307,,4635.606273342028,3733.426036088505,4905.3890570969725,3823.1026875396437,5891.58496612801,4733.1894983906095,5753.734662727199,3657.0221371514417,4936.985217209549,4868.331515735146,4831.934051130724,4212.976568241302,4060.5671468598616,5395.085600843502,4347.63528151959,4447.99699371775,5073.002534316494,4603.608928828131,4619.568697802709,6249.129264747589,3550.067838229974,3979.5575757527795,5672.553128247517,4991.129063529698,5312.007065737556,4553.279858529308,5531.360637238559,4218.700844760406,4242.0229562530385,4194.05408886747
308,,5017.400262375035,4493.519299840264,5406.253144908849,5186.262409105055,5415.885538133076,4557.642209318903,5459.840683713242,4100.716087710517,4672.608393118264,3834.6798573561937,4818.077500502746,3235.2493376196217,4851.425886383451,5314.856139412831,3901.8956625596716,4405.096808179656,4867.114722958213,4893.201543080069,4742.257083848292,4798.030518034755,4846.408162259262,5010.876621723755,4308.892528313683,4305.696547505748,5690.644752116249,4475.3775116113175,4101.390875575944,3509.149655672333,3391.0902010764544,4493.996555395643
