,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_20,Simulated_13,Simulated_21,Simulated_27,Simulated_25,Simulated_14,Simulated_26,Simulated_0,Simulated_5,Simulated_7,Simulated_12,Simulated_29,Simulated_2,Simulated_23,Simulated_24,Simulated_22,Simulated_1,Simulated_4,Simulated_11,Simulated_9,Simulated_15,Simulated_18,Simulated_19,Simulated_6,Simulated_16,Simulated_28,Simulated_3,Simulated_17,Simulated_10
0,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27
6,,4237.77,4242.48,3826.58,4286.29,4143.18,4054.8,3433.7,3933.71,4654.52,4389.71,5222.55,4785.04,3975.72,3620.79,3791.71,4569.15,4719.61,4417.24,5128.53,3716.63,3721.18,3976.77,2964.6,4514.85,3811.4,4904.3,2943.09,4248.78,5355.09,4212.77,5568.29
7,,4263.25,4336.53,3799.18,4695.1,4107.11,4328.3,3018.76,3825.57,4098.18,4860.16,4252.39,4281.13,4577.81,3328.81,3923.49,4243.29,5923.41,4874.07,5449.08,4723.61,3898.33,3750.86,4796.45,4049.2,4217.93,3926.41,5000.16,3730.44,4974.45,3249.66,3657.49
8,,4553.08,4989.42,4924.91,4661.42,4344.99,4863.7,4134.77,4875.31,5007.54,4046.86,4297.84,5259.65,4938.52,4749.97,5374.07,3680.25,4642.84,3969.48,5240.36,4425.14,4008.64,4825.28,4710.45,3553.03,2737.0,5251.26,4930.45,3566.88,5850.53,5157.14,3574.85
9,,4208.6,4861.26,5116.97,3210.97,3641.45,4342.22,4297.36,5250.78,3866.5,4103.15,3459.36,4072.18,3399.11,3914.93,3776.28,4992.08,4162.84,2882.66,3985.44,5059.95,4396.06,5133.05,4497.45,5833.27,5463.16,2701.35,5712.23,2615.93,3941.73,3909.25,3659.03
10,,4264.47,3712.43,4380.5,4823.45,3475.8,3982.74,4276.3,4487.43,4251.76,4033.54,3858.41,5434.11,3732.53,4163.05,5054.68,4596.21,3440.0,3785.34,4455.66,5223.63,3332.68,3839.22,3321.51,4415.8,4971.11,4430.44,3938.84,3512.39,4620.79,5437.42,4946.2
11,,4518.89,3834.1,4598.69,5060.87,3462.19,4723.99,3064.04,5233.69,4224.02,4594.25,4717.02,3529.94,3750.33,5785.14,4787.13,5291.78,3764.56,5859.53,5293.71,5036.93,3939.54,3577.69,3676.11,4724.97,3938.82,3813.21,5038.06,4503.47,6005.32,6429.48,3308.05
12,,4499.07,4710.95,4812.2,4300.3,3819.66,4901.21,5092.01,3677.41,3930.85,4719.15,4412.04,3829.02,4493.07,4178.74,3758.14,6232.93,5768.9,4924.79,4547.29,4471.17,4605.63,4037.08,4823.39,3806.39,4324.52,3596.14,4817.13,5501.42,5575.32,4405.35,2900.04
13,,4206.11,5020.08,3656.85,3941.46,4942.0,4456.92,4825.16,4864.79,4576.15,3968.85,3655.28,3915.45,3220.06,5047.34,5257.9,5564.69,4747.75,3577.13,5128.93,2469.58,3932.62,5334.09,3923.56,3636.18,3776.5,3046.68,3003.98,4791.44,4935.73,3220.56,3745.52
14,,4335.46,4641.31,4077.71,4962.13,4620.01,4935.66,4221.05,4361.16,4027.65,4517.47,4518.4,5051.48,3983.03,3929.27,3800.23,4364.92,3559.2,4784.37,3680.59,4987.96,2991.83,5861.89,5010.07,2343.68,3571.11,4536.25,3712.96,5524.89,3876.63,4797.01,4813.89
15,,4390.51,4076.48,3908.24,4234.74,3626.4,3710.82,3987.76,3727.64,4299.33,4794.42,5425.49,4730.25,4481.27,4466.43,4410.75,4042.17,5346.42,3842.65,4508.26,2986.51,4497.91,5849.67,4181.63,4563.86,4159.21,5129.4,3404.25,4045.94,5445.57,4583.06,5248.83
16,,4414.0,4378.0,4246.23,4191.6,4861.97,5266.55,4196.96,5312.44,4929.71,4706.55,3217.55,4191.44,3395.39,5531.93,4511.59,4136.18,4491.73,4668.38,3987.67,3421.41,4853.09,4454.28,4729.51,4423.64,4256.33,4331.77,4446.28,6031.49,4814.39,2956.73,3479.14
17,,4482.34,4424.85,4827.62,3506.89,4425.83,4048.47,3129.12,4804.62,4263.77,4301.4,4928.46,4263.03,4389.16,4021.49,3300.44,4913.92,4701.01,5153.07,4010.43,5499.12,6835.96,4812.28,3984.35,4819.68,4679.99,4544.11,5103.02,5199.63,4264.2,2704.47,4609.95
18,,4413.67,4213.05,4820.36,4016.88,4278.24,5456.28,4123.61,4498.94,3728.27,3216.98,4633.69,4606.91,4698.18,6154.56,4370.49,3702.33,5053.67,4715.33,4746.4,4700.66,4097.68,3987.19,3798.96,3551.67,3468.08,5792.35,4430.12,4565.3,6290.94,3414.96,3278.0
19,,4284.21,4719.92,3996.15,3885.31,4512.6,3834.8,4186.02,4802.01,3191.57,5198.34,3414.2,4556.72,4337.75,4378.98,4203.24,4451.2,3860.43,4311.68,5267.26,4650.36,4197.22,3577.36,4927.87,5226.31,3803.57,4737.3,3794.06,3704.46,2940.6,4387.56,5471.39
20,,4391.22,4332.23,4030.88,5193.8,3915.24,3345.6,4130.04,4023.46,3681.73,4067.83,4528.3,5083.54,3167.69,5114.19,5515.15,4838.05,5015.51,3159.73,4929.9,3810.29,4303.72,5004.31,4895.8,2976.86,3702.08,4999.36,4132.11,2839.77,5397.42,5609.41,5992.48
21,,4639.31,5434.0,5126.0,4288.26,3838.42,4430.65,5012.67,4571.33,3282.73,6899.31,4746.95,5665.17,4698.47,4883.83,3338.29,3778.01,4429.45,4689.75,5307.19,5668.24,5724.14,4657.27,3343.34,5053.67,3571.59,3568.65,5153.99,5535.91,3472.02,3704.9,5305.0
22,,4493.66,3981.53,3852.26,3483.19,4640.29,3923.39,4966.89,4521.12,5344.67,5584.33,5487.49,4861.06,3829.34,5662.27,4523.35,4696.38,4630.64,3211.27,4991.09,3793.08,3716.8,4523.02,4719.37,5100.43,2828.85,3833.88,4811.8,4827.33,5247.79,4357.49,4859.3
23,,4189.0,2305.75,4246.4,4157.67,3967.26,4411.28,4335.15,4934.32,3257.96,4470.4,5560.74,3245.83,3951.99,5112.94,4090.76,3494.67,3714.85,3968.35,3551.17,4266.39,4790.32,3471.35,4116.67,4145.25,4053.28,4799.35,5868.16,4293.56,4962.38,4488.45,3637.45
24,,4235.4,4469.91,4378.16,4231.7,4486.96,5247.3,4152.91,4942.67,3619.97,5256.46,3493.67,4236.59,4989.87,4146.36,5022.25,2713.55,4053.92,4573.73,2694.43,4165.99,4627.54,4784.13,5054.59,3882.94,3496.17,6578.85,3176.94,2877.99,4384.51,3073.36,4248.69
25,,4234.79,4610.11,5612.46,4132.18,4076.51,3540.65,3423.89,4965.79,4720.04,4840.6,5647.4,3219.78,6692.7,4864.83,6079.19,4680.06,3323.04,3585.58,5003.05,4215.29,2690.66,3879.89,3845.08,3053.35,3172.12,3359.81,4319.76,4822.78,4284.95,3395.39,2986.79
26,,4196.1,4261.86,3562.66,3499.04,4924.42,4378.63,4524.37,4260.8,4590.37,4049.38,4573.2,4438.25,3704.62,3302.05,2982.99,3327.7,3794.39,2833.97,4682.83,4067.43,4960.23,4309.38,5574.02,3266.99,3387.64,4454.03,5872.33,4085.05,4166.63,5154.21,4893.5
27,,4413.04,3731.33,4760.9,4459.71,3579.73,4150.2,4487.53,3915.13,4223.8,5010.69,4495.33,6091.7,5511.24,3938.36,4770.87,4103.61,5685.3,5400.99,3323.88,5456.76,5135.86,5017.9,2658.67,5437.87,3879.7,4760.01,3867.25,3935.26,4483.99,3903.43,2214.21
