S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.4349786909928235,1.791759469228055,0.0,3.332204510175204,3.3394964158718734,1.0986122886681098,0.9396628678020017,0.0,0.17068601682285153,0.0,0.3713005998252339,4.7535901911063645,4.429717453833766,4.8972177159495125,4.904478880875929,0.0,0.6615433112464689,2.302585092994046,1.7685006191996577,0.0,0.0
4.458215773031428,2.8225371870714553,1.791759469228055,1.8027449411447778,3.332204510175204,3.2407850806627416,1.0986122886681098,0.5535998022730246,0.0,0.43306868256396724,0.0,0.29134491411518515,4.7535901911063645,3.7954114069625215,4.9003242732785735,4.181689995461004,0.0,0.48964449335713567,2.302585092994046,1.0524256844138193,0.0,0.0
4.460144413937834,3.066862323202383,1.791759469228055,1.279268694014637,3.332204510175204,3.371876702893095,1.0986122886681098,1.0612129788374525,0.0,0.00879586890631856,0.0,0.18350001676196673,4.7535901911063645,5.575670732939483,4.903421209789107,4.202607216394595,0.0,0.0,2.302585092994046,3.215025408840782,0.0,0.0
4.4620693423474185,3.3945815731591718,1.791759469228055,0.4188498714249693,3.332204510175204,3.151372063310971,1.0986122886681098,0.8967561686412113,0.0,0.001425524042781623,0.0,0.0,4.7535901911063645,4.514300741741642,4.906508584887358,3.4590805508923648,0.0,0.4103752803227908,2.302585092994046,0.8126977024172574,0.0,0.6922659779769802
4.4639905725253115,3.021624079249318,1.791759469228055,1.1102175033693467,3.332204510175204,2.8127721118909363,1.0986122886681098,0.0,0.0,0.7544060568156317,0.0,0.11616099833865876,4.7535901911063645,4.851286540794294,4.909586457431038,5.392385580288282,0.0,0.0,2.302585092994046,1.7543552100057374,0.0,0.055716861616034785
4.465908118654584,2.692329332180689,1.791759469228055,1.0716057386201248,3.332204510175204,2.863089086776473,1.0986122886681098,0.43030535555633,0.0,0.0,0.0,0.0,4.7535901911063645,4.8428453370017115,4.912654885736052,4.050910254652613,0.0,0.0,2.302585092994046,2.269985374236558,0.0,0.3753186781931957
4.465908118654584,2.0247451422026943,1.791759469228055,0.9969053132007022,3.332204510175204,3.490327375184284,1.0986122886681098,1.042786900277533,0.0,0.7089049114862631,0.0,0.31395117357216273,4.770684624465665,4.23081609001706,4.912654885736052,5.0385718354720135,0.0,0.0,2.302585092994046,2.3209910290486375,0.0,0.772810242144014
4.465908118654584,4.014778653297473,1.791759469228055,0.41243691428058504,3.332204510175204,2.8509891933911535,1.0986122886681098,0.03387545156296967,0.0,0.9232175449535698,0.0,0.05282063943780354,4.770684624465665,4.085925628331667,4.952299717083292,4.881317085378004,0.0,0.013519554803680472,2.302585092994046,1.4522849083236555,0.0,0.78122960524676
4.465908118654584,0.7396934628454286,1.791759469228055,0.0,3.332204510175204,2.758416018122933,1.0986122886681098,0.2698486314462714,0.0,0.0,0.0,0.0,4.770684624465665,3.9964415444522174,4.990432586778736,4.219176630964525,0.0,0.0,2.302585092994046,0.9672069828050048,0.0,0.15559526726428785
4.465908118654584,3.8524810507973166,1.791759469228055,0.9002926655692887,3.332204510175204,2.8297442061822378,1.0986122886681098,0.38529325963619,0.0,0.19077539013945452,0.0,0.0,4.770684624465665,4.1116191353556735,4.990918377412531,5.526919430449829,0.0,0.0,2.302585092994046,1.7662130564651632,0.06899287148695142,0.3797322749980101
4.465908118654584,3.9025424328298093,1.791759469228055,1.4924073215407052,3.332204510175204,3.6549995830111253,1.0986122886681098,0.15390263852601915,0.0,0.3677385632398673,0.0,0.07018651877197885,4.770684624465665,4.946237570626328,4.991403932168368,4.944883373347801,0.0,0.12472385363216486,2.302585092994046,0.6070942762298691,0.13353139262452257,0.4253107629810692
