S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.1217392952601113,1.791759469228055,1.275768245542126,3.332204510175204,2.236784788931076,1.0986122886681098,0.35381490393554066,0.0,0.020578889736655392,0.0,0.0,4.7535901911063645,4.326571304640699,4.8972177159495125,4.452766624143955,0.0,0.0,2.302585092994046,1.551362402183007,0.0,0.07914958204095446
4.458215773031428,4.369882981649531,1.791759469228055,1.4293757660533972,3.332204510175204,3.186259790282601,1.0986122886681098,0.35634716502268415,0.0,0.621380482731116,0.0,0.20408503438517742,4.7535901911063645,3.8529753834271823,4.9003242732785735,4.88357541604428,0.0,0.0,2.302585092994046,2.6054536749906765,0.0,0.5772227788621941
4.460144413937834,2.4130239293179163,1.791759469228055,1.5976633436566097,3.332204510175204,3.8730138248230994,1.0986122886681098,0.46766295970429833,0.0,0.06553588118625181,0.0,0.0,4.7535901911063645,4.74372140777781,4.903421209789107,3.2879782003019256,0.0,0.11292898652579274,2.302585092994046,2.2132601371058365,0.0,0.03524185039378436
4.4620693423474185,2.9470307443045285,1.791759469228055,1.610584350864023,3.332204510175204,2.7661695018196135,1.0986122886681098,0.1271356178063343,0.0,0.10454198747353488,0.0,0.0,4.7535901911063645,4.009439374971431,4.906508584887358,4.173299317451102,0.0,0.10367555500033727,2.302585092994046,0.41444679408676466,0.0,0.7582362647587781
4.4639905725253115,3.372925697307948,1.791759469228055,2.0765250527937855,3.332204510175204,3.387340553429053,1.0986122886681098,0.5770293095214278,0.0,0.41647472977579236,0.0,0.0,4.7535901911063645,4.533415931962615,4.909586457431038,3.5561677037649937,0.0,0.03772841196831242,2.302585092994046,1.8756117750154355,0.0,0.6357336828650841
4.465908118654584,3.320637252067849,1.791759469228055,1.4252696929564665,3.332204510175204,3.116836459338165,1.0986122886681098,0.6272119395499683,0.0,0.5194386062680472,0.0,0.2764927871729245,4.7535901911063645,4.5573051888178115,4.912654885736052,2.969343201514743,0.0,0.38117662667207625,2.302585092994046,1.965776507851205,0.0,0.0
4.465908118654584,5.074599658014124,1.791759469228055,2.284379169830274,3.332204510175204,3.1207479504349926,1.0986122886681098,0.313658391807256,0.0,0.04721033551871051,0.0,0.4426278187517272,4.770684624465665,4.830862983288784,4.912654885736052,4.496775483684369,0.0,0.0,2.302585092994046,1.2089414376245555,0.0,0.2202766344188321
4.465908118654584,3.739959495146848,1.791759469228055,1.8601101180846409,3.332204510175204,2.706700760291786,1.0986122886681098,1.0594388659767218,0.0,0.0,0.0,0.2655796863437754,4.770684624465665,4.2677367682333776,4.952299717083292,4.438595688447205,0.0,0.2542552882681315,2.302585092994046,1.172764586164347,0.0,0.10160467442790982
4.465908118654584,3.115545410463342,1.791759469228055,1.6364424651006872,3.332204510175204,3.032503155193955,1.0986122886681098,0.8729015042178256,0.0,0.05620346607984028,0.0,0.11587391303631522,4.770684624465665,4.66049709734383,4.990432586778736,3.977811585878109,0.0,0.8311798983647198,2.302585092994046,1.1278483459634772,0.0,0.499673024368399
4.465908118654584,3.320027680988214,1.791759469228055,1.4947956413764816,3.332204510175204,3.409770899798482,1.0986122886681098,0.4172697486857252,0.0,0.8460613511518956,0.0,0.21452344867820158,4.770684624465665,5.201899336866962,4.990918377412531,4.584100147233781,0.0,0.0,2.302585092994046,1.054831936279806,0.06899287148695142,0.24982266223436966
4.465908118654584,5.03027946033219,1.791759469228055,1.5257388567820556,3.332204510175204,3.6942283459547878,1.0986122886681098,0.7884576054475931,0.0,0.0,0.0,0.18888251936747652,4.770684624465665,4.317487582220857,4.991403932168368,4.280015071976818,0.0,0.0,2.302585092994046,1.4367968582255721,0.13353139262452257,0.2803183231645439
4.465908118654584,5.277984732718609,1.791759469228055,1.8165344943434407,3.332204510175204,3.4963298514574572,1.0986122886681098,1.1946751006451688,0.0,0.5033095896217636,0.0,0.0,4.770684624465665,3.7872634244885366,4.9918892512752,3.7817364492872407,0.0,0.0,2.302585092994046,2.7239752302912352,0.1941560144409574,0.26669747469258115
4.465908118654584,3.518927532361419,1.791759469228055,2.583287615494215,3.332204510175204,3.7266668257266673,1.0986122886681098,1.1780995693488254,0.0,0.9915440580038362,0.0,0.049451356103379016,4.770684624465665,4.46497069798386,4.992374334961647,5.081188234767803,0.0,0.0,2.302585092994046,1.558032111648791,0.25131442828090605,0.29291733053286595
4.465908118654584,2.262427493170884,1.791759469228055,1.1184016848508749,3.332204510175204,3.1976106246880085,1.0986122886681098,0.5550277219767289,0.0,0.2955900451109182,0.0,0.0,4.770684624465665,5.043543134070011,4.992859183455994,4.234981261377923,0.0,0.0,2.302585092994046,2.056312888961787,0.3053816495511818,0.3816766622922954
4.465908118654584,5.071267230689025,1.791759469228055,0.41753139745395007,3.332204510175204,3.787884105924113,1.0986122886681098,0.009986393321241627,0.0,0.8051471062369682,0.0,0.0,4.770684624465665,3.9772875195519806,4.993343796986195,3.0089492533990754,0.0,1.072881728777705,2.302585092994046,2.3254820908839395,0.35667494393873234,0.23039369745694926
4.465908118654584,4.949779921968537,1.791759469228055,0.5916684427777934,3.332204510175204,2.69967961268796,1.0986122886681098,0.7622856556316125,0.0,0.0,0.0,0.251009027502655,4.770684624465665,4.384160004436728,4.993828175779875,4.3564978637814225,0.0,0.0,2.302585092994046,0.40814485695862013,0.4054651081081644,0.22608941495954699
4.465908118654584,1.9365640627245653,1.791759469228055,2.18767322544932,3.332204510175204,3.873375754814661,1.0986122886681098,1.4083406877670466,0.0,0.8448785896291281,0.0,0.0,4.770684624465665,5.252540847938119,4.994312320064325,5.944807697657333,0.0,0.48283426661298157,2.302585092994046,1.968043660959768,0.4519851237430572,0.2717625896984224
4.465908118654584,2.0526649254594447,1.791759469228055,2.222905080083697,3.332204510175204,3.380999047022654,1.0986122886681098,0.6360622694096394,0.0,0.06189191546695755,0.0,0.342802187362153,4.770684624465665,4.539896715638078,4.99479623006651,4.39933588944175,0.0,0.5578313250171143,2.302585092994046,2.282655933348923,0.49643688631389105,0.0
4.465908118654584,3.5356901487704353,1.791759469228055,1.1744284827446696,3.332204510175204,2.7736052253808565,1.0986122886681098,1.4644159276730067,0.0,0.36324358192114053,0.0,0.03326079882916397,4.770684624465665,4.234542786489755,4.995279906013061,3.062507681228463,0.0,0.31619068330949207,2.302585092994046,2.1789495579635108,0.5389965007326869,0.31543173981956046
4.465908118654584,1.3490491788258745,1.791759469228055,1.2479435330546778,3.332204510175204,2.3379970331988327,1.0986122886681098,0.0,0.0,0.9587557245910054,0.0,0.0,4.770684624465665,4.517517438262658,4.995763348130285,4.052621786337124,0.0,0.0,2.302585092994046,1.4031815487735653,0.5798184952529422,0.5429380510179794
4.465908118654584,3.045664490708563,1.791759469228055,0.5297766121613748,3.332204510175204,2.934334121213211,1.0986122886681098,0.5114513639711809,0.0,0.4545949796726061,0.0,0.0,4.770684624465665,5.029340205548661,4.996246556644156,4.279041169597437,0.0,0.24937852980771313,2.302585092994046,1.015799986758585,0.6190392084062234,0.561373004386118
4.465908118654584,1.197139370172639,1.791759469228055,0.7716505378456079,3.332204510175204,3.526352242768628,1.0986122886681098,0.7987038559660984,0.0,0.0,0.0,0.2735970232973649,4.770684624465665,4.792868949741306,4.996729531780326,3.815419214685633,0.0,0.7286104192860979,2.302585092994046,2.622112554156181,0.6567795363890704,0.7393922000894632
4.465908118654584,4.242244969273203,1.791759469228055,0.7286135169806278,3.332204510175204,3.061842323646116,1.0986122886681098,1.5974578953086604,0.0,0.0,0.0,0.19946779323708183,4.770684624465665,4.68916799664266,4.997212273764115,3.799322417276063,0.0,0.3920444505378884,2.302585092994046,1.3791345538768824,0.6931471805599453,0.911906477446741
