S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.7044384421469103,1.791759469228055,1.489182325787958,3.332204510175204,3.6852907175236016,1.0986122886681098,0.4277381580387182,0.0,0.5519308932126967,0.0,0.20818277290288417,4.7535901911063645,3.3944692776225387,4.8972177159495125,5.285031663015399,0.0,0.7786279171891028,2.302585092994046,0.8385227097549038,0.0,0.10584388686956359
4.458215773031428,2.2676167876213467,1.791759469228055,0.7490029647491114,3.332204510175204,2.824270226652372,1.0986122886681098,1.1094864238603703,0.0,0.20211665766573972,0.0,0.0,4.7535901911063645,4.484795675202478,4.9003242732785735,4.430192105304506,0.0,0.0,2.302585092994046,3.421435324986632,0.0,1.250286277012328
4.460144413937834,2.4954612764743156,1.791759469228055,0.9941661621528501,3.332204510175204,2.140895573397323,1.0986122886681098,0.4376294736158555,0.0,0.4333232702158162,0.0,0.02925402049890592,4.7535901911063645,4.041889878153759,4.903421209789107,4.189621253067399,0.0,0.38577728289060187,2.302585092994046,0.30143554096218916,0.0,0.0
4.4620693423474185,2.776904422614469,1.791759469228055,1.8762327949004436,3.332204510175204,2.076268527557352,1.0986122886681098,0.0,0.0,0.5788852378905514,0.0,0.16465456283695473,4.7535901911063645,4.972941183378446,4.906508584887358,5.038353737274593,0.0,0.0,2.302585092994046,1.0009908511293524,0.0,0.0
4.4639905725253115,3.34354883759413,1.791759469228055,1.0836822774780739,3.332204510175204,2.896687879983419,1.0986122886681098,0.4351028765507247,0.0,0.37693198791230975,0.0,0.05758091597554327,4.7535901911063645,4.469644308902772,4.909586457431038,4.928170661435089,0.0,0.5842312509976059,2.302585092994046,1.855307630607744,0.0,0.5379426544547887
4.465908118654584,2.2664294087083467,1.791759469228055,1.329726020857448,3.332204510175204,3.0786570033326877,1.0986122886681098,0.49927155998230444,0.0,0.0,0.0,0.0,4.7535901911063645,4.740284762470847,4.912654885736052,5.806784350207835,0.0,0.05907121261061633,2.302585092994046,1.005832133664727,0.0,0.8730016374896468
4.465908118654584,3.770165553507843,1.791759469228055,1.327557097379535,3.332204510175204,2.983677256099538,1.0986122886681098,0.4786040319596149,0.0,0.8591073045746005,0.0,0.0,4.770684624465665,4.974685773279961,4.912654885736052,4.16972312859519,0.0,0.0,2.302585092994046,1.8726540329158028,0.0,0.48985216424406164
4.465908118654584,3.376817338575609,1.791759469228055,0.3888429705829527,3.332204510175204,3.403431165653316,1.0986122886681098,1.7790721052394756,0.0,0.0017708475521024392,0.0,0.16464910543241928,4.770684624465665,4.50541441911257,4.952299717083292,4.55720086834052,0.0,0.030744555073731555,2.302585092994046,1.9500589813051805,0.0,0.8199157230368623
4.465908118654584,1.974397058426717,1.791759469228055,0.8792561394578655,3.332204510175204,3.7828782111772314,1.0986122886681098,1.647730878503714,0.0,0.14054013453729658,0.0,0.0,4.770684624465665,5.029904876590465,4.990432586778736,3.6936174977757337,0.0,0.3995675353439441,2.302585092994046,1.8400932747445609,0.0,0.5126192583418534
4.465908118654584,3.6178219182517686,1.791759469228055,0.9131991517277389,3.332204510175204,2.417764307230476,1.0986122886681098,1.0971769792025747,0.0,0.36309116111206785,0.0,0.0,4.770684624465665,4.573149245633736,4.990918377412531,4.740727940909905,0.0,0.10002355644837144,2.302585092994046,1.9577810274208385,0.06899287148695142,0.1434754724239174
4.465908118654584,1.4236056492596973,1.791759469228055,1.3790048206314294,3.332204510175204,2.525990082041899,1.0986122886681098,0.0,0.0,0.06859124556425378,0.0,0.03944976912440572,4.770684624465665,4.777137843291472,4.991403932168368,4.072562202866449,0.0,0.14252698541877373,2.302585092994046,1.1835837268832712,0.13353139262452257,0.034230240396689704
4.465908118654584,3.7820257430102355,1.791759469228055,1.0186794709911442,3.332204510175204,3.0471534168016294,1.0986122886681098,0.5948919565396831,0.0,0.5365917911467097,0.0,0.0,4.770684624465665,4.499983001884219,4.9918892512752,3.4426062688643944,0.0,0.6477925537195531,2.302585092994046,1.8975276200126272,0.1941560144409574,0.8851513492617638
4.465908118654584,4.908798160871967,1.791759469228055,0.9949633658937354,3.332204510175204,2.8131062315728164,1.0986122886681098,1.999168913558254,0.0,0.0,0.0,0.0,4.770684624465665,4.706033344810543,4.992374334961647,4.320563549798297,0.0,0.3305936446307116,2.302585092994046,0.6143077931969352,0.25131442828090605,0.5698957927925742
4.465908118654584,2.6902467972491397,1.791759469228055,1.2685687255983547,3.332204510175204,4.458917341888434,1.0986122886681098,1.489995068218335,0.0,0.8916400916370617,0.0,0.09656058936512595,4.770684624465665,4.094741200509511,4.992859183455994,4.8550750513913545,0.0,0.0,2.302585092994046,0.8748259971024742,0.3053816495511818,1.1839754503035134
4.465908118654584,4.426817220291335,1.791759469228055,1.5410074907374587,3.332204510175204,3.1932723799003755,1.0986122886681098,0.6183958901524631,0.0,0.5213517148795013,0.0,0.0,4.770684624465665,3.819602249526021,4.993343796986195,3.703389082081565,0.0,0.42695021539030154,2.302585092994046,3.24089795340571,0.35667494393873234,0.7150236581740078
4.465908118654584,2.5214109687818143,1.791759469228055,0.7805965701066118,3.332204510175204,2.49897717970694,1.0986122886681098,0.5054844430940457,0.0,0.6051450234348632,0.0,0.0,4.770684624465665,4.884281227219811,4.993828175779875,3.372062125505638,0.0,0.6689556808556518,2.302585092994046,1.6962175775217614,0.4054651081081644,0.5056510450629924
4.465908118654584,3.312410010123309,1.791759469228055,1.187620504540838,3.332204510175204,3.2632750973938918,1.0986122886681098,0.0,0.0,1.171907813179436,0.0,0.3055511634996444,4.770684624465665,3.876371924961819,4.994312320064325,4.539167168560356,0.0,0.14206286103664045,2.302585092994046,2.6342154619258182,0.4519851237430572,0.0
4.465908118654584,2.80000243040123,1.791759469228055,1.5370446826489286,3.332204510175204,3.5712543738260334,1.0986122886681098,0.0,0.0,0.4888893985127315,0.0,0.06732628761195658,4.770684624465665,4.1439084771663275,4.99479623006651,3.101812458143793,0.0,0.0,2.302585092994046,1.260287275214655,0.49643688631389105,0.0
4.465908118654584,1.7971762060406935,1.791759469228055,0.7552635587412777,3.332204510175204,3.8087806416725467,1.0986122886681098,1.0151497555689128,0.0,0.6110981774830901,0.0,0.0,4.770684624465665,4.304595781389095,4.995279906013061,3.710161277592985,0.0,0.3888127862255851,2.302585092994046,1.6864203278415106,0.5389965007326869,0.5846279666773355
4.465908118654584,2.4011704544663117,1.791759469228055,1.0534988263886484,3.332204510175204,3.117588751641657,1.0986122886681098,0.740052086711361,0.0,0.07176780240395209,0.0,0.0,4.770684624465665,3.846605596881482,4.995763348130285,4.271478086424765,0.0,0.8353779610031725,2.302585092994046,2.2003011522930134,0.5798184952529422,0.4812854032542531
4.465908118654584,3.370327735261497,1.791759469228055,0.5336642782548736,3.332204510175204,2.198881569563727,1.0986122886681098,0.3706294594397163,0.0,0.41701922267751745,0.0,0.22711821808760313,4.770684624465665,4.005384677230809,4.996246556644156,4.649831713717853,0.0,0.1113695714892165,2.302585092994046,3.439685653498331,0.6190392084062234,0.32750615628978763
4.465908118654584,1.798079156234528,1.791759469228055,1.9119346469874219,3.332204510175204,4.178010522581105,1.0986122886681098,0.0,0.0,0.6834260424883136,0.0,0.28424487968870693,4.770684624465665,3.878808974474518,4.996729531780326,4.871776480429188,0.0,0.11034628711050468,2.302585092994046,0.41520239104302137,0.6567795363890704,1.267777391447486
4.465908118654584,2.943367347415554,1.791759469228055,0.8934481620263239,3.332204510175204,3.4788526680349063,1.0986122886681098,0.25241905616685284,0.0,0.3562948955147828,0.0,0.0,4.770684624465665,4.534292053880053,4.997212273764115,4.46540658421978,0.0,0.0,2.302585092994046,1.6096774109041732,0.6931471805599453,1.0918344245410023
