S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.775961608630445,1.791759469228055,1.3734774780162815,3.332204510175204,2.9303330273371593,1.0986122886681098,1.0772396971615184,0.0,0.2810676803036745,0.0,0.5186108699309689,4.770684624465665,3.6880744401644194,4.992374334961647,4.198350415422675,0.0,0.0,2.302585092994046,1.7936244010820845,0.25131442828090605,0.5127215394933438
4.465908118654584,3.1074504915182697,1.791759469228055,1.579301290965633,3.332204510175204,2.006189517276522,1.0986122886681098,0.8576050660604364,0.0,0.18621322039155766,0.0,0.0,4.770684624465665,4.564160977860363,4.992859183455994,4.35739411518998,0.0,0.160656403207037,2.302585092994046,1.223334256109927,0.3053816495511818,0.7959480610137328
4.465908118654584,4.128352928579386,1.791759469228055,1.423509854954865,3.332204510175204,3.1894121663714605,1.0986122886681098,0.07133530784847575,0.0,0.20393630289123146,0.0,0.0,4.770684624465665,4.7567469740601975,4.993343796986195,5.810131557420307,0.0,0.0,2.302585092994046,1.7515549216654165,0.35667494393873234,0.11282515297796208
4.465908118654584,2.5033817748999945,1.791759469228055,0.7531501191834351,3.332204510175204,3.8863178645126037,1.0986122886681098,0.7628557295202614,0.0,0.7943783635074102,0.0,0.06594491182540849,4.770684624465665,4.655985337845532,4.993828175779875,3.213657231339666,0.0,0.445510030998631,2.302585092994046,1.324512301348789,0.4054651081081644,0.6687113901716177
4.465908118654584,2.200479813978986,1.791759469228055,0.8577892303188344,3.332204510175204,2.8802109054716762,1.0986122886681098,0.8225751359174217,0.0,0.0,0.0,0.07975274929043938,4.770684624465665,4.979591756541732,4.994312320064325,4.789840712059103,0.0,0.0,2.302585092994046,1.4430990226740303,0.4519851237430572,0.0
4.465908118654584,3.428240080134872,1.791759469228055,0.3941890942491427,3.332204510175204,2.753139209056566,1.0986122886681098,0.7842142064410391,0.0,0.2372745553261577,0.0,0.2991023191309035,4.770684624465665,4.26368189898661,4.99479623006651,4.026727080220389,0.0,0.21639432918091023,2.302585092994046,2.815548917972861,0.49643688631389105,0.0
4.465908118654584,4.011249677107576,1.791759469228055,1.122573907367234,3.332204510175204,2.557687180460476,1.0986122886681098,1.28419015138051,0.0,0.3950230536424431,0.0,0.0,4.770684624465665,4.2203694536796545,4.995279906013061,5.200304716810146,0.0,0.5329683511041989,2.302585092994046,0.9720674571810293,0.5389965007326869,0.3003508623766375
4.465908118654584,2.7535544943497707,1.791759469228055,1.2187972744627293,3.332204510175204,3.413499191293147,1.0986122886681098,0.18368688084657192,0.0,0.4570149168516753,0.0,0.5930122024811426,4.770684624465665,4.563192477029171,4.995763348130285,3.5527807820514847,0.0,0.5837884853969114,2.302585092994046,2.2431363077674185,0.5798184952529422,0.8706622089645911
4.465908118654584,4.458801152601932,1.791759469228055,0.4477313793551765,3.332204510175204,3.774071062296368,1.0986122886681098,0.5150536235452412,0.0,0.7379457544602928,0.0,0.5510860204250309,4.770684624465665,4.427919529073641,4.996246556644156,3.659911755013008,0.0,0.483153403114769,2.302585092994046,1.950697333352341,0.6190392084062234,0.08377540464916294
4.465908118654584,2.2238661420852726,1.791759469228055,0.6100236441845424,3.332204510175204,3.1268782644073245,1.0986122886681098,1.0652239064809477,0.0,0.6032506323533409,0.0,0.14886561291385383,4.770684624465665,4.235153764344501,4.996729531780326,3.6907465011642033,0.0,0.883626954655729,2.302585092994046,1.2371198615400574,0.6567795363890704,0.8749025239566188
4.465908118654584,2.816245984304264,1.791759469228055,1.6682732983333184,3.332204510175204,3.5274583902752767,1.0986122886681098,0.8444765309196628,0.0,0.0,0.0,0.0,4.770684624465665,3.7479113879849844,4.997212273764115,4.618825276124801,0.0,0.3559568151720197,2.302585092994046,2.4148401009378255,0.6931471805599453,1.661646498765166
