S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.9612473854883425,1.791759469228055,0.17475198969763217,3.332204510175204,3.683821640960983,1.0986122886681098,0.8916392876327998,0.0,0.024166510050664114,0.0,0.0,4.7535901911063645,5.607568898848163,4.8972177159495125,4.213793738851063,0.0,0.0,2.302585092994046,1.7020032313430782,0.0,0.7608899011679766
4.458215773031428,0.9157526170618713,1.791759469228055,1.1630906702583157,3.332204510175204,3.6037665237544614,1.0986122886681098,0.6472503960987631,0.0,0.5547553737685502,0.0,0.3218680400804919,4.7535901911063645,5.22522503956532,4.9003242732785735,4.766546684632664,0.0,0.5496187154920003,2.302585092994046,2.666859422273323,0.0,0.7382685726936307
4.460144413937834,2.051510455521276,1.791759469228055,1.714899641235275,3.332204510175204,3.16980993979545,1.0986122886681098,1.190772897452156,0.0,0.24427883213174212,0.0,0.0,4.7535901911063645,5.2280582307445105,4.903421209789107,3.910865694086235,0.0,0.018758067205630183,2.302585092994046,1.307473443570767,0.0,0.6653441302815968
4.4620693423474185,2.0818171551613265,1.791759469228055,1.0814865273239551,3.332204510175204,3.334129744944394,1.0986122886681098,0.0,0.0,0.4545554324779777,0.0,0.260670008123536,4.7535901911063645,4.2602439625789525,4.906508584887358,3.9525129337606315,0.0,0.0,2.302585092994046,2.068415989869955,0.0,0.5343841289962208
4.4639905725253115,4.779954374735659,1.791759469228055,1.4854065150462405,3.332204510175204,2.0224210020334508,1.0986122886681098,0.7051388707723202,0.0,0.4294469190350112,0.0,0.0,4.7535901911063645,4.2390970513575565,4.909586457431038,3.754764529850883,0.0,0.0,2.302585092994046,1.0819703065452184,0.0,0.5897587254632055
4.465908118654584,3.4710987558746735,1.791759469228055,1.5787710692773085,3.332204510175204,1.8927004136896577,1.0986122886681098,0.49381190041898415,0.0,0.6432005396771573,0.0,0.0356470482046871,4.7535901911063645,4.187040878125269,4.912654885736052,3.306689894916524,0.0,0.3277306039995578,2.302585092994046,1.4391557824649628,0.0,0.6179835485043707
4.465908118654584,2.0594891578405905,1.791759469228055,0.6268992876801152,3.332204510175204,2.7225211750050704,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,4.770684624465665,4.372461901171386,4.912654885736052,3.856663434607979,0.0,0.08594708490357575,2.302585092994046,1.4734629697500259,0.0,0.4441882335990868
4.465908118654584,1.8703973352327814,1.791759469228055,1.3194477176962374,3.332204510175204,2.493890254579843,1.0986122886681098,0.8951209662033205,0.0,0.4031572454053972,0.0,0.11236860817342303,4.770684624465665,4.595903301781581,4.952299717083292,4.2999757999420725,0.0,0.21261340266684983,2.302585092994046,2.6605740027601033,0.0,0.9639970731271977
4.465908118654584,3.0247990735337655,1.791759469228055,0.5744977880646814,3.332204510175204,2.6203372377474254,1.0986122886681098,1.7263373234297088,0.0,0.5381856731271291,0.0,0.06873126688905098,4.770684624465665,4.542757684271263,4.990432586778736,5.875199877084723,0.0,0.017309605922471785,2.302585092994046,1.2698217381523373,0.0,0.6467645800266515
