S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.581969186470266,1.791759469228055,1.4901520622591673,3.332204510175204,3.3707270556142492,1.0986122886681098,0.1698441582884309,0.0,0.24798720692601056,0.0,0.0,4.770684624465665,4.644172994740367,4.992374334961647,5.440086205390518,0.0,0.3039949157371745,2.302585092994046,2.3491521471960146,0.25131442828090605,0.9793251732770298
4.465908118654584,2.878323834296276,1.791759469228055,1.552827258561702,3.332204510175204,3.232384913291063,1.0986122886681098,0.3294421586845195,0.0,0.0,0.0,0.05423776943515557,4.770684624465665,4.257701124207493,4.992859183455994,3.0057673113138517,0.0,1.008288781243075,2.302585092994046,0.7417072719760478,0.3053816495511818,1.3473655821051063
4.465908118654584,2.698287786119633,1.791759469228055,1.585766152645553,3.332204510175204,3.3003296733679623,1.0986122886681098,0.35141701655002183,0.0,0.18013111971273424,0.0,0.06982465148583898,4.770684624465665,4.310891323014745,4.993343796986195,3.6971618597842544,0.0,0.5632900031701763,2.302585092994046,1.8449483450581006,0.35667494393873234,0.5762848702610444
4.465908118654584,2.6606988907433795,1.791759469228055,1.4832562827329459,3.332204510175204,2.333362658585638,1.0986122886681098,0.32571000118596727,0.0,0.046711755004529176,0.0,0.3584692105310168,4.770684624465665,4.70185003548746,4.993828175779875,4.390200017758952,0.0,0.0,2.302585092994046,1.6227774165973161,0.4054651081081644,0.7515813755132656
4.465908118654584,0.4894897421629363,1.791759469228055,1.6429419330079564,3.332204510175204,2.3928225536786636,1.0986122886681098,0.37702677664835393,0.0,0.2189225189458537,0.0,0.01337412863802099,4.770684624465665,4.7018107111173375,4.994312320064325,5.008376515086624,0.0,0.43971748743236366,2.302585092994046,1.1028610991433314,0.4519851237430572,0.874370782262083
4.465908118654584,4.758834266208994,1.791759469228055,0.8140911603593153,3.332204510175204,3.4742106681401426,1.0986122886681098,1.138906475286361,0.0,0.44258570672763287,0.0,0.0,4.770684624465665,4.713219303141887,4.99479623006651,3.668452012816486,0.0,0.23643333954707912,2.302585092994046,3.0711307564255863,0.49643688631389105,0.16442333961656197
4.465908118654584,2.529086620344787,1.791759469228055,1.4206599655178265,3.332204510175204,2.75819114325407,1.0986122886681098,0.6555668992178877,0.0,0.5834937947508807,0.0,0.29658228029097167,4.770684624465665,3.989572060454081,4.995279906013061,3.310168597653054,0.0,1.1494609417828898,2.302585092994046,2.8625321417525615,0.5389965007326869,0.17292146839838934
4.465908118654584,3.6324658359723196,1.791759469228055,1.1399036246970284,3.332204510175204,3.218024127650773,1.0986122886681098,0.8932601092027137,0.0,0.4022097260622812,0.0,0.5521465291236132,4.770684624465665,3.719416542733494,4.995763348130285,4.552391601610592,0.0,0.07105431509546109,2.302585092994046,1.612702342348745,0.5798184952529422,0.8689722623968323
4.465908118654584,3.2989456605434806,1.791759469228055,1.2976273066905744,3.332204510175204,3.2526030474102954,1.0986122886681098,0.4810985846818759,0.0,0.3329658351690941,0.0,0.0,4.770684624465665,3.8961805991591776,4.996246556644156,3.8476075385833624,0.0,0.5373483612687288,2.302585092994046,1.9118176129932658,0.6190392084062234,1.147158133606159
4.465908118654584,3.0037141036141164,1.791759469228055,1.392938449845676,3.332204510175204,3.2533029217549294,1.0986122886681098,0.6604422591474274,0.0,0.3776007159606576,0.0,0.11371057183632216,4.770684624465665,3.995391290424492,4.996729531780326,5.0770729585535275,0.0,0.5337522627423748,2.302585092994046,0.175535645630442,0.6567795363890704,0.5202621608227355
4.465908118654584,3.2169426788098847,1.791759469228055,0.9882620890576521,3.332204510175204,2.2952119544647953,1.0986122886681098,0.8182074846046525,0.0,0.819385966164339,0.0,0.0015730025973917233,4.770684624465665,3.864287005370456,4.997212273764115,4.62174592877134,0.0,0.9242799913802828,2.302585092994046,0.0,0.6931471805599453,0.50779529460211
