RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.119074941319739,3.6888794541139363,2.3936093139728927,0.0,1.5067474359840407,2.5649493574615367,4.640786244693256,4.820281565605037,3.424684259632276,0.0,2.7431521342970524,2.9444389791664403,3.6592015814871206,1.0986122886681098,3.6651955444452198
2.4849066497880004,3.3800278562520534,3.6888794541139363,2.613976854230003,0.0,2.516022004650254,2.5649493574615367,4.36475806333668,4.820281565605037,4.819171350963679,0.0,4.13678492754687,2.9444389791664403,5.517215856209958,1.0986122886681098,4.232289193577667
2.4849066497880004,5.001277605212737,3.6888794541139363,3.3189851868129625,0.0,0.1773221649060892,2.5649493574615367,3.7598116805015303,4.820281565605037,6.172098551116209,0.0,3.571252089870215,2.9444389791664403,2.07785121024389,1.0986122886681098,7.003844579862273
2.4849066497880004,2.44309552069661,3.6888794541139363,4.1810556281747875,0.0,1.1181613232418024,2.5649493574615367,2.6605804671399076,4.820281565605037,3.5905488870300575,0.0,0.544612969144233,2.9444389791664403,3.2627397341736946,1.0986122886681098,0.5880936552972029
2.4849066497880004,5.513768024669947,3.713572066704308,2.9214163955486576,0.0,0.3929068095855271,2.5649493574615367,2.4695652598494346,4.832305758571839,5.574524655423552,0.0,2.300385718760434,2.9444389791664403,3.8363623123754094,1.0986122886681098,1.677960297176972
2.4849066497880004,4.5719823968047795,3.7376696182833684,3.9932798000709955,0.0,0.0,2.5649493574615367,3.0183557091062503,4.844187086458591,3.998158064648015,0.0,0.0,2.9444389791664403,5.708908322341455,1.0986122886681098,0.5385670245533962
2.4849066497880004,5.2727369205378976,3.728100167267218,4.467581824001434,0.0,1.1513042978001122,2.5649493574615367,2.796269849666123,4.847331743138063,3.0307339428587414,0.0,2.2596762550374185,2.9444389791664403,3.789130275139031,1.0986122886681098,5.300667272761052
2.4849066497880004,1.6514960228026907,3.7184382563554808,2.8228019225057617,0.0,0.9803230028917744,2.5649493574615367,3.8050232818281002,4.850466541943434,4.417413305054047,0.0,2.1765142388290033,2.9444389791664403,4.298094875711083,1.0986122886681098,3.3099559032890644
2.4849066497880004,3.755347890193719,3.708682081410116,4.268861018613929,0.0,0.0,2.5649493574615367,2.6390347921005546,4.853591544486569,4.188945700282532,0.0,5.44513282458281,2.9444389791664403,5.200023044350231,1.0986122886681098,1.4796914962710144
2.4849066497880004,4.6709205840501635,3.6988297849671046,4.084310607839258,0.0,0.0,2.5649493574615367,5.67348838372095,4.856706811803519,4.392962557798024,0.0,1.3476803035419187,2.9444389791664403,4.23392468223761,1.0986122886681098,3.7986621234897497
2.4849066497880004,3.3390178868608777,3.6888794541139363,4.873560585884971,0.0,0.0,2.5649493574615367,4.4961569891759385,4.859812404361672,4.415646133870687,0.0,0.21802016895672716,2.9444389791664403,4.933561718471664,1.0986122886681098,3.0495571485943334
