RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.6060386281315906,0.0,0.0,0.6931471805599453,0.6931433512673225,0.0,0.0,4.227875954846623,3.970415783324327,1.0986122886681098,1.0986100440969324,1.0986122886681098,1.098600744406049,0.0,0.0
0.9444616088408514,0.9012627265434257,0.0,0.13691613517608772,0.6931471805599453,0.6931440721301773,0.0,6.10566906957507e-08,4.229957121050448,4.0752807722008795,1.0986122886681098,1.098605495049439,1.0986122886681098,1.0986076117685577,0.0,0.0
0.9628107475090479,0.15972722736592707,0.0,0.264351120916356,0.6931471805599453,0.6931386991364711,0.0,0.0,4.232033964995287,4.0854215452405445,1.0986122886681098,1.0986055955015483,1.0986122886681098,1.0986054523667703,0.0,0.0
0.9808292530117261,0.13445432532282892,0.0,0.4997394993481472,0.6931471805599453,0.693145561583771,0.0,0.0,4.23410650459726,3.829252903751771,1.0986122886681098,1.098610283623797,1.0986122886681098,1.0986036036701046,0.0,0.0
0.9985288301111271,0.6283391940493992,0.0,0.34263976474011015,0.6931471805599453,0.6931434439018739,0.0,0.0,4.236174757661319,3.628582026113663,1.0986122886681098,1.0986083018585946,1.0986122886681098,1.09860500247593,0.0,0.0
1.0159205728229963,0.8267784543325603,0.0,0.37887951405168396,0.6931471805599453,0.6931459103661802,0.0,0.0,4.23823874188217,4.723296877832587,1.0986122886681098,1.0986043001251973,1.0986122886681098,1.0986064074486612,0.0,0.0
1.0330150061822962,0.7170595370622426,0.0,0.5881745756788666,0.6931471805599453,0.6931375693051233,0.0,0.0,4.24029847484518,4.633725647795937,1.0986122886681098,1.09860263080779,1.0986122886681098,1.0986061835175638,0.0,0.0
1.0498221244986776,1.0852717220835393,0.0,0.0,0.6931471805599453,0.6931443800717916,0.0,0.0,4.242353974027276,4.044701708645645,1.0986122886681098,1.098608468232465,1.0986122886681098,1.0986121625713963,0.0,6.91310240332476e-07
1.0663514264498883,0.15905591752704776,0.0,0.6169384804251608,0.6931471805599453,0.6931424740238027,0.0,0.0,4.244405256797834,3.9427644047022117,1.0986122886681098,1.098603544800766,1.0986122886681098,1.098609906349145,0.0,1.3872079184074095e-06
1.0826119473216684,0.26702506384616864,0.0,0.18406325709856852,0.6931471805599453,0.6931436319862894,0.0,0.0,4.246452340419559,3.667802605950722,1.0986122886681098,1.0986102499267905,1.0986122886681098,1.0986055815204836,0.0,0.0
1.0986122886681098,0.0,0.0,0.21513706417546533,0.6931471805599453,0.6931459946176363,0.0,0.0,4.248495242049359,3.862877741220014,1.0986122886681098,1.0986127747107608,1.0986122886681098,1.0986077126246396,0.0,0.0
