RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.6229886551267108,0.0,0.0,0.6931471805599453,0.6931401091374214,0.0,0.0,4.227875954846623,4.066086231994733,1.0986122886681098,1.0986091472651567,1.0986122886681098,1.0986029329671618,0.0,0.0
0.9444616088408514,0.2118169646382731,0.0,0.046393294226747095,0.6931471805599453,0.6931371737533197,0.0,0.0,4.229957121050448,3.8549071319650317,1.0986122886681098,1.0986076076922728,1.0986122886681098,1.0986077492461614,0.0,0.0
0.9628107475090479,0.06556550977881798,0.0,0.4060128204749584,0.6931471805599453,0.693142795715719,0.0,0.0,4.232033964995287,3.570253443736507,1.0986122886681098,1.0986105937489827,1.0986122886681098,1.0986067203040553,0.0,0.0
0.9808292530117261,0.18037469354882646,0.0,0.5426247979773149,0.6931471805599453,0.6931463632665759,0.0,5.681624845067703e-07,4.23410650459726,4.333714200498968,1.0986122886681098,1.0986115110411452,1.0986122886681098,1.0986129029627079,0.0,0.0
0.9985288301111271,0.0,0.0,0.13780402089643745,0.6931471805599453,0.6931464101257754,0.0,0.0,4.236174757661319,3.8354302221389416,1.0986122886681098,1.0986064234249728,1.0986122886681098,1.0986082407310094,0.0,0.0
1.0159205728229963,0.3601765048724579,0.0,0.0,0.6931471805599453,0.6931397863045272,0.0,0.0,4.23823874188217,3.811698202875961,1.0986122886681098,1.0986066767895981,1.0986122886681098,1.0986085440650863,0.0,0.0
1.0330150061822962,0.8530863288447569,0.0,0.21626906320125974,0.6931471805599453,0.6931412078008914,0.0,0.0,4.24029847484518,4.069998716951108,1.0986122886681098,1.0986039684555045,1.0986122886681098,1.0986052896395941,0.0,0.0
1.0498221244986776,0.1375241457614667,0.0,0.020107075334132363,0.6931471805599453,0.6931395678801159,0.0,0.0,4.242353974027276,4.023057864898048,1.0986122886681098,1.0986088064336172,1.0986122886681098,1.0986077564749286,0.0,0.0
1.0663514264498883,0.1039790840069878,0.0,0.0,0.6931471805599453,0.693145234041878,0.0,0.0,4.244405256797834,4.124788591673527,1.0986122886681098,1.098605668262894,1.0986122886681098,1.098602395849658,0.0,0.0
1.0826119473216684,0.6207923147723776,0.0,0.34830593647396374,0.6931471805599453,0.6931400915811855,0.0,0.0,4.246452340419559,4.220757163869689,1.0986122886681098,1.0986102094234496,1.0986122886681098,1.098611298149257,0.0,0.0
1.0986122886681098,0.5437281428063935,0.0,0.0,0.6931471805599453,0.693142447158766,0.0,0.0,4.248495242049359,3.6134084148129366,1.0986122886681098,1.0986098017699262,1.0986122886681098,1.0986112401110901,0.0,0.0
