RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.4028679137219386,0.0,0.0,0.6931471805599453,0.6931437950416962,0.0,0.0,4.227875954846623,3.81286785268279,1.0986122886681098,1.0986083975791476,1.0986122886681098,1.0986064851101218,0.0,0.0
0.9444616088408514,0.40345678536024165,0.0,0.0,0.6931471805599453,0.6931495207188292,0.0,0.0,4.229957121050448,4.0557464041325595,1.0986122886681098,1.0986081498136597,1.0986122886681098,1.0986000866820214,0.0,0.0
0.9628107475090479,0.6813657474694683,0.0,0.0,0.6931471805599453,0.6931399057773778,0.0,0.0,4.232033964995287,4.27801300231689,1.0986122886681098,1.0986082238802448,1.0986122886681098,1.098604007011397,0.0,0.0
0.9808292530117261,0.0,0.0,0.3978851165758477,0.6931471805599453,0.6931387498562467,0.0,0.0,4.23410650459726,3.9237150702136074,1.0986122886681098,1.0986098337350816,1.0986122886681098,1.09860391373881,0.0,0.0
0.9985288301111271,0.34913862268593504,0.0,0.4302950869676646,0.6931471805599453,0.6931436356565607,0.0,0.0,4.236174757661319,2.9418738317108866,1.0986122886681098,1.098606122067399,1.0986122886681098,1.0986124444170886,0.0,0.0
1.0159205728229963,0.1860711676325177,0.0,0.07649020764169268,0.6931471805599453,0.6931414194293946,0.0,0.0,4.23823874188217,3.4452532971230725,1.0986122886681098,1.098600371033664,1.0986122886681098,1.098607285426629,0.0,0.0
1.0330150061822962,0.4647674565945693,0.0,0.29177298173444405,0.6931471805599453,0.6931448009347638,0.0,0.0,4.24029847484518,3.853247903484854,1.0986122886681098,1.0985999041065648,1.0986122886681098,1.0986053945110252,0.0,0.0
1.0498221244986776,0.24709210555596692,0.0,0.09439455303330288,0.6931471805599453,0.6931362349062146,0.0,0.0,4.242353974027276,3.6938812794526203,1.0986122886681098,1.0986143147174672,1.0986122886681098,1.0986025000800959,0.0,0.0
1.0663514264498883,0.5278845051361867,0.0,0.6863058857026829,0.6931471805599453,0.6931458820197912,0.0,1.2997002006778943e-07,4.244405256797834,4.290605927977747,1.0986122886681098,1.0986094811427916,1.0986122886681098,1.098608868790185,0.0,0.0
1.0826119473216684,0.056517328084838336,0.0,0.0,0.6931471805599453,0.6931439793970101,0.0,0.0,4.246452340419559,3.8085441195617036,1.0986122886681098,1.0986032286757477,1.0986122886681098,1.0986025062795204,0.0,8.364337212522591e-09
1.0986122886681098,0.0,0.0,0.17990405755220745,0.6931471805599453,0.6931412603199134,0.0,0.0,4.248495242049359,4.351757407242992,1.0986122886681098,1.0986059274953257,1.0986122886681098,1.0986095703572558,0.0,0.0
