RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.9056755302518817,0.0,0.0,0.6931471805599453,0.6931488553399057,0.0,0.0,4.227875954846623,4.485681149154714,1.0986122886681098,1.0985997840234307,1.0986122886681098,1.0986050919737862,0.0,0.0
0.9444616088408514,0.4269078647529754,0.0,0.05023332155396751,0.6931471805599453,0.6931420242095958,0.0,0.0,4.229957121050448,3.99226771684316,1.0986122886681098,1.098607296449849,1.0986122886681098,1.0986048378247135,0.0,0.0
0.9628107475090479,0.14456024465155862,0.0,0.6866927827792675,0.6931471805599453,0.6931460030753377,0.0,0.0,4.232033964995287,4.11630607241235,1.0986122886681098,1.0986052157784645,1.0986122886681098,1.098603104653741,0.0,0.0
0.9808292530117261,0.0,0.0,0.663914367368658,0.6931471805599453,0.6931419045285102,0.0,0.0,4.23410650459726,4.5409544762801985,1.0986122886681098,1.098606966203815,1.0986122886681098,1.098606133574526,0.0,0.0
0.9985288301111271,0.3594622068682173,0.0,0.19501798257273403,0.6931471805599453,0.6931422298178378,0.0,0.0,4.236174757661319,3.9563317562782774,1.0986122886681098,1.0986053971626837,1.0986122886681098,1.0986079503676804,0.0,0.0
1.0159205728229963,0.7208813214580523,0.0,0.0,0.6931471805599453,0.6931449514741388,0.0,0.0,4.23823874188217,3.7963015822669495,1.0986122886681098,1.098608517555708,1.0986122886681098,1.0986041422957287,0.0,0.0
1.0330150061822962,0.0,0.0,0.14621069884035554,0.6931471805599453,0.6931379477851646,0.0,1.0640529150134959e-06,4.24029847484518,4.325376964589519,1.0986122886681098,1.0986065260608908,1.0986122886681098,1.09861134959545,0.0,1.4172690088877585e-06
1.0498221244986776,0.5993402614145716,0.0,0.28839508171347905,0.6931471805599453,0.6931412924942845,0.0,0.0,4.242353974027276,3.6211106111986617,1.0986122886681098,1.0986062667031347,1.0986122886681098,1.0986117257339225,0.0,0.0
1.0663514264498883,0.6164513890348728,0.0,0.0,0.6931471805599453,0.6931363003663424,0.0,0.0,4.244405256797834,3.504657829908028,1.0986122886681098,1.0986100662885556,1.0986122886681098,1.09860826084855,0.0,0.0
1.0826119473216684,0.14041782633567204,0.0,0.25993864640984726,0.6931471805599453,0.6931428637767455,0.0,0.0,4.246452340419559,3.75848037048545,1.0986122886681098,1.0986114671011347,1.0986122886681098,1.0986135413466966,0.0,0.0
1.0986122886681098,0.353106818318466,0.0,0.015852385535128133,0.6931471805599453,0.6931455642844614,0.0,0.0,4.248495242049359,4.230464661076294,1.0986122886681098,1.0986111753488481,1.0986122886681098,1.098611595869764,0.0,0.0
