RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.32611053406702034,0.0,0.19126840976362142,0.6931471805599453,0.6931434381402254,0.0,1.0012689658093485e-06,4.227875954846623,4.166005444694822,1.0986122886681098,1.0986086057453632,1.0986122886681098,1.0986082212674284,0.0,0.0
0.9444616088408514,0.09484465669762548,0.0,0.8264755146051709,0.6931471805599453,0.6931441286850113,0.0,0.0,4.229957121050448,3.6177216338976184,1.0986122886681098,1.0986084183936635,1.0986122886681098,1.0986074272481638,0.0,0.0
0.9628107475090479,0.0,0.0,0.1933306852912846,0.6931471805599453,0.6931498161605592,0.0,0.0,4.232033964995287,3.9251585355838676,1.0986122886681098,1.0986046672977041,1.0986122886681098,1.0986115705032504,0.0,0.0
0.9808292530117261,0.0,0.0,0.16443818842528207,0.6931471805599453,0.693139538524718,0.0,0.0,4.23410650459726,4.00835936760388,1.0986122886681098,1.0986051861754216,1.0986122886681098,1.0986112241658237,0.0,2.42796918385747e-06
0.9985288301111271,0.27039322606405913,0.0,0.12351428789250221,0.6931471805599453,0.6931425440340117,0.0,0.0,4.236174757661319,4.4864556500115444,1.0986122886681098,1.0986083243775102,1.0986122886681098,1.0986070555029972,0.0,0.0
1.0159205728229963,0.4230829800507319,0.0,0.22224496563451016,0.6931471805599453,0.69314327420593,0.0,0.0,4.23823874188217,3.6592855293008375,1.0986122886681098,1.0986083110643998,1.0986122886681098,1.098603809275998,0.0,0.0
1.0330150061822962,0.0,0.0,0.022111381961670618,0.6931471805599453,0.6931447901185019,0.0,0.0,4.24029847484518,3.9562308678432876,1.0986122886681098,1.0986032694726708,1.0986122886681098,1.098607579711985,0.0,0.0
1.0498221244986776,0.6073031896199694,0.0,0.2733309339188026,0.6931471805599453,0.6931412931722076,0.0,0.0,4.242353974027276,4.281760359774352,1.0986122886681098,1.0986068656485874,1.0986122886681098,1.0986045139097964,0.0,9.671961041363605e-07
1.0663514264498883,0.0,0.0,0.21798308696677549,0.6931471805599453,0.693139843192266,0.0,0.0,4.244405256797834,3.900968258200987,1.0986122886681098,1.0986069024679506,1.0986122886681098,1.0986083501574402,0.0,0.0
1.0826119473216684,0.5172784751323167,0.0,0.0,0.6931471805599453,0.6931435602328788,0.0,0.0,4.246452340419559,3.4318791829078723,1.0986122886681098,1.098606966629364,1.0986122886681098,1.0986036377104018,0.0,0.0
1.0986122886681098,0.9066107214741419,0.0,0.1439505979215254,0.6931471805599453,0.6931399114509439,0.0,0.0,4.248495242049359,3.7135367590296338,1.0986122886681098,1.0986082488230648,1.0986122886681098,1.0986042270176528,0.0,0.0
