,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_0,Simulated_5,Simulated_7,Simulated_23,Simulated_1,Simulated_9,Simulated_24,Simulated_25,Simulated_6,Simulated_29,Simulated_20,Simulated_14,Simulated_26,Simulated_3,Simulated_28,Simulated_16,Simulated_15,Simulated_8,Simulated_11,Simulated_21,Simulated_27,Simulated_18,Simulated_4,Simulated_19,Simulated_17,Simulated_10,Simulated_2,Simulated_22,Simulated_12
17,,14982.67,15577.02,13460.14,14044.79,15433.74,12389.15,14506.87,16500.65,15813.14,15879.29,14703.37,14668.72,11511.7,15736.99,16833.45,14526.42,16210.35,13278.43,16403.87,15319.79,16746.84,14930.94,15616.36,15106.54,13709.81,12765.31,15960.59,12687.42,15878.87,15181.54,18097.94
18,,14830.69,16337.94,12780.28,15097.74,14846.52,14636.43,15584.9,13183.3,15100.67,13400.09,14603.88,12732.18,13484.2,16189.62,16307.87,15560.0,12937.39,14360.05,15547.54,16239.52,15693.2,13137.65,14236.19,17662.92,14685.67,15680.59,14932.73,17033.97,16523.35,13777.53,12626.74
19,,15068.75,14111.38,15820.69,12416.28,17657.96,13182.5,13082.71,16502.5,15242.19,14089.4,12899.56,14023.56,15791.17,16939.4,16567.98,13536.28,16438.66,15349.02,15066.5,15597.68,16681.65,15237.64,19348.45,14730.09,15933.2,12588.3,15998.28,16954.3,14694.31,13256.03,12324.82
20,,15088.94,15164.11,14234.77,14697.95,14187.78,15158.93,15733.84,15748.16,17463.59,15520.5,14545.29,15600.37,14592.75,12339.12,14291.23,16750.59,16966.42,14627.01,13779.52,13837.64,16037.78,15294.34,14114.17,12733.06,15614.87,14083.01,14326.06,15141.61,17380.08,13497.26,19206.43
21,,14285.91,13571.82,14599.92,14097.28,17376.89,14584.59,16726.9,11728.69,15161.55,13112.99,15694.48,10998.91,14028.37,14419.06,14004.91,12465.31,14615.87,14529.8,15364.02,17125.53,12497.56,13428.23,13927.7,14100.28,16718.69,11564.83,16997.67,12833.33,14119.45,14425.14,13757.66
22,,14523.0,15918.87,16458.68,15919.48,15377.09,15150.55,14531.02,15287.82,15822.87,12823.62,14799.55,13764.35,13369.72,17095.29,14166.42,14677.52,14104.48,12894.6,13756.68,15202.31,14281.24,14236.87,15918.67,14560.79,15604.7,14339.99,12144.26,12841.81,13030.0,14776.73,12833.93
23,,14534.64,14185.36,16129.25,13313.84,14446.7,14203.03,14099.44,15552.2,15412.31,14182.49,17305.82,14700.67,15837.06,15030.69,18022.96,13669.19,16160.49,17722.4,12203.54,15861.09,14231.83,11714.56,14407.43,16496.74,13317.49,15368.71,12072.59,13758.6,12686.78,11004.2,12941.6
24,,14725.59,15254.89,13949.14,15021.25,15262.57,15485.5,13886.95,13907.42,16636.73,12872.91,13444.29,15528.12,15739.56,15557.1,15207.76,16341.37,14687.8,13407.84,11980.17,14292.09,14176.43,16897.41,14704.31,15018.92,16780.2,13696.89,14538.34,14247.56,12666.36,13216.86,17360.86
25,,14770.58,16786.09,14411.41,15408.64,14453.1,10543.37,14310.97,13480.99,15730.38,13634.98,13726.04,13319.13,14459.32,14555.53,12270.99,15052.2,14722.58,15372.19,15712.7,18847.16,16422.04,13998.55,16878.32,15595.21,17892.89,12016.71,14212.45,14525.69,12617.65,15897.86,16262.2
26,,14427.74,15024.93,15891.17,11922.45,14565.7,13959.85,14066.39,13252.05,13863.72,14821.8,15056.94,13137.74,16582.34,14275.09,13556.15,13174.74,13370.67,15513.39,17013.19,14015.49,15197.81,14591.71,15005.52,13438.73,13863.64,11889.29,12184.34,16666.3,14411.18,16387.66,16132.2
27,,14633.82,14634.42,15385.92,16025.96,14902.26,14588.81,14176.23,14685.9,15847.57,14618.38,14962.29,14412.2,14142.18,17397.68,14072.84,13708.19,14968.7,15579.03,13636.1,15854.57,13127.14,14626.51,14479.17,11955.17,14624.9,12093.4,9824.39,14759.22,16854.67,17038.77,16031.94
28,,14681.42,15230.95,14633.57,15208.41,13553.76,14337.4,15457.6,18414.33,14084.45,15273.86,15538.72,12570.47,13399.25,14734.2,12636.64,16900.95,14826.77,14758.67,16629.97,16061.4,15570.96,10905.63,16425.75,12763.36,15326.7,14758.82,13690.19,15031.72,11808.99,13699.52,16209.63
29,MAE,,879.06,894.5,907.15,946.34,968.61,1013.57,1017.02,1019.76,1066.46,1073.88,1078.8,1095.8,1107.33,1108.11,1124.09,1128.23,1137.72,1140.92,1146.59,1146.99,1189.69,1209.66,1225.98,1236.41,1251.56,1283.76,1288.02,1316.9,1364.11,1602.2
