S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5338970997180421,0.9207253289420207,0.10766271165468025,0.0,0.16190638674772553,0.0,3.221720477579912,1.9459101490553132,2.5304766853174083,4.2273202449129,3.0731602044568214,1.0986122886681098,0.7375759975467384,1.6094379124341003,1.6898015252872594,1.0986122886681098,1.0986039065829112,0.0,0.02666013015313884
1.6094379124341003,1.2527098188170762,0.9295359586241757,0.0,0.0,0.0,0.0,0.33913241036869024,1.9459101490553132,2.3550511248380337,4.22829253473184,2.618332505481449,1.0986122886681098,1.2129087721452665,1.6094379124341003,1.601113756540404,1.0986122886681098,1.0986082354344395,0.0,0.0
1.6094379124341003,1.473342166682826,0.9382696385929303,0.2354804904607266,0.0,0.23697232868709758,0.0,0.32897232707751733,1.9459101490553132,2.9020317503032813,4.229263880121471,1.607593115349389,1.0986122886681098,0.8990965251181133,1.6094379124341003,1.6849835749212914,1.0986122886681098,1.098604073063252,0.0,0.0
1.6094379124341003,1.3752163350607887,0.946927701336045,0.09666124422384823,0.0,0.050585991705938554,0.0,0.49824712651206293,1.9459101490553132,1.8687424611679058,4.23023428291475,3.0039437337660497,1.0986122886681098,1.003529377931164,1.6094379124341003,1.4834077090300042,1.0986122886681098,1.0986116100807195,0.0,0.4088624731947862
1.6094379124341003,1.3837189263018443,0.9555114450274363,0.0,0.0,0.08031660488198468,0.0,0.0,1.9459101490553132,3.457922129491793,4.231203744939298,2.3120576202518306,1.0986122886681098,1.1088604521786782,1.6094379124341003,1.4931715085464843,1.0986122886681098,1.0986041001050102,0.0,0.06026143983716922
1.6094379124341003,1.792380537960174,0.964022134695345,0.0,0.0,0.006687535869992933,0.0,1.7437617721169612,1.9459101490553132,2.403636333811069,4.232172268017428,3.657955139652558,1.0986122886681098,0.9376960471344713,1.6094379124341003,1.7418174229553685,1.0986122886681098,1.0986048887936473,0.0,0.41259739855262567
1.6094379124341003,1.232162365365602,0.9724610033412096,0.2622776260123709,0.0,0.16955884956439768,0.0,1.4540606209289584,1.9459101490553132,2.768686578137126,4.233139853966164,3.5585359713250195,1.0986122886681098,0.8311979142226187,1.6094379124341003,1.6402369921732531,1.0986122886681098,1.098610285578404,0.0,0.0
1.6094379124341003,1.78091767271416,0.9808292530117263,0.03398305601628965,0.0,0.07451959683291554,0.0,1.2679454792070401,1.9459101490553132,2.012775051933899,4.23410650459726,2.3030401799186344,1.0986122886681098,1.1170915573075964,1.6094379124341003,1.5295530666147998,1.0986122886681098,1.098606044518665,0.0,1.344980354045935
1.6094379124341003,1.6398434517215141,0.9891280558264214,0.4869688322203062,0.0,0.3147856180337224,0.0,0.2617920665504211,1.9459101490553132,3.6591350181076265,4.2350722217172185,3.7985329553936005,1.0986122886681098,1.2334822268241172,1.6094379124341003,1.5264707731633769,1.0986122886681098,1.098609672562616,0.0,0.6112721059180848
1.6094379124341003,1.426214879120816,0.9973585549629369,0.2441458479401706,0.0,0.041996062502885345,0.0,1.5739217439975748,1.9459101490553132,3.2742070838573993,4.236037007127317,3.183950416535943,1.0986122886681098,0.7814592128376864,1.6094379124341003,1.7258709523759745,1.0986122886681098,1.0986131839859996,0.0,0.0
1.6094379124341003,1.9390016106466204,1.0055218656020977,0.7682022680005274,0.0,0.1083943215994707,0.0,0.99199779341574,1.9459101490553132,2.1468089565460824,4.237000862623624,2.0190669674825608,1.0986122886681098,0.8414810700420449,1.6094379124341003,1.6178843786195818,1.0986122886681098,1.0986046949734458,0.0,0.4018540163966514
1.6094379124341003,1.9000627585184047,1.013619075834717,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.8019540862539394,4.237963789997018,3.4024133638544756,1.0986122886681098,0.9960913803707193,1.6094379124341003,1.6766397735552443,1.0986122886681098,1.0986068629919263,0.0,0.0
1.6094379124341003,1.4140367192889907,1.0216512475319812,0.35456689569290867,0.0,0.0,0.0,1.597898487945265,1.9459101490553132,2.333329829392374,4.238925791033208,3.7900403298752057,1.0986122886681098,0.5878599190550613,1.6094379124341003,1.4549216941193832,1.0986122886681098,1.09860489814027,0.0,0.6163307639893703
1.6094379124341003,1.7080306967848606,1.0296194171811583,0.3414589991171055,0.0,0.06684276875436528,0.0,0.0,1.9459101490553132,1.8104358030510048,4.239886867512759,3.821237051486321,1.0986122886681098,1.1012356795255624,1.6094379124341003,1.454806689114656,1.0986122886681098,1.0986068412602705,0.0,0.4581165834248567
1.6094379124341003,1.4021741543059572,1.0375245966882716,0.6067211438623815,0.0,0.07823099836932733,0.0,0.9975236632773565,1.9459101490553132,3.4776615454277784,4.240847021211102,4.393284967828365,1.0986122886681098,0.7353351683852839,1.6094379124341003,1.626550537630504,1.0986122886681098,1.0986084597809038,0.0,0.8349349349299131
1.6094379124341003,1.6603435926553567,1.0453677741492975,0.22620043191541891,0.0,0.25281870485038,0.0,2.784992725389742,1.9459101490553132,2.360115555751697,4.241806253898562,3.46759199849702,1.0986122886681098,1.1476377374521918,1.6094379124341003,1.5912879685172234,1.0986122886681098,1.098607809447514,0.0,0.0
1.6094379124341003,1.740961219987654,1.0531499145913523,1.041748744927077,0.0,0.0,0.0,1.4352924848126167,1.9459101490553132,3.6797930456315417,4.242764567340374,4.94085786471453,1.0986122886681098,1.5223938133546429,1.6094379124341003,1.5891673858060609,1.0986122886681098,1.0986053428450004,0.0,0.0
1.6094379124341003,1.2282307879790262,1.0608719606852626,0.7637667019201471,0.0,0.2908453678738935,0.0,2.3598181980762156,1.9459101490553132,2.204628976872684,4.243721963296702,3.7948781314902837,1.0986122886681098,1.1469744810162892,1.6094379124341003,1.6529545973302124,1.0986122886681098,1.098607747391616,0.0,0.035989924459253586
1.6094379124341003,1.434541229893328,1.0685348334308318,1.0158833122750484,0.0,0.0,0.0,0.292039188070799,1.9459101490553132,3.5498204309282855,4.244678443522658,3.541742036083079,1.0986122886681098,0.9614926324538615,1.6094379124341003,1.6096574165731008,1.0986122886681098,1.0986010010569482,0.0,1.029372222450379
1.6094379124341003,1.1473075961592016,1.076139432816051,0.0,0.0,0.07210018097389237,0.0,1.9040373236891877,1.9459101490553132,2.706479568861895,4.2456340097683265,5.0014303608258786,1.0986122886681098,0.5587470505280829,1.6094379124341003,1.543453384420382,1.0986122886681098,1.0986067607049046,0.0,0.41142052060356404
1.6094379124341003,1.5262637725005452,1.083686638451434,0.13738182816767083,0.0,0.4743118956913779,0.0,1.4172821076200008,1.9459101490553132,2.874500146291202,4.246588663778778,0.48825847850938286,1.0986122886681098,0.9259540605279969,1.6094379124341003,1.46644644914319,1.0986122886681098,1.0986136971820002,0.0,0.1759810877051764
1.6094379124341003,1.4515118306261463,1.0911773101805915,0.20008990537209886,0.0,0.054807279070580056,0.0,1.5042636524857749,1.9459101490553132,2.974231291685717,4.2475424072940875,5.122322113283532,1.0986122886681098,0.8878272634516852,1.6094379124341003,1.5814287411989862,1.0986122886681098,1.0986064020125905,0.0,0.4347845745888667
1.6094379124341003,1.6320435967931106,1.0986122886681098,0.08311947655485855,0.0,0.8473189433091805,0.0,0.0,1.9459101490553132,2.479294268608301,4.248495242049359,2.7768274086946008,1.0986122886681098,1.1220238925018213,1.6094379124341003,1.4140530477864715,1.0986122886681098,1.0986094435877551,0.0,0.8073517659737035
