S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.0513903277490193,0.9207253289420207,0.5301548775353953,0.0,0.1315373016209293,0.0,1.7472531067154464,1.9459101490553132,2.9375636156278935,4.2273202449129,2.5397540615054255,1.0986122886681098,1.2562149486824397,1.6094379124341003,1.5443818537010916,1.0986122886681098,1.0986078813764786,0.0,0.3242047447719665
1.6094379124341003,1.7215259881768639,0.9295359586241757,0.37261074278661654,0.0,0.3333917200433814,0.0,0.056829420809179076,1.9459101490553132,2.4833345803872353,4.22829253473184,3.122429655874242,1.0986122886681098,0.957204401645765,1.6094379124341003,1.6129380421849275,1.0986122886681098,1.098607215872844,0.0,0.0
1.6094379124341003,1.7001783009554623,0.9382696385929303,0.1708274239283264,0.0,0.0,0.0,1.808720846843752,1.9459101490553132,1.7757590769332396,4.229263880121471,3.6906786544638077,1.0986122886681098,1.1867153438136933,1.6094379124341003,1.4884509771578924,1.0986122886681098,1.098610254990085,0.0,0.27240173107935794
1.6094379124341003,1.6219750728665039,0.946927701336045,0.3987021472061004,0.0,0.6161038706971571,0.0,1.7124220950933484,1.9459101490553132,2.503934997901243,4.23023428291475,3.1264068606153885,1.0986122886681098,0.7764035809991084,1.6094379124341003,1.4882872702393963,1.0986122886681098,1.09861291175792,0.0,1.5639889612208142
1.6094379124341003,1.7450041080667629,0.9555114450274363,0.15818956976937154,0.0,0.0,0.0,2.694831256829924,1.9459101490553132,1.6240710088818497,4.231203744939298,3.802216777346074,1.0986122886681098,0.9843416033217863,1.6094379124341003,1.6925244790900298,1.0986122886681098,1.098606029226296,0.0,0.0
1.6094379124341003,1.5261104242038201,0.964022134695345,0.6232476555510202,0.0,0.42658996554810336,0.0,2.244875502367145,1.9459101490553132,2.855131882701107,4.232172268017428,1.7179431284708997,1.0986122886681098,0.7676458616725824,1.6094379124341003,1.6361531175738993,1.0986122886681098,1.0986026394079444,0.0,1.2582666207954225
1.6094379124341003,2.227142023026272,0.9724610033412096,0.8851698789511577,0.0,0.42949397175143156,0.0,2.271837769761426,1.9459101490553132,2.3007479654343186,4.233139853966164,3.711043662417221,1.0986122886681098,1.345747882647216,1.6094379124341003,1.499518371792939,1.0986122886681098,1.0986034804770122,0.0,1.024405927533374
1.6094379124341003,1.4542826715592745,0.9808292530117263,0.7496818579833239,0.0,0.0,0.0,2.5289534908332447,1.9459101490553132,1.816024849738953,4.23410650459726,4.962961746290224,1.0986122886681098,0.9163911427561487,1.6094379124341003,1.5115589763779491,1.0986122886681098,1.0986017130795236,0.0,0.0
1.6094379124341003,1.4217900913416566,0.9891280558264214,0.0,0.0,0.2270802406479993,0.0,0.981061599211244,1.9459101490553132,2.1667074160168034,4.2350722217172185,3.65858789123088,1.0986122886681098,1.0271213280322897,1.6094379124341003,1.6343280268127514,1.0986122886681098,1.0986057497117803,0.0,0.0
1.6094379124341003,1.4343190159261945,0.9973585549629369,0.5873050759590421,0.0,0.19540384567840496,0.0,1.6386419222830089,1.9459101490553132,3.2260154648294046,4.236037007127317,3.1065470046548564,1.0986122886681098,1.231893322634263,1.6094379124341003,1.5416221386777667,1.0986122886681098,1.0986068151746302,0.0,0.0
1.6094379124341003,1.268907018337037,1.0055218656020977,0.22342534806083486,0.0,0.5030189892567287,0.0,0.45667607683810474,1.9459101490553132,2.7632039183471786,4.237000862623624,2.012899685027903,1.0986122886681098,0.8646104482994736,1.6094379124341003,1.509251862167681,1.0986122886681098,1.0986070286776448,0.0,0.298433043551583
1.6094379124341003,1.6326527815620584,1.013619075834717,0.0,0.0,0.0,0.0,1.5798560434612638,1.9459101490553132,2.7079388292885334,4.237963789997018,3.226830646442482,1.0986122886681098,0.36774339154629754,1.6094379124341003,1.6337426538868278,1.0986122886681098,1.0986077476103249,0.0,0.0
1.6094379124341003,1.5632626332950739,1.0216512475319812,0.26612138814138353,0.0,0.04757576784118142,0.0,1.0441067070736856,1.9459101490553132,2.9241243554052967,4.238925791033208,2.185975752847413,1.0986122886681098,1.1226813630931776,1.6094379124341003,1.5680579407423032,1.0986122886681098,1.0986043811072048,0.0,0.4586763908357017
1.6094379124341003,1.3518368522915414,1.0296194171811583,0.10791048748260487,0.0,0.6560182236170485,0.0,1.1590672075920123,1.9459101490553132,2.7824532192240214,4.239886867512759,4.407804366661494,1.0986122886681098,0.7264011976284289,1.6094379124341003,1.583954853310983,1.0986122886681098,1.0986099245801821,0.0,0.9638127705326518
1.6094379124341003,1.9562980247757706,1.0375245966882716,0.5462620732401297,0.0,0.5385014211103327,0.0,1.3996785181738614,1.9459101490553132,1.863395843195666,4.240847021211102,2.139196910044909,1.0986122886681098,0.9085794963738841,1.6094379124341003,1.504833742412539,1.0986122886681098,1.098600714292153,0.0,0.04913517438463377
1.6094379124341003,1.6364647532737608,1.0453677741492975,1.0114289934425933,0.0,0.166294747256908,0.0,1.012528957939077,1.9459101490553132,1.6249336041243025,4.241806253898562,4.505325846399011,1.0986122886681098,1.1721177995756928,1.6094379124341003,1.5223405583689937,1.0986122886681098,1.0986073262383058,0.0,0.6930186782987983
1.6094379124341003,1.3526433062467196,1.0531499145913523,0.9244371357371413,0.0,0.275001662114711,0.0,2.4507641175980064,1.9459101490553132,3.100732561350185,4.242764567340374,1.9812211983234986,1.0986122886681098,1.0468005755442922,1.6094379124341003,1.5244708254290253,1.0986122886681098,1.09860426491256,0.0,0.6920846460124661
1.6094379124341003,1.4669938258142554,1.0608719606852626,1.028147979428571,0.0,0.6469880279835962,0.0,0.4805183612864463,1.9459101490553132,1.9012974176110715,4.243721963296702,1.9934267906926992,1.0986122886681098,1.03639885368948,1.6094379124341003,1.6297876459743947,1.0986122886681098,1.098605420263556,0.0,0.0
