S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5564915227183092,0.9207253289420207,0.0,0.0,0.006231422897096606,0.0,0.14738983999730104,1.9459101490553132,2.474981288101418,4.2273202449129,1.7165456418748295,1.0986122886681098,0.9601051463113427,1.6094379124341003,1.5411684151455292,1.0986122886681098,1.0986111787970048,0.0,0.9535012156749352
1.6094379124341003,1.1771636602858981,0.9295359586241757,0.19527878051824063,0.0,0.334310971024398,0.0,0.0,1.9459101490553132,2.669133948109083,4.22829253473184,2.3447377125165083,1.0986122886681098,0.9703020086589107,1.6094379124341003,1.5968355775329746,1.0986122886681098,1.0986113292685007,0.0,0.39827834909497867
1.6094379124341003,1.6408532346415814,0.9382696385929303,0.0,0.0,0.7329936726530826,0.0,3.2915555435082844,1.9459101490553132,3.7282283887210204,4.229263880121471,3.862546730968598,1.0986122886681098,1.2023527811425283,1.6094379124341003,1.6317864499549977,1.0986122886681098,1.09860966576598,0.0,0.17753897923191217
1.6094379124341003,1.7402348983040832,0.946927701336045,1.197967231483987,0.0,0.11481532170841577,0.0,2.123652072473843,1.9459101490553132,2.4646643487959605,4.23023428291475,2.526244276053128,1.0986122886681098,1.2688217052968773,1.6094379124341003,1.6004960476767751,1.0986122886681098,1.098600130772279,0.0,0.24123734274322078
1.6094379124341003,1.202693278660072,0.9555114450274363,0.7687417401498433,0.0,0.5182350096005575,0.0,0.6842991308501276,1.9459101490553132,3.264999422573127,4.231203744939298,3.2894106189967633,1.0986122886681098,1.2114538209231709,1.6094379124341003,1.608178615363384,1.0986122886681098,1.0986029645947348,0.0,0.4099491358608355
1.6094379124341003,1.4997604200679988,0.964022134695345,0.2531631187930024,0.0,0.0,0.0,1.7075703373363136,1.9459101490553132,2.473326899058218,4.232172268017428,5.256816576072421,1.0986122886681098,1.1311295032557445,1.6094379124341003,1.4858863632449992,1.0986122886681098,1.0985974122584898,0.0,0.0
1.6094379124341003,1.8305377004242844,0.9724610033412096,0.0,0.0,0.28739481704382247,0.0,0.9708365345809974,1.9459101490553132,2.5613434504518007,4.233139853966164,2.9765387183828933,1.0986122886681098,0.8838198465685916,1.6094379124341003,1.5867834450678187,1.0986122886681098,1.0986051579028342,0.0,0.8986899680187616
1.6094379124341003,1.6232913923816774,0.9808292530117263,0.05232713624062721,0.0,0.0,0.0,2.6199061427188868,1.9459101490553132,2.8668839399219075,4.23410650459726,2.0133303978864854,1.0986122886681098,1.1300959457200697,1.6094379124341003,1.5724632079648393,1.0986122886681098,1.0986031488953167,0.0,0.7831613302081231
1.6094379124341003,1.6857838412546182,0.9891280558264214,1.2305888705910233,0.0,0.3349705978543783,0.0,1.3217643255595533,1.9459101490553132,3.0186504177786517,4.2350722217172185,2.2177128230159138,1.0986122886681098,1.028759372247804,1.6094379124341003,1.5915278383058966,1.0986122886681098,1.098607816394003,0.0,0.0
