S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4185490100189186,1.0216512475319812,0.050027644900614426,0.0,0.0,0.0,0.9797963239282246,1.9459101490553132,2.5709544280188013,4.238925791033208,4.095436450927554,1.0986122886681098,0.7660680728148572,1.6094379124341003,1.5567463023121184,1.0986122886681098,1.0986105436253546,0.0,1.0621462265054498
1.6094379124341003,1.8005876705197041,1.0296194171811583,0.0,0.0,0.42941201127994766,0.0,1.343760652285254,1.9459101490553132,1.5035197957302509,4.239886867512759,1.9214856797477808,1.0986122886681098,1.0395791700291435,1.6094379124341003,1.6459227139414738,1.0986122886681098,1.0986036293738204,0.0,0.0
1.6094379124341003,1.3447807579717348,1.0375245966882716,0.796246973471797,0.0,0.6080693424865894,0.0,1.5697821835571335,1.9459101490553132,2.356953096747513,4.240847021211102,2.795163207148307,1.0986122886681098,1.0845936486475902,1.6094379124341003,1.6175204068808706,1.0986122886681098,1.098600600677923,0.0,0.8010066320490045
1.6094379124341003,1.4955465671399406,1.0453677741492975,0.06605997260886998,0.0,0.0,0.0,1.0081504458326687,1.9459101490553132,1.908503914893008,4.241806253898562,4.390034664354106,1.0986122886681098,1.1045679048333075,1.6094379124341003,1.5632042108453494,1.0986122886681098,1.0986071331422378,0.0,0.0
1.6094379124341003,1.879922740186489,1.0531499145913523,0.14793529709906583,0.0,0.033663979232077756,0.0,1.8885194520043216,1.9459101490553132,2.900793577810227,4.242764567340374,3.703379729803195,1.0986122886681098,1.193397575949644,1.6094379124341003,1.6656558217392512,1.0986122886681098,1.098610584200308,0.0,0.0
1.6094379124341003,1.707890451281441,1.0608719606852626,0.0,0.0,0.0,0.0,1.699219047868704,1.9459101490553132,2.518433057486654,4.243721963296702,2.7812827429942217,1.0986122886681098,0.9390599201819991,1.6094379124341003,1.7209784773790184,1.0986122886681098,1.0986077918833974,0.0,0.09182923392602504
1.6094379124341003,1.4934739046722239,1.0685348334308318,0.11956457857671443,0.0,0.28983105878010895,0.0,1.2023766440146781,1.9459101490553132,2.5879191917923734,4.244678443522658,6.442190443810704,1.0986122886681098,1.2614505810737153,1.6094379124341003,1.5119619120853596,1.0986122886681098,1.0986130251129567,0.0,0.4842599546555257
1.6094379124341003,2.026156653077544,1.076139432816051,0.0,0.0,0.0,0.0,1.3117517107707048,1.9459101490553132,2.370072440660759,4.2456340097683265,2.6448614986154126,1.0986122886681098,0.9379668752743381,1.6094379124341003,1.503194584663109,1.0986122886681098,1.0986058531491953,0.0,0.0
1.6094379124341003,1.7734680986556501,1.083686638451434,0.10761628719720384,0.0,0.23928789252366148,0.0,0.6114228286636758,1.9459101490553132,1.747610605288914,4.246588663778778,1.7444778790324869,1.0986122886681098,1.244791982709343,1.6094379124341003,1.5437225123761105,1.0986122886681098,1.0986076400546827,0.0,0.5773753687407659
1.6094379124341003,1.1445689720945034,1.0911773101805915,0.0,0.0,0.31252534842136315,0.0,1.4345032652153034,1.9459101490553132,2.5901385007565887,4.2475424072940875,3.221946060445004,1.0986122886681098,0.7433397228267136,1.6094379124341003,1.6073352654041881,1.0986122886681098,1.0986063610655041,0.0,0.47763410609064033
1.6094379124341003,1.0048012384275324,1.0986122886681098,0.41403447910841507,0.0,0.15605598806240883,0.0,1.3508451865068014,1.9459101490553132,1.6704889216875127,4.248495242049359,2.6983967785542817,1.0986122886681098,0.8714002999786512,1.6094379124341003,1.5951638840626705,1.0986122886681098,1.0986020597276753,0.0,0.9470951790516892
