S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6970827343408323,0.9207253289420207,0.17761134604929502,0.0,0.08764676409914932,0.0,0.9723885704674036,1.9459101490553132,2.531399365172533,4.2273202449129,4.143660115966757,1.0986122886681098,0.6811200490530815,1.6094379124341003,1.4374821507794342,1.0986122886681098,1.098606088364755,0.0,0.7493697255101391
1.6094379124341003,1.769356942202065,0.9295359586241757,0.09890337691998913,0.0,0.26982792477953027,0.0,1.9020302061218486,1.9459101490553132,2.5858678309081244,4.22829253473184,4.157868124284884,1.0986122886681098,0.8663752886229339,1.6094379124341003,1.3366991979228566,1.0986122886681098,1.0986055821529244,0.0,0.8030133374248067
1.6094379124341003,1.6294929856520421,0.9382696385929303,0.41840402647347597,0.0,0.18364026186432267,0.0,1.0089640828742512,1.9459101490553132,3.5114601848337106,4.229263880121471,4.580874820143298,1.0986122886681098,0.46383276435382637,1.6094379124341003,1.671092142717567,1.0986122886681098,1.098607714499074,0.0,0.16685025362708994
1.6094379124341003,2.0580436008523715,0.946927701336045,0.764239391370289,0.0,0.0,0.0,1.7608737735691038,1.9459101490553132,3.174453718000644,4.23023428291475,3.6649429917549226,1.0986122886681098,0.9241796675078338,1.6094379124341003,1.6551864856539453,1.0986122886681098,1.098602671927783,0.0,0.4557415714289538
1.6094379124341003,1.6047892859585917,0.9555114450274363,0.19005514015976283,0.0,0.21025182791056218,0.0,0.7159134634898561,1.9459101490553132,4.336339982638179,4.231203744939298,1.6940447221918407,1.0986122886681098,0.8460408716195977,1.6094379124341003,1.5569262620290325,1.0986122886681098,1.0986099090332786,0.0,0.0
1.6094379124341003,0.6646937198355705,0.964022134695345,0.4960308452243726,0.0,0.34710789096006955,0.0,1.7925926119930817,1.9459101490553132,2.664895198761413,4.232172268017428,1.909805539934314,1.0986122886681098,0.8863239689465737,1.6094379124341003,1.445101016585173,1.0986122886681098,1.0986082205949146,0.0,0.698178409673502
1.6094379124341003,1.4615691600618401,0.9724610033412096,0.484192788783927,0.0,0.5699352176694368,0.0,1.34775571506573,1.9459101490553132,2.482662626162728,4.233139853966164,0.4816227408453493,1.0986122886681098,0.6957063036344817,1.6094379124341003,1.61364443689141,1.0986122886681098,1.0986080220648056,0.0,0.0
1.6094379124341003,1.4139838228930364,0.9808292530117263,0.4402277081300035,0.0,0.3314837427817361,0.0,1.9603410299370008,1.9459101490553132,2.676121412367365,4.23410650459726,2.9628825815287523,1.0986122886681098,1.3107932719809523,1.6094379124341003,1.4371738196918635,1.0986122886681098,1.098609742134338,0.0,0.0
1.6094379124341003,1.7752512637136122,0.9891280558264214,0.20307580174838055,0.0,0.18996031706829394,0.0,0.3668608941925162,1.9459101490553132,2.892811800158275,4.2350722217172185,5.321795160444223,1.0986122886681098,0.8038746217266431,1.6094379124341003,1.565758538361034,1.0986122886681098,1.0986129800236974,0.0,0.24428145437218668
