S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7155980131560304,0.9207253289420207,0.0,0.0,0.4427355959169259,0.0,1.6397517948001783,1.9459101490553132,2.521435149618744,4.2273202449129,2.91709458656861,1.0986122886681098,0.8193562243008554,1.6094379124341003,1.6600661794063867,1.0986122886681098,1.0986102542440381,0.0,0.34902650708404714
1.6094379124341003,1.5059240722929836,0.9295359586241757,0.8639965973341044,0.0,0.3253348155987301,0.0,0.3921076621261983,1.9459101490553132,2.411485957944452,4.22829253473184,1.7507513962474741,1.0986122886681098,1.007091144631186,1.6094379124341003,1.5563769704808397,1.0986122886681098,1.0986037843279224,0.0,0.08553915539093426
1.6094379124341003,1.8241829183124953,0.9382696385929303,0.8841827716528752,0.0,0.0,0.0,2.3744281864113885,1.9459101490553132,2.3875040712043654,4.229263880121471,4.394155567085737,1.0986122886681098,1.0297559865511183,1.6094379124341003,1.5172458045957544,1.0986122886681098,1.0986104657548288,0.0,0.349734028288352
1.6094379124341003,1.719292560504606,0.946927701336045,0.15991391443820516,0.0,0.38685351648733934,0.0,2.342264423730529,1.9459101490553132,2.1863257004356678,4.23023428291475,2.083468890626214,1.0986122886681098,1.1886542587341984,1.6094379124341003,1.3743747631186882,1.0986122886681098,1.0986091427741138,0.0,1.175251907902675
1.6094379124341003,1.968837452490455,0.9555114450274363,0.30526766728109345,0.0,0.8929292938230129,0.0,1.185671153718458,1.9459101490553132,2.101902375217775,4.231203744939298,4.188743186046364,1.0986122886681098,0.8438261002853729,1.6094379124341003,1.6121833869408189,1.0986122886681098,1.0986056998005744,0.0,0.0
1.6094379124341003,1.7139886462749063,0.964022134695345,0.1167490009199112,0.0,0.0,0.0,3.361946370658777,1.9459101490553132,2.359456668045035,4.232172268017428,3.106550955686597,1.0986122886681098,0.911350172086212,1.6094379124341003,1.7017559445338863,1.0986122886681098,1.0986099737049666,0.0,0.2728212834247661
1.6094379124341003,1.583546285148985,0.9724610033412096,1.1360819858649907,0.0,0.1260436745049902,0.0,0.759861786924575,1.9459101490553132,2.4320481964056606,4.233139853966164,1.4700251885541014,1.0986122886681098,1.227785532456528,1.6094379124341003,1.5453714004898174,1.0986122886681098,1.0986071213160982,0.0,1.0580707992578144
1.6094379124341003,1.3944994416586693,0.9808292530117263,0.277184182559512,0.0,0.0,0.0,1.2885774135952437,1.9459101490553132,2.8673082664721288,4.23410650459726,4.2524434524889685,1.0986122886681098,0.6655500690467859,1.6094379124341003,1.5183331730758993,1.0986122886681098,1.0986027353408834,0.0,1.4711116028420435
1.6094379124341003,1.5925270663327495,0.9891280558264214,0.0,0.0,0.2491626936609393,0.0,1.0316634619773513,1.9459101490553132,3.2980411681257547,4.2350722217172185,4.224230926822071,1.0986122886681098,1.0862054295325383,1.6094379124341003,1.5178733216466516,1.0986122886681098,1.0986073016738604,0.0,0.33798715409235086
1.6094379124341003,1.6713576631901823,0.9973585549629369,0.657637472743857,0.0,0.0,0.0,0.5583643608195933,1.9459101490553132,2.5123724945530217,4.236037007127317,2.3746270756009906,1.0986122886681098,1.0329034260818644,1.6094379124341003,1.4575891932868064,1.0986122886681098,1.0986070337910365,0.0,0.943884815015193
1.6094379124341003,1.4192516409518092,1.0055218656020977,0.0,0.0,0.0735702653347985,0.0,0.0,1.9459101490553132,2.5654297550366163,4.237000862623624,1.4021361494859939,1.0986122886681098,1.1286155143970027,1.6094379124341003,1.4485225624995413,1.0986122886681098,1.098601317277116,0.0,0.2550282847526949
1.6094379124341003,1.5092154066501968,1.013619075834717,0.548109271759174,0.0,0.5794123851403505,0.0,0.9748593437921691,1.9459101490553132,1.783665011931479,4.237963789997018,3.32851640517576,1.0986122886681098,0.8830167553838619,1.6094379124341003,1.4702370427041467,1.0986122886681098,1.0986027758601156,0.0,0.5287730580437839
1.6094379124341003,1.7920863124917705,1.0216512475319812,0.5324565622007076,0.0,0.30179357827573183,0.0,0.0,1.9459101490553132,2.68661868060644,4.238925791033208,3.978988822876996,1.0986122886681098,1.1683134780650004,1.6094379124341003,1.5380036353073925,1.0986122886681098,1.0986046842539865,0.0,0.24085349245287507
1.6094379124341003,1.3577141993225705,1.0296194171811583,0.5640567721258005,0.0,0.0,0.0,2.0414280336263158,1.9459101490553132,1.825395033190639,4.239886867512759,2.9462384572717633,1.0986122886681098,1.227352060851235,1.6094379124341003,1.608244864984814,1.0986122886681098,1.0986069382662997,0.0,0.0
1.6094379124341003,1.5993853326875065,1.0375245966882716,0.2883221651106199,0.0,0.21734548275565488,0.0,0.3009368465208956,1.9459101490553132,3.0448534423669393,4.240847021211102,3.8412476318816946,1.0986122886681098,1.003362248014096,1.6094379124341003,1.464992009271046,1.0986122886681098,1.0986076205426158,0.0,0.2862616877858912
1.6094379124341003,1.4146039341203402,1.0453677741492975,0.008033599193143365,0.0,0.4572914928470732,0.0,0.9621789198625463,1.9459101490553132,2.9823893433432653,4.241806253898562,2.2794917421483616,1.0986122886681098,1.1566616500107012,1.6094379124341003,1.6048794342373196,1.0986122886681098,1.098605451757256,0.0,1.1015877982636249
1.6094379124341003,1.7366259544425013,1.0531499145913523,0.3866952572932193,0.0,0.025311815000529286,0.0,0.3368932987521599,1.9459101490553132,2.502231541761567,4.242764567340374,3.519607262852736,1.0986122886681098,1.0377095323607552,1.6094379124341003,1.4507341958034123,1.0986122886681098,1.09861387612429,0.0,0.3093206173177863
1.6094379124341003,1.4273231453618116,1.0608719606852626,0.5738927384780488,0.0,0.0,0.0,0.0,1.9459101490553132,2.841478243664853,4.243721963296702,2.802349328578963,1.0986122886681098,1.4481605531747928,1.6094379124341003,1.5118151335570726,1.0986122886681098,1.0986050481363554,0.0,1.12676911779486
1.6094379124341003,1.6525118437767397,1.0685348334308318,0.24048633589961346,0.0,0.16918103551757557,0.0,0.8893042430890925,1.9459101490553132,2.7920142913862347,4.244678443522658,3.8156319832378554,1.0986122886681098,0.9654243314541602,1.6094379124341003,1.6178545220778444,1.0986122886681098,1.098607780424191,0.0,0.0
1.6094379124341003,1.6008309922410722,1.076139432816051,0.4960674224069158,0.0,0.13778739591074274,0.0,0.9041308257185685,1.9459101490553132,2.8871288165873636,4.2456340097683265,2.92584142019098,1.0986122886681098,0.900176029666667,1.6094379124341003,1.5620811514452067,1.0986122886681098,1.0986147538753956,0.0,0.7113750936046634
1.6094379124341003,1.4533313874218876,1.083686638451434,0.38979603745494623,0.0,0.0,0.0,1.6666073636829908,1.9459101490553132,2.3510678852482263,4.246588663778778,3.1954752093231127,1.0986122886681098,1.171066128990929,1.6094379124341003,1.5163599828665166,1.0986122886681098,1.0986069734739419,0.0,0.44151120517142545
1.6094379124341003,1.2230363987634707,1.0911773101805915,0.20478026909095903,0.0,0.0,0.0,1.0598911475923773,1.9459101490553132,2.8639009569234153,4.2475424072940875,3.135152316839423,1.0986122886681098,1.174969524366967,1.6094379124341003,1.5384836465730158,1.0986122886681098,1.098607432000937,0.0,0.0
1.6094379124341003,1.7740255772392135,1.0986122886681098,0.4431692726497262,0.0,0.0,0.0,0.485125389233942,1.9459101490553132,1.6478487521958665,4.248495242049359,3.538949745522288,1.0986122886681098,1.2316330373787887,1.6094379124341003,1.5155653284180528,1.0986122886681098,1.0986042634464506,0.0,0.5896592511652521
