S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4895009598062758,0.9207253289420207,0.01869711422143802,0.0,0.12037707584481126,0.0,0.0,1.9459101490553132,3.354926536620606,4.2273202449129,3.817777211817939,1.0986122886681098,0.9487081807156679,1.6094379124341003,1.5902158681557401,1.0986122886681098,1.0986047527031675,0.0,1.497972847238474
1.6094379124341003,0.8702514740247249,0.9295359586241757,0.5287490468463276,0.0,0.52051029941963,0.0,2.0658049840749166,1.9459101490553132,2.245591948503098,4.22829253473184,4.049293945194917,1.0986122886681098,0.8261317535029326,1.6094379124341003,1.5276358194475521,1.0986122886681098,1.0986109972359848,0.0,0.6706728597797601
1.6094379124341003,1.0685767103229624,0.9382696385929303,0.14189072610397416,0.0,0.19379783161729314,0.0,0.2797918284658043,1.9459101490553132,2.1532734841058896,4.229263880121471,3.9721432386355993,1.0986122886681098,1.1883956290424715,1.6094379124341003,1.4567086218596534,1.0986122886681098,1.098605221818782,0.0,0.0
1.6094379124341003,1.9947114832939865,0.946927701336045,0.0,0.0,0.20976864506780762,0.0,0.469182154012203,1.9459101490553132,2.2070274630374875,4.23023428291475,2.037125086807899,1.0986122886681098,0.9393646273410253,1.6094379124341003,1.6501072294028334,1.0986122886681098,1.0986102235585127,0.0,0.15140209259413984
1.6094379124341003,1.8577779512392976,0.9555114450274363,0.16983761945624248,0.0,0.528209956041078,0.0,0.38493289485488835,1.9459101490553132,2.7123504498591595,4.231203744939298,1.4065048146893169,1.0986122886681098,0.8884996697974533,1.6094379124341003,1.5887563490376164,1.0986122886681098,1.0986082438901879,0.0,0.0
1.6094379124341003,1.3899638561056578,0.964022134695345,0.2991867335582189,0.0,0.14952153898792325,0.0,2.397147596439176,1.9459101490553132,2.798010353826128,4.232172268017428,5.036184399388917,1.0986122886681098,0.9991095872183378,1.6094379124341003,1.6049023330444872,1.0986122886681098,1.0986041734133651,0.0,0.9837819063374634
1.6094379124341003,1.3012945118936083,0.9724610033412096,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.7134094579516126,4.233139853966164,1.647638178852609,1.0986122886681098,1.1341748965190626,1.6094379124341003,1.599752943999674,1.0986122886681098,1.0986123980795044,0.0,1.27750634032748
1.6094379124341003,1.1610338504393245,0.9808292530117263,0.7966588195760942,0.0,0.3108902027893546,0.0,1.6876398374681583,1.9459101490553132,2.7141538286248528,4.23410650459726,4.148506659882774,1.0986122886681098,0.8928269571425556,1.6094379124341003,1.5016272051682888,1.0986122886681098,1.0986095237157147,0.0,0.018033607476942493
1.6094379124341003,1.2793376268214358,0.9891280558264214,0.0,0.0,0.2803285291122365,0.0,2.0402368307176824,1.9459101490553132,2.443189437663261,4.2350722217172185,3.0903024308007017,1.0986122886681098,0.9761292073868029,1.6094379124341003,1.4688722608976497,1.0986122886681098,1.0986085030737427,0.0,0.0
1.6094379124341003,1.8854469575577864,0.9973585549629369,0.0,0.0,0.3136350118560386,0.0,1.0950842120864852,1.9459101490553132,2.463592850901839,4.236037007127317,3.137257130603603,1.0986122886681098,0.8214500403748775,1.6094379124341003,1.5592446290197246,1.0986122886681098,1.0986072160609872,0.0,0.2652033984861892
1.6094379124341003,1.909099051657359,1.0055218656020977,0.0,0.0,0.0,0.0,1.3625191224758766,1.9459101490553132,2.919322853993954,4.237000862623624,2.9457103934879836,1.0986122886681098,1.1518934591254266,1.6094379124341003,1.7219753748375917,1.0986122886681098,1.098609632048293,0.0,0.0
1.6094379124341003,1.74915644961136,1.013619075834717,0.39876927485081404,0.0,0.2521046937148832,0.0,1.5334418020904497,1.9459101490553132,2.9519097869918696,4.237963789997018,2.0210311438513924,1.0986122886681098,1.0219642033891345,1.6094379124341003,1.4543349386224156,1.0986122886681098,1.0986148861154625,0.0,0.0
1.6094379124341003,1.3098474509012095,1.0216512475319812,0.11769425069610218,0.0,0.0,0.0,0.49061704514002746,1.9459101490553132,2.062283175492529,4.238925791033208,2.520973521644951,1.0986122886681098,0.7880061973782713,1.6094379124341003,1.6012548219138385,1.0986122886681098,1.0986089515782291,0.0,0.9591766074099303
1.6094379124341003,1.577404569367599,1.0296194171811583,0.3417714078364737,0.0,0.6567547427012128,0.0,1.9893787713318813,1.9459101490553132,3.0095719421353895,4.239886867512759,3.687143460077404,1.0986122886681098,0.9456001417329944,1.6094379124341003,1.5303876819770543,1.0986122886681098,1.0986129477993578,0.0,0.6085132573304082
1.6094379124341003,1.4893300739190103,1.0375245966882716,0.6358617232023424,0.0,0.14627903427810623,0.0,0.7831988925903308,1.9459101490553132,2.374707785768376,4.240847021211102,4.601676304102629,1.0986122886681098,0.6807574398492949,1.6094379124341003,1.582234772596654,1.0986122886681098,1.0985958345350066,0.0,0.5830843122966229
1.6094379124341003,1.4965620772868216,1.0453677741492975,0.36630588507188966,0.0,0.5985685937131529,0.0,2.230865807742119,1.9459101490553132,2.878029643995298,4.241806253898562,2.901675349185456,1.0986122886681098,0.9601395878424307,1.6094379124341003,1.4865500119527493,1.0986122886681098,1.098608303262142,0.0,0.0
1.6094379124341003,2.0999649853238944,1.0531499145913523,0.0,0.0,0.0,0.0,1.4663382509848204,1.9459101490553132,1.9043383718977926,4.242764567340374,3.3245897373078077,1.0986122886681098,1.1813178323901001,1.6094379124341003,1.457399688814831,1.0986122886681098,1.0986077312355138,0.0,0.40786696319712695
1.6094379124341003,1.9103592791334254,1.0608719606852626,0.2890914812307929,0.0,0.2774542102623279,0.0,0.43466035525415203,1.9459101490553132,2.641142824988064,4.243721963296702,1.6070608669722664,1.0986122886681098,0.7526714247643203,1.6094379124341003,1.6130687616293244,1.0986122886681098,1.0986122228571715,0.0,0.39513263582843405
1.6094379124341003,1.9432362141822974,1.0685348334308318,0.579300484780387,0.0,0.7090293470838356,0.0,0.0,1.9459101490553132,2.7703365912269837,4.244678443522658,3.148635122797024,1.0986122886681098,0.9556580899977895,1.6094379124341003,1.5546545312897206,1.0986122886681098,1.0986077847901967,0.0,0.798942189227811
