S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4301218489272933,1.0216512475319812,0.0,0.0,0.3438466779763771,0.0,0.9478105127595393,1.9459101490553132,2.787039774982828,4.238925791033208,4.144724826727837,1.0986122886681098,0.978750389208752,1.6094379124341003,1.6462053281049902,1.0986122886681098,1.0986081131468872,0.0,0.0
1.6094379124341003,1.2786571206164552,1.0296194171811583,0.0,0.0,0.0,0.0,1.0139109883880257,1.9459101490553132,2.777870019389023,4.239886867512759,2.513091927588155,1.0986122886681098,1.1856151412483298,1.6094379124341003,1.6184478154808477,1.0986122886681098,1.098603281930006,0.0,0.05838778612247614
1.6094379124341003,1.7119247054826603,1.0375245966882716,0.8618749992858878,0.0,0.4169684674271979,0.0,1.0575754437337985,1.9459101490553132,2.2988998296909458,4.240847021211102,4.38207485444175,1.0986122886681098,0.8884329209624491,1.6094379124341003,1.5880187975817623,1.0986122886681098,1.0986031297514638,0.0,0.7216080993330877
1.6094379124341003,1.5762069741632923,1.0453677741492975,0.48207622876111034,0.0,0.0,0.0,0.0,1.9459101490553132,2.377051596991927,4.241806253898562,2.6413094614293495,1.0986122886681098,1.0114717085975273,1.6094379124341003,1.510354454159919,1.0986122886681098,1.0986110973419543,0.0,0.043158903719360264
1.6094379124341003,1.9167293353816484,1.0531499145913523,0.0,0.0,0.0,0.0,3.022455544719209,1.9459101490553132,2.4292854102396095,4.242764567340374,3.742526186630651,1.0986122886681098,0.9835558543500138,1.6094379124341003,1.6266980863582028,1.0986122886681098,1.098599950682594,0.0,0.01623366816953359
1.6094379124341003,1.620944763642789,1.0608719606852626,0.0,0.0,0.42225640240215656,0.0,0.8410240155764568,1.9459101490553132,1.9996665547095178,4.243721963296702,2.913576541742462,1.0986122886681098,1.0552708726142355,1.6094379124341003,1.4629305805966974,1.0986122886681098,1.0986098408746736,0.0,0.1870054300703703
1.6094379124341003,1.4778189401794006,1.0685348334308318,0.0,0.0,0.1922138408718671,0.0,0.1699568887064431,1.9459101490553132,2.872674880080975,4.244678443522658,3.051030246653679,1.0986122886681098,0.8601581670640468,1.6094379124341003,1.5583893429610556,1.0986122886681098,1.098605001115059,0.0,0.0
1.6094379124341003,1.474434995872303,1.076139432816051,0.2637446554297098,0.0,0.3924274467697153,0.0,3.018316850009283,1.9459101490553132,1.240265552505673,4.2456340097683265,3.359634316502013,1.0986122886681098,1.2374317065133729,1.6094379124341003,1.8710183874135609,1.0986122886681098,1.0986072338219712,0.0,0.0
1.6094379124341003,1.599129741785911,1.083686638451434,0.2529073860540406,0.0,0.287602806253496,0.0,0.49397663692275895,1.9459101490553132,2.4042449540455495,4.246588663778778,4.613124631976835,1.0986122886681098,0.8727572536901265,1.6094379124341003,1.4915156037773518,1.0986122886681098,1.0986103799886826,0.0,0.9485440987545957
1.6094379124341003,1.8521103227205675,1.0911773101805915,0.3303605429666694,0.0,0.1581756608448945,0.0,1.5258398084196654,1.9459101490553132,3.551657940747318,4.2475424072940875,2.8312795856225215,1.0986122886681098,1.0278887304941795,1.6094379124341003,1.7082179110739553,1.0986122886681098,1.098613461505222,0.0,0.0
1.6094379124341003,1.5079189068651682,1.0986122886681098,0.5255210736421374,0.0,0.2930075888396587,0.0,0.0,1.9459101490553132,2.732752855940086,4.248495242049359,4.321564308719963,1.0986122886681098,1.3278184952464664,1.6094379124341003,1.7486462051561482,1.0986122886681098,1.0986054065448316,0.0,0.0
