S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9985288301111271,0.20685662069483068,3.784189633918261,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.4849066497880004,2.9437270199684966
5.043425116919247,5.044799996705519,2.772588722239781,2.7299184830307763,2.0794415416798357,2.0794402548412525,2.3978952727983707,3.3415655877685673,2.1972245773362196,2.1972214092613864,0.0,0.25303559024673794,1.1451323043030026,0.0,3.784189633918261,3.8173650325429214,4.248495242049359,4.243851756349598,4.1588830833596715,2.7416917670994048,0.6931471805599453,0.6931466996774953,1.3862943611198906,1.6006492385876163,0.0,0.0,3.4339872044851463,3.608915149330591,2.4849066497880004,2.8055419989132337
5.043425116919247,5.04350151245338,2.772588722239781,2.776143015231183,2.0794415416798357,2.079433859461762,2.3978952727983707,2.726203659192592,2.1972245773362196,2.197219850856373,0.0,0.03325273045127927,1.2729656758128873,0.21870002315213896,3.784189633918261,3.811368735741872,4.248495242049359,4.27208075220493,4.1588830833596715,2.9573449970437125,0.6931471805599453,0.6931438659941106,1.3862943611198906,1.8010335463841929,0.0,0.0,3.4339872044851463,3.5998981484925374,2.4849066497880004,3.37635005743331
5.043425116919247,5.043333069421556,2.772588722239781,2.7141953827187755,2.0794415416798357,2.0794385267750433,2.3978952727983707,2.5343231987304917,2.1972245773362196,2.19721550065231,0.0,0.0,1.3862943611198906,0.14551489579385204,3.784189633918261,3.8095350144196933,4.248495242049359,4.302465992946468,4.1588830833596715,3.156460123810904,0.6931471805599453,0.6931394976104276,1.3862943611198906,1.653576759431065,0.0,0.0,3.4339872044851463,3.4354697273576,2.4849066497880004,3.037438413066341
5.043425116919247,5.04337911368844,2.772588722239781,2.7700851174762997,2.0794415416798357,2.0794325037167853,2.3978952727983707,2.659901312598896,2.1972245773362196,2.197224313257471,0.0,0.0,1.3470736479666094,0.037854543600120416,3.7876800388580296,3.857741844504149,4.248495242049359,4.260850413139723,4.1588830833596715,3.1787672355103505,0.6931471805599453,0.6931400255597161,1.3862943611198906,1.6988798757839931,0.0,0.0,3.4339872044851463,3.4540334959712786,2.4912964478867714,3.910997029146353
5.043425116919247,5.044535327502948,2.772588722239781,2.802454522188282,2.0794415416798357,2.0794336008333256,2.3978952727983707,3.119340542562554,2.1972245773362196,2.19721528950218,0.0,0.12014151960385053,1.3062516534463542,0.0,3.7911583032343543,3.815566064301503,4.248495242049359,4.2529297280273415,4.1588830833596715,2.694034020674753,0.6931471805599453,0.6931462004973163,1.3862943611198906,1.7016348938323533,0.0,0.0,3.4339872044851463,3.632994750903061,2.4976456755654297,2.865216214927709
5.043425116919247,5.043560490250412,2.772588722239781,2.765246993442717,2.0794415416798357,2.07943501189067,2.3978952727983707,2.8357865450153557,2.1972245773362196,2.1972229288224168,0.0,0.722575518004878,1.2636920390275583,0.0,3.7946245112108405,3.8390487491902534,4.248495242049359,4.3014214109441955,4.1588830833596715,3.4818182452643485,0.6931471805599453,0.6931426697622111,1.3862943611198906,1.742320819119248,0.0,0.0,3.4339872044851463,3.4858962960693542,2.503954844758695,2.862719297685472
5.043425116919247,5.043828481596187,2.772588722239781,2.7244345658042333,2.0794415416798357,2.0794348181196955,2.3978952727983707,2.5078575208507554,2.1972245773362196,2.197216063429748,0.0,0.24792429948346154,1.2192402764567245,0.26848348554912227,3.7980787460789283,3.8207737424025985,4.248495242049359,4.263137267867619,4.1588830833596715,2.520152539329267,0.6931471805599453,0.6931394452216263,1.3862943611198906,2.08629382949056,0.0,0.0,3.4339872044851463,3.6332117641539035,2.5102244577722903,2.10706223425409
5.043425116919247,5.043423226574365,2.772588722239781,2.7206015252383784,2.0794415416798357,2.0794362219458975,2.3978952727983707,2.6605065908024623,2.1972245773362196,2.1972236867652994,0.0,0.4434150093043595,1.1727202608218317,0.0,3.801521090269901,3.797154601878679,4.248495242049359,4.2644346681187635,4.1588830833596715,3.2553178007807975,0.6931471805599453,0.6931392673258581,1.3862943611198906,1.210172566236523,0.0,0.0,3.4339872044851463,3.487260551125265,2.516455007522926,3.776813403819043
5.043425116919247,5.04408974843469,2.772588722239781,2.7977157728139415,2.0794415416798357,2.079434377681881,2.3978952727983707,2.93516311385184,2.1972245773362196,2.197221629783943,0.0,0.20290348218431933,1.1239300966523995,0.7189008352931033,3.8049516253666904,3.803037213885854,4.248495242049359,4.25441377437825,4.1588830833596715,3.0752705894022645,0.6931471805599453,0.6931464648741912,1.3862943611198906,1.469128418499937,0.0,0.0,3.4339872044851463,3.544839309047072,2.5226469777708473,3.331294876082539
