S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9614111671546247,0.20685662069483068,3.8151731794382284,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.540996116439044,2.9437270199684966
5.043425116919247,5.04268635001427,2.772588722239781,2.773358267133462,2.0794415416798357,2.0794326205093014,2.3978952727983707,2.7458335976509547,2.1972245773362196,2.197223298145785,0.0,0.21619571731384077,0.9007865453381899,0.37502521073823847,3.818557277422469,3.8407898691446216,4.248495242049359,4.275573651622316,4.1588830833596715,3.122963400231333,0.6931471805599453,0.6931408152375037,1.3862943611198906,1.5170390149446777,0.0,0.0,3.4339872044851463,3.6175524861315984,2.5470384308950065,3.76890509577206
5.043425116919247,5.044775470977175,2.772588722239781,2.7998239410125665,2.0794415416798357,2.0794399843452758,2.3978952727983707,3.1020703110322234,2.1972245773362196,2.1972182375182405,0.0,0.024059321281402063,0.8362480242006186,0.7700661439328722,3.821929961901108,3.816750549582165,4.248495242049359,4.312115691735192,4.1588830833596715,2.9990562370370233,0.6931471805599453,0.6931390198745818,1.3862943611198906,1.6050287494331286,0.0,1.60079564056793e-06,3.4339872044851463,3.415219322129569,2.5530444549552187,2.3067780090422367
5.043425116919247,5.042950916870651,2.772588722239781,2.8332212829075853,2.0794415416798357,2.0794353619517167,2.3978952727983707,2.4574600387472554,2.1972245773362196,2.1972232022897904,0.0,0.15581825936956312,0.7672551527136671,0.3316730394790684,3.8252913096038133,3.8288213083259532,4.248495242049359,4.283064367694498,4.1588830833596715,3.2765398822051406,0.6931471805599453,0.6931425178400391,1.3862943611198906,1.270825933660904,0.0,0.0,3.4339872044851463,3.579450829746679,2.559014621941722,2.769194681461938
5.043425116919247,5.042305927661444,2.772588722239781,2.7883744956720675,2.0794415416798357,2.0794362165350146,2.3978952727983707,2.88212780442195,2.1972245773362196,2.1972148103724596,0.0,0.0,0.6931471805599453,0.0025116428384985845,3.828641396489095,3.785262579093921,4.248495242049359,4.269335297174572,4.1588830833596715,2.2194570316811344,0.6931471805599453,0.6931445543350604,1.3862943611198906,1.5082682271800785,0.0,0.0,3.4339872044851463,3.3982765146800875,2.5649493574615367,2.6929994454416084
5.043425116919247,5.043518583529968,2.772588722239781,2.762866283673702,2.0794415416798357,2.0794376733027673,2.3978952727983707,3.1427614041833967,2.1972245773362196,2.1972169317581356,0.0,0.7086660566350425,0.6931471805599453,0.0,3.828641396489095,3.831429052950528,4.248495242049359,4.248977802415471,4.1588830833596715,3.27880353703995,0.6931471805599453,0.6931413984983403,1.3862943611198906,1.7491164603292366,0.0,0.0,3.4339872044851463,3.4253551415107544,2.5649493574615367,3.6327393328204916
5.043425116919247,5.042945828077071,2.772588722239781,2.801811657184643,2.0794415416798357,2.0794411370407317,2.3978952727983707,3.0302608180861674,2.1972245773362196,2.197218242542192,0.0,0.0,0.6931471805599453,0.5546709001080686,3.828641396489095,3.8496365964108454,4.248495242049359,4.276283480931928,4.1588830833596715,2.25538143775052,0.6931471805599453,0.69314856069099,1.3862943611198906,1.3460386818001369,0.0,0.0,3.4339872044851463,3.488502302440722,2.5649493574615367,3.4297514520514043
5.043425116919247,5.043460751336709,2.772588722239781,2.7625204885681005,2.0794415416798357,2.079431187270003,2.3978952727983707,2.816645589632111,2.1972245773362196,2.197217672477695,0.0,0.15737040499895488,0.6931471805599453,0.8430083130476277,3.828641396489095,3.8132260505143307,4.248495242049359,4.263534581353526,4.1588830833596715,3.4286491964272363,0.6931471805599453,0.693146169377188,1.3862943611198906,1.6241810197834994,0.0,0.0,3.4339872044851463,3.6672414841356886,2.5649493574615367,2.450355789567561
5.043425116919247,5.0430373337091465,2.772588722239781,2.834317355960625,2.0794415416798357,2.0794379719646616,2.3978952727983707,2.152820294819655,2.1972245773362196,2.1972178714790473,0.0,0.0,0.6931471805599453,0.21180847642696826,3.828641396489095,3.8156686499246235,4.248495242049359,4.285686231275777,4.1588830833596715,3.689319499411722,0.6931471805599453,0.6931444313248242,1.3862943611198906,1.5614987073937223,0.0,0.0,3.4339872044851463,3.34715087589614,2.5649493574615367,2.6956152634139112
5.043425116919247,5.043642222684033,2.772588722239781,2.7868003361355824,2.0794415416798357,2.0794392652687828,2.3978952727983707,2.541680634052147,2.1972245773362196,2.197216116486826,0.0,0.17398573791845612,0.6931471805599453,0.591440938968284,3.828641396489095,3.857695706755152,4.248495242049359,4.28289486323185,4.1588830833596715,2.30392675356895,0.6931471805599453,0.6931397923386112,1.3862943611198906,1.34188486871625,0.0,0.0,3.4339872044851463,3.561025377055234,2.5649493574615367,3.2540736824931686
