S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9985288301111271,0.20685662069483068,3.784189633918261,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.4849066497880004,2.9437270199684966
5.043425116919247,5.043418508972616,2.772588722239781,2.743422760680839,2.0794415416798357,2.079436423620778,2.3978952727983707,2.6878871047525714,2.1972245773362196,2.1972204224333267,0.0,0.0,1.1451323043030026,0.0,3.784189633918261,3.8598884259901127,4.248495242049359,4.224321404931972,4.1588830833596715,3.0368238763621203,0.6931471805599453,0.6931433544830501,1.3862943611198906,1.8521321869830902,0.0,0.0,3.4339872044851463,3.5806055342849605,2.4849066497880004,2.7638209996843295
5.043425116919247,5.044072766637116,2.772588722239781,2.758360376602778,2.0794415416798357,2.079441688491603,2.3978952727983707,2.8530266884901305,2.1972245773362196,2.1972233212914496,0.0,0.2589525276129723,1.2729656758128873,0.1810483567607544,3.784189633918261,3.765569350903659,4.248495242049359,4.232801503608538,4.1588830833596715,2.5565810295798186,0.6931471805599453,0.6931460152581624,1.3862943611198906,1.6173361730349738,0.0,4.643549620372661e-07,3.4339872044851463,3.4596900387298177,2.4849066497880004,3.5712091895662326
5.043425116919247,5.042596863073885,2.772588722239781,2.7401735654312587,2.0794415416798357,2.079438491230774,2.3978952727983707,2.919249760588357,2.1972245773362196,2.197216937010322,0.0,0.1679850623165628,1.3862943611198906,0.11126015125464472,3.784189633918261,3.8137231124810174,4.248495242049359,4.2768982302783725,4.1588830833596715,3.972396294395054,0.6931471805599453,0.6931439302662673,1.3862943611198906,1.7654278127880911,0.0,0.0,3.4339872044851463,3.592147942772085,2.4849066497880004,3.0754138328885965
5.043425116919247,5.043150097801487,2.772588722239781,2.762189045783808,2.0794415416798357,2.0794377722282493,2.3978952727983707,2.5693479442572116,2.1972245773362196,2.197222222739305,0.0,0.24424970338988375,1.3470736479666094,0.5172845613692376,3.7876800388580296,3.861920697728075,4.248495242049359,4.235222596091554,4.1588830833596715,2.694139286433401,0.6931471805599453,0.6931400014462169,1.3862943611198906,1.720082348141088,0.0,0.0,3.4339872044851463,3.561383001262771,2.4912964478867714,2.7018465487765
5.043425116919247,5.042625837030111,2.772588722239781,2.859768858637096,2.0794415416798357,2.0794331552567766,2.3978952727983707,3.0930894055419964,2.1972245773362196,2.19722207684796,0.0,0.96143291332757,1.3062516534463542,0.5401438269334302,3.7911583032343543,3.798158748057639,4.248495242049359,4.2989741240662465,4.1588830833596715,3.08744205541898,0.6931471805599453,0.6931397581843319,1.3862943611198906,1.5252369683414824,0.0,0.0,3.4339872044851463,3.4761877750227623,2.4976456755654297,3.469900404699095
5.043425116919247,5.043488780837744,2.772588722239781,2.8341735563666446,2.0794415416798357,2.0794411735050797,2.3978952727983707,2.9211150272295705,2.1972245773362196,2.19722011344105,0.0,0.4224148931470938,1.2636920390275583,0.2192183521150714,3.7946245112108405,3.7888113456155206,4.248495242049359,4.21050755224435,4.1588830833596715,3.3877447785282477,0.6931471805599453,0.6931439223050738,1.3862943611198906,1.6102548088560842,0.0,0.0,3.4339872044851463,3.493500419005471,2.503954844758695,2.5567983480016507
5.043425116919247,5.042529757043715,2.772588722239781,2.7049423051854657,2.0794415416798357,2.0794364590362946,2.3978952727983707,2.7342710006061663,2.1972245773362196,2.1972231488940883,0.0,0.8775755129870145,1.2192402764567245,0.024195510206217186,3.7980787460789283,3.8381547497417063,4.248495242049359,4.251824533692645,4.1588830833596715,2.747176675825323,0.6931471805599453,0.6931436401906784,1.3862943611198906,1.3256095395220502,0.0,0.0,3.4339872044851463,3.269427425926814,2.5102244577722903,3.2833133005445365
5.043425116919247,5.042534216065253,2.772588722239781,2.768811306943058,2.0794415416798357,2.079437419575475,2.3978952727983707,3.1083096478679657,2.1972245773362196,2.197217164385392,0.0,0.2095334313788363,1.1727202608218317,0.0,3.801521090269901,3.8212945542529497,4.248495242049359,4.291329553493665,4.1588830833596715,3.735707420911778,0.6931471805599453,0.693142635494765,1.3862943611198906,1.7117642387706684,0.0,0.0,3.4339872044851463,3.5459025122029115,2.516455007522926,2.692003672414493
5.043425116919247,5.042884044051265,2.772588722239781,2.832492860229134,2.0794415416798357,2.07942898411736,2.3978952727983707,2.4007205987576197,2.1972245773362196,2.1972254410459033,0.0,0.02035259831291214,1.1239300966523995,0.30128236753695803,3.8049516253666904,3.8050733265003833,4.248495242049359,4.238017292748992,4.1588830833596715,2.5508023574115275,0.6931471805599453,0.6931423789176037,1.3862943611198906,2.1767137197052446,0.0,0.0,3.4339872044851463,3.5473209234096315,2.5226469777708473,2.7629375044047
