S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9614111671546247,0.20685662069483068,3.8151731794382284,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.540996116439044,2.9437270199684966
5.043425116919247,5.04390647202355,2.772588722239781,2.734523984442628,2.0794415416798357,2.079438133325802,2.3978952727983707,2.9540554335273503,2.1972245773362196,2.197217826462302,0.0,0.0,0.9007865453381899,0.2817468924753551,3.818557277422469,3.776732073687098,4.248495242049359,4.251708038470602,4.1588830833596715,3.2624925807484866,0.6931471805599453,0.6931457822459413,1.3862943611198906,1.7784559023173514,0.0,0.0,3.4339872044851463,3.5556601881797634,2.5470384308950065,2.3538049641273364
5.043425116919247,5.044402811585108,2.772588722239781,2.78461604036861,2.0794415416798357,2.0794445555390135,2.3978952727983707,2.5392087287164533,2.1972245773362196,2.197220743807302,0.0,0.6206174660382744,0.8362480242006186,0.0,3.821929961901108,3.837401115599292,4.248495242049359,4.243782661472919,4.1588830833596715,3.4632813167359853,0.6931471805599453,0.6931412461685569,1.3862943611198906,1.7528139973057928,0.0,9.110232503859426e-07,3.4339872044851463,3.474744696388669,2.5530444549552187,3.2417297193088666
5.043425116919247,5.041630213153829,2.772588722239781,2.8006120299401545,2.0794415416798357,2.079440198059702,2.3978952727983707,2.219576117394983,2.1972245773362196,2.197214198463315,0.0,0.11654695304191104,0.7672551527136671,0.5382268815434202,3.8252913096038133,3.819664744474921,4.248495242049359,4.225788905609971,4.1588830833596715,3.2674649628845187,0.6931471805599453,0.6931418015283068,1.3862943611198906,1.7623726243081324,0.0,0.0,3.4339872044851463,3.3399461146475677,2.559014621941722,3.2769333063823036
5.043425116919247,5.0444814892843635,2.772588722239781,2.8655657113018647,2.0794415416798357,2.0794334038459894,2.3978952727983707,2.6388620728120893,2.1972245773362196,2.1972203040972174,0.0,0.5841831546736105,0.6931471805599453,0.0,3.828641396489095,3.8209408980081547,4.248495242049359,4.258719842664118,4.1588830833596715,3.5143393122914905,0.6931471805599453,0.6931449899701471,1.3862943611198906,1.8042786244000029,0.0,0.0,3.4339872044851463,3.612834289677283,2.5649493574615367,3.0283330426157637
5.043425116919247,5.042818628017092,2.772588722239781,2.7844449678622105,2.0794415416798357,2.0794402101016187,2.3978952727983707,2.7387472546454994,2.1972245773362196,2.1972224686895445,0.0,0.4955740824997473,0.6931471805599453,0.0,3.828641396489095,3.879410734882838,4.248495242049359,4.2420091535967135,4.1588830833596715,2.9812129969271415,0.6931471805599453,0.6931398510046295,1.3862943611198906,1.867657707782611,0.0,1.0363013681932036e-06,3.4339872044851463,3.481238216346279,2.5649493574615367,3.6276071006968245
5.043425116919247,5.043771031069335,2.772588722239781,2.8454101975358337,2.0794415416798357,2.079439877155188,2.3978952727983707,2.858094367254727,2.1972245773362196,2.1972122652211117,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.8253161763137706,4.248495242049359,4.232626540986856,4.1588830833596715,2.8814892888072894,0.6931471805599453,0.693141303422789,1.3862943611198906,1.8575444541317787,0.0,0.0,3.4339872044851463,3.5496073665457133,2.5649493574615367,2.5104582420588897
5.043425116919247,5.0431851758909145,2.772588722239781,2.733844947406781,2.0794415416798357,2.0794363860046716,2.3978952727983707,2.7774659068302516,2.1972245773362196,2.1972215775290693,0.0,0.43630995755414514,0.6931471805599453,0.544702649263205,3.828641396489095,3.8123811278387216,4.248495242049359,4.256035333055022,4.1588830833596715,2.8619169649998386,0.6931471805599453,0.6931479812750587,1.3862943611198906,1.215237704986665,0.0,0.0,3.4339872044851463,3.647045483461795,2.5649493574615367,3.067759657237136
5.043425116919247,5.043528941665072,2.772588722239781,2.7827815183036693,2.0794415416798357,2.0794359098311426,2.3978952727983707,2.7339287076771894,2.1972245773362196,2.1972215273216165,0.0,0.1141488653680664,0.6931471805599453,0.44099729495598583,3.828641396489095,3.853180105473277,4.248495242049359,4.254412143047129,4.1588830833596715,3.1973788217505903,0.6931471805599453,0.693142409472855,1.3862943611198906,1.7367381206414931,0.0,0.0,3.4339872044851463,3.4079511963464966,2.5649493574615367,2.634616912703024
5.043425116919247,5.043682295430743,2.772588722239781,2.8010878358356424,2.0794415416798357,2.079440278768117,2.3978952727983707,2.369820914328866,2.1972245773362196,2.1972224345686016,0.0,0.4556471000677671,0.6931471805599453,0.27027281796868813,3.828641396489095,3.845252581288573,4.248495242049359,4.271902131542128,4.1588830833596715,2.4096835733957387,0.6931471805599453,0.6931411991026702,1.3862943611198906,1.4526309628843,0.0,0.0,3.4339872044851463,3.6517765864107927,2.5649493574615367,3.0710344262995743
5.043425116919247,5.044077976416819,2.772588722239781,2.7630106721438628,2.0794415416798357,2.079437101492168,2.3978952727983707,2.5869056069084637,2.1972245773362196,2.1972208210907542,0.0,0.32404301535377866,0.6931471805599453,0.3006799166650466,3.828641396489095,3.802467619788604,4.248495242049359,4.271305067449756,4.1588830833596715,3.536042669210528,0.6931471805599453,0.6931506918365462,1.3862943611198906,1.3429927271611781,0.0,0.0,3.4339872044851463,3.465718801948736,2.5649493574615367,2.427048568620796
5.043425116919247,5.043622899431437,2.772588722239781,2.700875871332679,2.0794415416798357,2.0794315651378903,2.3978952727983707,2.2535463842528003,2.1972245773362196,2.197214795672978,0.0,0.7958345521976189,0.6931471805599453,0.5832511832876716,3.828641396489095,3.8051669141330082,4.248495242049359,4.254604748294441,4.1588830833596715,3.8224231758935634,0.6931471805599453,0.693145911375119,1.3862943611198906,1.302154694934032,0.0,0.0,3.4339872044851463,3.4166110257700106,2.5649493574615367,3.876056963471804
