S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9614111671546247,0.20685662069483068,3.8151731794382284,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.540996116439044,2.9437270199684966
5.043425116919247,5.043317373006169,2.772588722239781,2.778410296955969,2.0794415416798357,2.07944025684135,2.3978952727983707,2.766037988036337,2.1972245773362196,2.1972224675087726,0.0,0.30299362253343404,0.9007865453381899,0.015527839487774836,3.818557277422469,3.812146835612116,4.248495242049359,4.250423450929502,4.1588830833596715,4.054565287759618,0.6931471805599453,0.6931386602639865,1.3862943611198906,1.5694043415935832,0.0,0.0,3.4339872044851463,3.54889934351823,2.5470384308950065,3.0906923167315665
5.043425116919247,5.042833353382338,2.772588722239781,2.803326900117742,2.0794415416798357,2.0794377349528594,2.3978952727983707,3.585666431992377,2.1972245773362196,2.197220731381038,0.0,0.3733256324258055,0.8362480242006186,0.0,3.821929961901108,3.8017061187462255,4.248495242049359,4.22796972688825,4.1588830833596715,3.5052395582907567,0.6931471805599453,0.6931428233803072,1.3862943611198906,1.6665180448630315,0.0,0.0,3.4339872044851463,3.6209665028315667,2.5530444549552187,2.2866111222690884
5.043425116919247,5.043412073870307,2.772588722239781,2.8203967088202977,2.0794415416798357,2.0794317689049144,2.3978952727983707,3.533699823280334,2.1972245773362196,2.1972208809888825,0.0,0.284369621541604,0.7672551527136671,0.0,3.8252913096038133,3.819973514898914,4.248495242049359,4.275792251109939,4.1588830833596715,2.9582582287732935,0.6931471805599453,0.6931425031557702,1.3862943611198906,1.9151335969817895,0.0,0.0,3.4339872044851463,3.549044028583197,2.559014621941722,3.104093756490671
5.043425116919247,5.0421926238088215,2.772588722239781,2.8229819229827857,2.0794415416798357,2.079439142695952,2.3978952727983707,2.6397860036801637,2.1972245773362196,2.197219649160618,0.0,0.2594644441378603,0.6931471805599453,0.25649678988214214,3.828641396489095,3.8063480003116554,4.248495242049359,4.275929449947731,4.1588830833596715,3.0306317650338355,0.6931471805599453,0.6931480470551529,1.3862943611198906,1.617043546799022,0.0,0.0,3.4339872044851463,3.4897485351839728,2.5649493574615367,3.581080115893896
5.043425116919247,5.0430832180078715,2.772588722239781,2.771090606390552,2.0794415416798357,2.0794314787448798,2.3978952727983707,3.598438547889955,2.1972245773362196,2.1972203482051937,0.0,0.45420787358432146,0.6931471805599453,0.39467512549111805,3.828641396489095,3.814620500934287,4.248495242049359,4.2242490943152236,4.1588830833596715,2.6774633739575506,0.6931471805599453,0.6931431397349653,1.3862943611198906,1.9289109199213752,0.0,0.0,3.4339872044851463,3.3558588946287173,2.5649493574615367,3.0860971357136497
5.043425116919247,5.042706254886727,2.772588722239781,2.793635367024751,2.0794415416798357,2.0794380006188455,2.3978952727983707,3.2906841625326164,2.1972245773362196,2.1972204778112405,0.0,0.08137979636043763,0.6931471805599453,0.0,3.828641396489095,3.841705366444736,4.248495242049359,4.272161013901525,4.1588830833596715,3.4995708714514073,0.6931471805599453,0.6931388158522859,1.3862943611198906,1.6921464751883777,0.0,0.0,3.4339872044851463,3.6088964559140373,2.5649493574615367,3.032035430993588
5.043425116919247,5.044385600950631,2.772588722239781,2.7719998899222427,2.0794415416798357,2.0794379814148978,2.3978952727983707,3.132781887848799,2.1972245773362196,2.197220335588054,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.8493891716036077,4.248495242049359,4.3084182887775855,4.1588830833596715,3.113974718955293,0.6931471805599453,0.6931435959113755,1.3862943611198906,1.439871279040483,0.0,0.0,3.4339872044851463,3.544849779079166,2.5649493574615367,1.488179221341021
5.043425116919247,5.043319520740029,2.772588722239781,2.765348291606376,2.0794415416798357,2.0794315351044967,2.3978952727983707,2.681289661732299,2.1972245773362196,2.1972202438384545,0.0,0.14739633115056527,0.6931471805599453,0.0,3.828641396489095,3.7874101726070313,4.248495242049359,4.251561945346198,4.1588830833596715,2.846629214300446,0.6931471805599453,0.6931418027803202,1.3862943611198906,1.640907611707929,0.0,0.0,3.4339872044851463,3.594044472848877,2.5649493574615367,2.9777857681114974
5.043425116919247,5.04435666873798,2.772588722239781,2.7609027670013737,2.0794415416798357,2.0794393314731914,2.3978952727983707,3.0903883041602236,2.1972245773362196,2.197210004947443,0.0,0.6421604817461948,0.6931471805599453,0.4651113353132351,3.828641396489095,3.8583784522810225,4.248495242049359,4.258916014882802,4.1588830833596715,2.9127498243680354,0.6931471805599453,0.6931467043907323,1.3862943611198906,1.530263140124952,0.0,0.0,3.4339872044851463,3.5902536217915064,2.5649493574615367,2.3612546323699632
