,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_22,Simulated_3,Simulated_11,Simulated_25,Simulated_19,Simulated_1,Simulated_20,Simulated_18,Simulated_21,Simulated_7,Simulated_16,Simulated_10,Simulated_12,Simulated_8,Simulated_13,Simulated_6,Simulated_27,Simulated_14,Simulated_4,Simulated_17,Simulated_5,Simulated_29,Simulated_9,Simulated_0,Simulated_2,Simulated_24,Simulated_23,Simulated_15,Simulated_28
15,,50867.38,47540.2,46665.78,43011.26,64384.55,55906.83,64570.14,57883.52,43360.19,61461.58,52983.28,66129.48,55442.96,52344.6,64416.76,48553.93,60901.34,41644.67,46968.88,38556.11,42146.07,55240.3,47922.0,23544.88,49557.32,33906.9,50412.74,59743.95,35157.12,73873.7,41790.32
16,,50723.53,49650.34,65978.98,49111.09,47080.2,66707.09,29049.59,54819.76,54215.3,46122.38,64414.13,52107.99,32909.14,33305.86,51967.4,44754.21,51696.0,61842.41,52092.82,36876.82,44684.5,51669.73,55474.1,47253.29,69114.37,41666.12,67227.75,57864.03,41913.83,41025.96,59110.62
17,,53207.08,53183.81,57827.17,54846.36,40789.82,56904.8,40864.31,72424.3,64193.11,64420.7,46114.14,39794.56,42758.32,59496.1,58098.42,50902.9,35041.22,66322.17,62810.1,57044.84,55825.99,48595.98,42308.67,41059.55,33616.85,41730.18,76661.1,56199.03,70655.62,61718.0,44004.3
18,,49554.98,42601.14,52047.82,52410.01,72997.44,49083.17,54967.48,53116.96,47545.92,42988.21,35598.38,42426.25,47138.84,50213.75,42331.55,51097.03,44847.25,44623.94,42065.88,24555.84,37163.01,64555.14,64983.33,56877.04,57200.52,50265.72,50555.57,43979.47,61352.06,62554.24,44506.47
19,,49033.34,51909.67,49841.6,52816.47,51751.61,56412.18,44555.58,48864.87,50103.36,54930.55,63929.6,38721.06,57805.87,44686.01,33008.43,46772.96,49130.78,54576.12,41492.9,45889.64,22877.29,39874.57,44394.79,55734.34,59437.56,28547.97,54408.93,65477.39,55845.23,70208.63,36994.34
20,,50180.86,50150.7,62487.77,52326.01,54416.98,52148.88,47273.29,48480.48,58088.37,43406.76,37619.43,37661.13,54028.4,41730.12,53380.73,56222.99,64398.86,47059.92,53860.5,34708.76,57254.51,49287.16,68996.14,64243.11,28962.97,50393.39,35211.35,52031.62,35574.61,45405.65,68615.35
21,,46615.49,20522.05,34600.28,42643.87,54429.0,42226.14,53789.3,38472.37,45221.19,45018.72,45967.29,44270.25,54411.77,32119.49,27348.26,54544.53,75114.67,55093.66,45082.42,39024.9,30864.2,53720.24,56672.19,61749.29,47924.96,56771.79,48207.7,46973.91,33392.4,58308.2,53979.74
22,,51503.32,52954.6,54121.97,50134.3,56978.46,44646.7,57046.36,41989.67,45351.54,57449.61,46903.73,51763.93,33793.93,61351.34,56889.71,61800.21,45464.19,35456.09,44465.32,47891.48,29598.58,75467.98,60820.62,52114.22,38610.68,58130.8,48377.81,61173.46,55000.82,74459.19,44892.26
23,,51134.0,57095.78,39067.94,53884.89,53606.55,49808.94,53065.25,52670.15,53980.46,46747.77,55693.22,49871.62,57416.04,50615.47,56108.38,54775.1,52830.74,39099.45,41185.24,56308.39,50923.28,58869.9,33907.16,48651.27,53465.03,35736.33,29709.67,79551.26,66936.29,43226.0,59212.28
24,,50212.55,43223.03,42673.1,60391.36,55540.34,45695.58,44253.59,53758.45,59899.48,63762.09,33391.35,41463.97,55534.75,51198.17,50478.02,58513.97,33935.23,46864.99,51557.92,26750.51,40411.94,44526.47,56416.48,51063.61,44683.22,63574.06,34423.73,72046.66,62282.16,48784.94,69277.34
25,,52111.98,43536.81,49605.75,56714.91,48254.61,57403.84,47321.39,59944.77,65126.97,75831.87,66133.56,55320.57,40940.18,31051.36,63778.34,47696.73,38210.57,36037.22,63199.05,46679.85,54807.77,53631.18,55386.73,57100.79,53642.04,48347.49,32761.31,54399.36,50278.63,45595.19,64620.58
26,,47514.54,44730.56,53136.58,56157.44,49597.79,41952.16,59867.47,43753.02,44569.65,47136.23,51736.77,39975.27,53566.58,44739.29,35109.41,37325.41,53476.75,40731.73,49772.27,43811.35,37210.35,39331.28,63596.95,66562.01,45965.37,61084.62,32331.58,57076.1,58612.36,31954.62,40565.16
27,,51081.71,55450.2,44336.19,52581.05,37531.11,54060.25,52139.3,45441.31,57507.55,45319.24,42848.92,58672.92,52104.21,60318.69,55184.79,56351.09,61415.51,47142.75,38310.4,63358.22,56071.42,55448.13,43853.2,65129.35,39060.65,48970.41,48111.11,31483.27,58918.74,64487.57,40843.89
28,,49582.15,54582.69,43457.45,64085.68,36788.25,45590.49,34345.68,52991.19,49076.14,56672.08,53283.92,40711.94,49854.49,68811.65,48276.37,34262.66,44213.14,68385.84,42995.98,60864.53,64585.86,31294.8,42744.59,28433.04,43581.35,59565.06,48344.71,40293.12,72374.83,59659.02,47337.81
29,MAE,,5631.56,5792.19,6168.27,6365.45,6633.93,6768.69,6772.72,6843.92,7012.62,7192.47,7227.18,7335.5,7353.24,7388.0,7684.97,7887.41,7893.55,7967.46,8193.12,8198.58,8291.12,8324.62,8421.41,8809.83,8866.44,9176.06,9348.78,10552.84,11014.43,11117.84
