S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.664825045073223,3.713572066704308,3.6671984592352036,4.634728988229636,4.530408285158576,2.5649493574615367,2.564944441413453,4.143134726391533,4.138654532023193,3.912023005428146,3.8835107425197353,1.791759469228055,2.0300600292899156
6.697034247666484,6.655800409162817,3.713572066704308,3.7162905286443597,4.634728988229636,4.583732346544663,2.5649493574615367,2.5649523617793464,4.143134726391533,4.146178711946877,3.912023005428146,4.09383796504256,1.791759469228055,1.9441004770078862
6.697034247666484,6.678927064777379,3.713572066704308,3.61394935919244,4.634728988229636,4.502664344773552,2.5649493574615367,2.5649428058109254,4.143134726391533,4.143971109655536,3.912023005428146,4.031193323622599,1.791759469228055,1.8512986129492497
6.697034247666484,6.67021083919926,3.713572066704308,3.651145863437495,4.634728988229636,4.655520845990281,2.5649493574615367,2.5649432242532333,4.143134726391533,4.143051922645169,3.912023005428146,4.043654749890993,1.791759469228055,1.8553726536384665
6.697034247666484,6.654997349775354,3.713572066704308,3.676049654224961,4.634728988229636,4.542263987797684,2.5649493574615367,2.5649425554382037,4.143134726391533,4.14805950384902,3.912023005428146,4.13778180797944,1.791759469228055,1.7168937305625815
6.695798917058491,6.62115839476153,3.713572066704308,3.6032985329132705,4.634728988229636,4.650548715134972,2.5649493574615367,2.5649356999167767,4.143134726391533,4.1472093090933235,3.912023005428146,3.9411588191069398,1.791759469228055,2.256548516726026
6.695798917058491,6.659234177741787,3.713572066704308,3.607463332840398,4.634728988229636,4.634081402539956,2.5649493574615367,2.5649476269859774,4.143134726391533,4.134325622416046,3.912023005428146,4.0705248429716905,1.9459101490553132,1.9190736166406712
6.69641677311769,6.620473026247892,3.713572066704308,3.7490499048051826,4.634728988229636,4.5640921686374805,2.5649493574615367,2.564946793141728,4.143134726391533,4.137109445722278,3.912023005428146,3.9372802711769883,1.9459101490553132,1.2810891495025114
6.697034247666484,6.679873348694764,3.713572066704308,3.546758223959063,4.634728988229636,4.630278480791844,2.5649493574615367,2.5649510127648485,4.143134726391533,4.140604103991935,3.912023005428146,4.227539157523333,1.9459101490553132,1.655332832741274
6.697651341175731,6.696368726920633,3.713572066704308,3.6673748196399387,4.634728988229636,4.777564606654201,2.5649493574615367,2.5649441030581475,4.143134726391533,4.151904320229364,3.912023005428146,3.961450125030779,1.9459101490553132,1.3590116714492528
6.698268054115413,6.639342469197725,3.713572066704308,3.694393320809196,4.634728988229636,4.618966133140943,2.5649493574615367,2.56495006286923,4.143134726391533,4.145642673883512,3.912023005428146,3.9454187562026966,1.9459101490553132,1.9960950776868793
