S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.516447408889444,3.713572066704308,3.7442568090080606,4.634728988229636,4.606418177325183,2.5649493574615367,2.5649444673802138,4.143134726391533,4.135719261456299,3.912023005428146,4.07918879968478,1.791759469228055,1.7685814403294031
6.697034247666484,6.654232075368715,3.713572066704308,3.6640137093614906,4.634728988229636,4.58128182664495,2.5649493574615367,2.564945503937271,4.143134726391533,4.142835615606039,3.912023005428146,4.1183342816266295,1.791759469228055,1.7695477971002458
6.697034247666484,6.590093086085403,3.713572066704308,3.527743103776655,4.634728988229636,4.474829613177424,2.5649493574615367,2.5649441902271612,4.143134726391533,4.144191589225059,3.912023005428146,4.134331211644127,1.791759469228055,1.8737887852963762
6.697034247666484,6.615683010355713,3.713572066704308,3.698194182356422,4.634728988229636,4.696351059590198,2.5649493574615367,2.564949173141423,4.143134726391533,4.138534390744588,3.912023005428146,3.8053902304740532,1.791759469228055,1.8982668862270762
6.697034247666484,6.688059147031356,3.713572066704308,3.7749025006769314,4.634728988229636,4.658318346101763,2.5649493574615367,2.5649434393288173,4.143134726391533,4.144858887120562,3.912023005428146,4.265891414022002,1.791759469228055,1.5320336623993014
6.695798917058491,6.646287668655029,3.713572066704308,3.658360951651896,4.634728988229636,4.452813938616884,2.5649493574615367,2.564942774440598,4.143134726391533,4.146197013073086,3.912023005428146,4.285590228014333,1.791759469228055,1.1626278486133779
6.695798917058491,6.545123241613413,3.713572066704308,3.652874308218068,4.634728988229636,4.564301937007306,2.5649493574615367,2.5649401685009146,4.143134726391533,4.1457375872761295,3.912023005428146,3.9809345288489633,1.9459101490553132,1.4589784795604843
6.69641677311769,6.644559739493987,3.713572066704308,3.6344732423414006,4.634728988229636,4.69793061560918,2.5649493574615367,2.564944411934145,4.143134726391533,4.146817950902081,3.912023005428146,4.0754683843993424,1.9459101490553132,1.8145302385897288
6.697034247666484,6.549465112970043,3.713572066704308,3.711484054201838,4.634728988229636,4.67833615230796,2.5649493574615367,2.5649420305024986,4.143134726391533,4.1503233630461205,3.912023005428146,4.153005196615489,1.9459101490553132,1.7582705976395958
6.697651341175731,6.611638418869751,3.713572066704308,3.621702122736512,4.634728988229636,4.534112062424496,2.5649493574615367,2.5649424892115062,4.143134726391533,4.145905358965408,3.912023005428146,4.268438786973586,1.9459101490553132,1.8304766402794441
6.698268054115413,6.64619224563148,3.713572066704308,3.583635089115646,4.634728988229636,4.655440936093605,2.5649493574615367,2.564942795651103,4.143134726391533,4.147263895161629,3.912023005428146,3.9674701286453034,1.9459101490553132,1.4925987786792498
