S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.645535614380161,3.713572066704308,3.7258580304907296,4.634728988229636,4.523370412353751,2.5649493574615367,2.564944232298558,4.143134726391533,4.148902310275748,3.912023005428146,4.203100394312953,1.791759469228055,1.971340497314136
6.697034247666484,6.59695803038628,3.713572066704308,3.5327855108231327,4.634728988229636,4.707926796209558,2.5649493574615367,2.5649408307498285,4.143134726391533,4.14583773463638,3.912023005428146,4.010768841581396,1.791759469228055,2.1914048148540886
6.697034247666484,6.669593457769566,3.713572066704308,3.7709721286894533,4.634728988229636,4.664898415485957,2.5649493574615367,2.5649435980020456,4.143134726391533,4.1459848249431115,3.912023005428146,4.096969387648176,1.791759469228055,1.7342559013078924
6.697034247666484,6.6915711399670235,3.713572066704308,3.6484776448679623,4.634728988229636,4.61951308652623,2.5649493574615367,2.5649465476319655,4.143134726391533,4.14336846205359,3.912023005428146,4.101589330126236,1.791759469228055,1.8188632122556294
6.697034247666484,6.718498170230604,3.713572066704308,3.6490593989269953,4.634728988229636,4.572720094867787,2.5649493574615367,2.564939000500118,4.143134726391533,4.147554424629765,3.912023005428146,4.292369103867845,1.791759469228055,1.5405548196983332
6.695798917058491,6.670542917426613,3.713572066704308,3.603189257294994,4.634728988229636,4.630899504396505,2.5649493574615367,2.5649452981131873,4.143134726391533,4.144286708662459,3.912023005428146,3.857791825715484,1.791759469228055,1.4347144357652606
6.695798917058491,6.6347674537063375,3.713572066704308,3.5919015899534377,4.634728988229636,4.622713101145488,2.5649493574615367,2.5649440118692426,4.143134726391533,4.153988049531114,3.912023005428146,4.117908502905716,1.9459101490553132,2.012446796977465
6.69641677311769,6.713375815357442,3.713572066704308,3.627101434131446,4.634728988229636,4.609816331675365,2.5649493574615367,2.5649505253235985,4.143134726391533,4.1515730224943965,3.912023005428146,4.118103932596407,1.9459101490553132,1.9233594664528153
6.697034247666484,6.662399911156374,3.713572066704308,3.682412885182104,4.634728988229636,4.649008652983332,2.5649493574615367,2.564941850486054,4.143134726391533,4.144954899824661,3.912023005428146,3.9682702450930574,1.9459101490553132,1.535400501723827
6.697651341175731,6.729999459571117,3.713572066704308,3.5935886992758936,4.634728988229636,4.502664573095925,2.5649493574615367,2.56494464703711,4.143134726391533,4.143782892938249,3.912023005428146,4.240037794409271,1.9459101490553132,1.7168652875329573
6.698268054115413,6.750251230767324,3.713572066704308,3.71409217822001,4.634728988229636,4.60813639995263,2.5649493574615367,2.564944896577243,4.143134726391533,4.138491189267392,3.912023005428146,4.042212779583082,1.9459101490553132,1.5244816084461625
