S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.632987240317297,3.713572066704308,3.6366832094129102,4.634728988229636,4.649847226224332,2.5649493574615367,2.5649419717607316,4.143134726391533,4.142799378987209,3.912023005428146,3.9079186353985342,1.791759469228055,1.693329611149384
6.697034247666484,6.6956248387634085,3.713572066704308,3.725031877347362,4.634728988229636,4.583629882681493,2.5649493574615367,2.564944309911346,4.143134726391533,4.140467944682317,3.912023005428146,4.041077464622624,1.791759469228055,2.1610612435940872
6.697034247666484,6.59111924697861,3.713572066704308,3.705713216984881,4.634728988229636,4.572086647674783,2.5649493574615367,2.5649435521844484,4.143134726391533,4.152732150049106,3.912023005428146,4.232514563268952,1.791759469228055,1.6135217190866822
6.697034247666484,6.667438961055662,3.713572066704308,3.7123892983203644,4.634728988229636,4.639222190771958,2.5649493574615367,2.564944795507466,4.143134726391533,4.144632723043849,3.912023005428146,4.138626870316826,1.791759469228055,1.4209226659254126
6.697034247666484,6.67233333616037,3.713572066704308,3.623282117347225,4.634728988229636,4.680078725467731,2.5649493574615367,2.5649388039761147,4.143134726391533,4.141639532205834,3.912023005428146,3.9178094312400007,1.791759469228055,1.7700421118301073
6.695798917058491,6.63820231578722,3.713572066704308,3.713386099137548,4.634728988229636,4.552476246572195,2.5649493574615367,2.5649430328167537,4.143134726391533,4.151644423314925,3.912023005428146,3.9273132740279437,1.791759469228055,1.7974581456577314
6.695798917058491,6.715737252067809,3.713572066704308,3.4875895602288316,4.634728988229636,4.651418901426328,2.5649493574615367,2.5649427932794233,4.143134726391533,4.1450717359415545,3.912023005428146,3.9928719858111226,1.9459101490553132,1.9716917581146052
6.69641677311769,6.616171476532679,3.713572066704308,3.6564214204784973,4.634728988229636,4.582251445810402,2.5649493574615367,2.5649471495781686,4.143134726391533,4.148459739716822,3.912023005428146,3.740853133241053,1.9459101490553132,1.6370912898700458
6.697034247666484,6.69127968587009,3.713572066704308,3.6057662517652624,4.634728988229636,4.603740715277364,2.5649493574615367,2.564945742219724,4.143134726391533,4.139194051429602,3.912023005428146,4.116897271755841,1.9459101490553132,1.708927640829807
6.697651341175731,6.7581769276859305,3.713572066704308,3.7071732052593496,4.634728988229636,4.707800755337307,2.5649493574615367,2.564942139711295,4.143134726391533,4.1522459850727955,3.912023005428146,4.035664052485326,1.9459101490553132,1.788566881361582
6.698268054115413,6.622652857316412,3.713572066704308,3.6940194246285345,4.634728988229636,4.5514006316269935,2.5649493574615367,2.5649385192073,4.143134726391533,4.144974695478055,3.912023005428146,4.183497446153528,1.9459101490553132,1.3293663751836151
