S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.685630642128792,3.713572066704308,3.7031270663008975,4.634728988229636,4.46788424819277,2.5649493574615367,2.564942821850092,4.143134726391533,4.147727625158794,3.912023005428146,3.8898959139349714,1.791759469228055,1.5863459971187952
6.697034247666484,6.695263491372384,3.713572066704308,3.525080868633515,4.634728988229636,4.635565506132421,2.5649493574615367,2.564948348686959,4.143134726391533,4.14721036155038,3.912023005428146,4.17621414417235,1.791759469228055,1.7493677202481512
6.697034247666484,6.706824407168999,3.713572066704308,3.590435993612405,4.634728988229636,4.561020263200024,2.5649493574615367,2.5649491514212954,4.143134726391533,4.144969616356566,3.912023005428146,4.09734504952788,1.791759469228055,1.876536955373183
6.697034247666484,6.652342328536343,3.713572066704308,3.631353421025694,4.634728988229636,4.619743499589069,2.5649493574615367,2.5649451328631905,4.143134726391533,4.147944390618823,3.912023005428146,4.24260417998238,1.791759469228055,1.3865561186169602
6.697034247666484,6.6872216530919,3.713572066704308,3.6030886155633213,4.634728988229636,4.460085841834974,2.5649493574615367,2.564940732946764,4.143134726391533,4.142998661698797,3.912023005428146,3.825698175046835,1.791759469228055,1.4785481109578549
6.695798917058491,6.637824810926722,3.713572066704308,3.691740912430162,4.634728988229636,4.64779681618767,2.5649493574615367,2.564943357565861,4.143134726391533,4.1492706585706065,3.912023005428146,4.11176014125682,1.791759469228055,1.9749186491922825
6.695798917058491,6.716961773710806,3.713572066704308,3.6661076053644925,4.634728988229636,4.650160923673732,2.5649493574615367,2.5649445730140625,4.143134726391533,4.146123930567693,3.912023005428146,3.997923804112968,1.9459101490553132,1.4550924749798801
6.69641677311769,6.55219683691635,3.713572066704308,3.6266723882048115,4.634728988229636,4.629633134103509,2.5649493574615367,2.5649455451128005,4.143134726391533,4.145132102831831,3.912023005428146,3.957215128785024,1.9459101490553132,1.620182219287675
6.697034247666484,6.656799999099055,3.713572066704308,3.6397655527402737,4.634728988229636,4.550591184617353,2.5649493574615367,2.5649493873794533,4.143134726391533,4.143427799127584,3.912023005428146,4.356960190111481,1.9459101490553132,1.5897564578317511
6.697651341175731,6.7701603063133975,3.713572066704308,3.6747712226422906,4.634728988229636,4.632176177622473,2.5649493574615367,2.564944525939564,4.143134726391533,4.144785103378807,3.912023005428146,4.003042593604715,1.9459101490553132,1.4294038397581657
6.698268054115413,6.682234128371448,3.713572066704308,3.7034916866413776,4.634728988229636,4.4941273788606235,2.5649493574615367,2.5649467502764645,4.143134726391533,4.144219915524302,3.912023005428146,4.274856204269969,1.9459101490553132,1.8128474796228622
