S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.6656916296358,3.713572066704308,3.6235519188638428,4.634728988229636,4.645649939309204,2.5649493574615367,2.564946869844816,4.143134726391533,4.150552739726733,3.912023005428146,4.035884399086669,1.791759469228055,2.3803356584963398
6.697034247666484,6.640576728874212,3.713572066704308,3.6616710048625163,4.634728988229636,4.6208279265095555,2.5649493574615367,2.564948291723851,4.143134726391533,4.131438543528728,3.912023005428146,3.708164850829545,1.791759469228055,1.4814132234240893
6.697034247666484,6.663637672797451,3.713572066704308,3.5701172476609693,4.634728988229636,4.601618059668056,2.5649493574615367,2.5649380299803535,4.143134726391533,4.142377226119017,3.912023005428146,4.067216269624828,1.791759469228055,1.2715670974304916
6.697034247666484,6.644806004914734,3.713572066704308,3.667309491189427,4.634728988229636,4.638242380813496,2.5649493574615367,2.564948219421597,4.143134726391533,4.146899035975257,3.912023005428146,4.1166354733303425,1.791759469228055,1.5666611156729837
6.697034247666484,6.637767198077347,3.713572066704308,3.649277824782079,4.634728988229636,4.546656972289212,2.5649493574615367,2.5649426811784513,4.143134726391533,4.144567140782101,3.912023005428146,4.010088648249078,1.791759469228055,2.0193587217299847
6.695798917058491,6.6703629010486525,3.713572066704308,3.6975763164541644,4.634728988229636,4.633989986955264,2.5649493574615367,2.5649450465488917,4.143134726391533,4.150114443656595,3.912023005428146,3.703533062939163,1.791759469228055,1.8563000646870973
6.695798917058491,6.653983400726707,3.713572066704308,3.6007397217954904,4.634728988229636,4.584763599258507,2.5649493574615367,2.5649394269489942,4.143134726391533,4.144999643386512,3.912023005428146,4.218477960021065,1.9459101490553132,1.576517336049835
6.69641677311769,6.603599506489612,3.713572066704308,3.575818673075143,4.634728988229636,4.561913396116477,2.5649493574615367,2.564949792703811,4.143134726391533,4.145626241169174,3.912023005428146,4.213991511338048,1.9459101490553132,1.5779767214920168
6.697034247666484,6.595521836933919,3.713572066704308,3.6365212048366953,4.634728988229636,4.5502040684262015,2.5649493574615367,2.5649512226906936,4.143134726391533,4.1438614679836645,3.912023005428146,4.1862401274978165,1.9459101490553132,1.8524439297589117
6.697651341175731,6.654676057660816,3.713572066704308,3.685443506339642,4.634728988229636,4.562215096619811,2.5649493574615367,2.5649456983355217,4.143134726391533,4.143841802840522,3.912023005428146,4.260246092973052,1.9459101490553132,1.8635970096527867
6.698268054115413,6.6437376226378735,3.713572066704308,3.641834962994338,4.634728988229636,4.593471120506651,2.5649493574615367,2.564946934131806,4.143134726391533,4.147054487578158,3.912023005428146,3.910542334523095,1.9459101490553132,1.9848213601914553
