S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.704586251635753,3.713572066704308,3.5993836479562864,4.634728988229636,4.574635608162124,2.5649493574615367,2.5649361004252125,4.143134726391533,4.1363663102909385,3.912023005428146,4.197283292232469,1.791759469228055,1.487888503374858
6.697034247666484,6.645122736692529,3.713572066704308,3.6777728282340814,4.634728988229636,4.5774742285342525,2.5649493574615367,2.564947450006639,4.143134726391533,4.153066695651301,3.912023005428146,3.9610514923672673,1.791759469228055,1.7214574225523813
6.697034247666484,6.586124390552658,3.713572066704308,3.681064477685723,4.634728988229636,4.627424385090805,2.5649493574615367,2.5649520040069667,4.143134726391533,4.145063484474181,3.912023005428146,4.1184028927035135,1.791759469228055,1.5254922906817698
6.697034247666484,6.616822746286434,3.713572066704308,3.5918422765967675,4.634728988229636,4.594507876477094,2.5649493574615367,2.564943855211432,4.143134726391533,4.140881432484262,3.912023005428146,4.03947613219809,1.791759469228055,1.6855502385553707
6.697034247666484,6.57267754307662,3.713572066704308,3.690243395394408,4.634728988229636,4.511573348242745,2.5649493574615367,2.5649422208160355,4.143134726391533,4.146160984327078,3.912023005428146,3.9737655374268357,1.791759469228055,1.4015372987505819
6.695798917058491,6.664246044131528,3.713572066704308,3.686692381967168,4.634728988229636,4.7390094450820515,2.5649493574615367,2.564945132532946,4.143134726391533,4.137038311484017,3.912023005428146,4.2700772521046755,1.791759469228055,1.980786830585461
6.695798917058491,6.709452165680169,3.713572066704308,3.691922967243759,4.634728988229636,4.6053712346829965,2.5649493574615367,2.5649502407702442,4.143134726391533,4.144952650201617,3.912023005428146,3.8928731967133507,1.9459101490553132,1.9201449508652093
6.69641677311769,6.657593206958607,3.713572066704308,3.6474094378529367,4.634728988229636,4.704137213854974,2.5649493574615367,2.5649449991281394,4.143134726391533,4.142098316305304,3.912023005428146,3.8276657226958695,1.9459101490553132,1.258033248456754
6.697034247666484,6.643205215948314,3.713572066704308,3.6460367517340884,4.634728988229636,4.543311186817595,2.5649493574615367,2.5649460037453937,4.143134726391533,4.151703401425973,3.912023005428146,4.257694975046388,1.9459101490553132,1.5771409984405997
6.697651341175731,6.721459044924234,3.713572066704308,3.5456689840064097,4.634728988229636,4.56630458470009,2.5649493574615367,2.564942914789099,4.143134726391533,4.14126682858649,3.912023005428146,4.311418628169288,1.9459101490553132,1.6447259175278883
6.698268054115413,6.641534702023854,3.713572066704308,3.7675537156036722,4.634728988229636,4.615403824675504,2.5649493574615367,2.564944985665188,4.143134726391533,4.1465520505909135,3.912023005428146,4.111842539484624,1.9459101490553132,2.0217614965760022
